open,high,low,close,volume
890.15,907.55,890.15,907.55,4178.0
907.55,908.95,902.05,907.55,2950.0
907.55,915.4,905.4,913.0,3947.0
913.0,916.0,911.2,914.2,2715.0
914.2,916.45,911.45,914.75,1837.0
914.75,925.0,914.0,921.15,5889.0
921.15,922.4,917.0,917.6,4028.0
917.6,919.6,917.0,919.6,1234.0
919.6,919.9,917.05,918.2,1292.0
918.2,922.0,918.0,921.55,1021.0
921.55,924.0,920.0,920.7,907.0
923.0,923.75,919.0,922.0,1278.0
922.0,922.0,919.15,921.35,297.0
921.35,924.0,919.75,924.0,1200.0
924.0,924.0,923.0,923.05,381.0
923.0,928.0,921.15,927.7,1690.0
927.7,940.0,927.15,939.65,7130.0
938.7,940.0,935.0,936.45,4770.0
936.45,939.65,935.25,937.4,2765.0
938.0,944.05,937.15,939.2,5051.0
939.2,939.3,932.95,935.35,3641.0
937.0,939.4,933.9,937.1,3701.0
937.1,941.0,934.35,939.5,6008.0
939.5,941.75,936.35,941.05,2795.0
941.0,944.6,937.05,943.95,6104.0
943.95,944.95,942.35,944.0,2063.0
942.1,948.0,941.8,946.65,5568.0
946.65,962.0,945.05,960.75,19714.0
957.9,961.35,953.05,957.65,15277.0
957.65,957.9,949.0,954.75,9448.0
954.75,954.8,941.1,946.7,16395.0
946.7,950.45,946.25,949.2,5321.0
949.2,950.45,946.65,946.85,1279.0
946.85,949.2,945.95,946.15,1642.0
946.15,950.0,946.15,949.65,3155.0
949.65,952.1,947.65,951.3,11659.0
951.3,954.5,948.1,950.65,5041.0
950.65,953.85,949.4,952.85,2276.0
952.25,953.5,946.25,951.95,8509.0
950.0,951.65,946.5,950.05,4265.0
950.05,951.65,949.35,950.8,1038.0
950.8,953.1,948.85,953.1,9467.0
951.75,951.95,949.25,950.6,2866.0
950.6,951.35,948.0,948.0,2169.0
948.0,951.4,947.5,950.35,2366.0
950.35,955.0,943.2,951.25,7744.0
951.25,952.0,949.15,951.4,3038.0
951.4,953.9,950.55,950.6,2633.0
950.55,951.7,949.9,950.5,1006.0
950.5,953.0,949.75,951.5,1986.0
951.5,954.0,951.35,951.35,1877.0
951.35,952.55,951.35,952.55,356.0
952.55,953.45,950.8,950.8,2234.0
950.8,952.3,949.5,950.05,1895.0
951.25,951.25,948.7,949.0,2635.0
949.0,950.9,948.35,948.9,1291.0
948.9,948.9,946.9,947.0,1497.0
948.3,948.9,947.0,948.9,1011.0
948.9,950.35,948.9,949.15,259.0
949.15,950.2,948.75,949.85,503.0
949.85,950.8,948.8,950.8,1741.0
950.8,950.8,949.55,949.65,794.0
949.65,953.0,949.65,953.0,3072.0
953.0,953.9,950.25,951.9,5054.0
951.9,952.25,949.75,950.55,3695.0
950.55,950.85,949.6,950.3,684.0
950.3,951.8,949.05,949.95,1317.0
949.95,950.0,948.65,949.9,1400.0
949.9,950.0,948.25,949.6,717.0
949.6,950.0,948.75,948.95,1719.0
948.95,951.75,948.95,949.5,3597.0
949.75,949.75,948.5,949.0,2143.0
949.0,949.0,947.05,949.0,4761.0
949.0,951.55,948.2,950.0,5594.0
950.0,951.35,948.25,950.55,2783.0
