open,high,low,close,volume
1209.0,1215.0,1200.4,1206.0,39665.0
1206.0,1210.0,1205.8,1207.7,12315.0
1207.7,1208.1,1204.2,1205.5,9783.0
1205.5,1210.7,1205.4,1207.6,16092.0
1207.6,1210.8,1206.5,1210.5,13547.0
1211.1,1215.0,1211.1,1214.5,12477.0
1214.4,1215.5,1212.7,1213.2,17574.0
1213.3,1216.7,1213.2,1214.2,8508.0
1214.2,1214.5,1213.0,1213.3,9018.0
1213.3,1214.2,1212.3,1213.4,6454.0
1213.4,1214.5,1213.3,1213.9,4259.0
1213.9,1216.5,1213.0,1213.7,5658.0
1213.7,1221.1,1212.9,1219.5,16513.0
1219.1,1221.0,1217.6,1218.1,7660.0
1218.1,1219.9,1216.8,1217.5,7246.0
1217.5,1217.5,1215.3,1216.0,5255.0
1216.0,1217.6,1216.0,1217.5,5258.0
1217.5,1220.7,1217.3,1220.4,12371.0
1220.5,1226.6,1220.0,1225.9,27476.0
1225.9,1230.0,1224.8,1227.3,48325.0
1227.3,1230.0,1227.0,1227.6,23875.0
1227.6,1229.2,1224.5,1224.5,13675.0
1224.5,1224.8,1221.2,1222.6,23369.0
1223.1,1224.9,1222.8,1223.1,7279.0
1223.1,1227.7,1223.1,1227.4,20225.0
1227.4,1228.0,1223.6,1224.6,5997.0
1224.6,1225.0,1224.4,1225.0,3848.0
1225.0,1225.6,1224.0,1225.1,8038.0
1225.1,1225.1,1224.0,1224.7,4175.0
1224.7,1226.0,1222.4,1222.4,10904.0
1222.4,1223.2,1221.1,1222.4,6800.0
1222.4,1228.2,1221.3,1227.3,69076.0
1227.3,1228.8,1226.2,1227.6,16228.0
1227.6,1230.5,1227.0,1228.7,21231.0
1228.7,1229.8,1228.0,1228.0,6479.0
1228.0,1228.9,1227.0,1227.8,7941.0
1227.8,1228.8,1227.3,1227.6,5204.0
1228.1,1228.8,1227.6,1227.6,5483.0
1227.6,1235.9,1227.6,1235.6,40753.0
1235.6,1242.4,1234.0,1241.5,104381.0
1242.0,1243.5,1235.7,1235.7,40559.0
1235.7,1235.7,1233.9,1233.9,21808.0
1233.9,1234.0,1231.6,1233.8,21438.0
1233.9,1234.0,1230.7,1233.2,12413.0
1233.2,1235.4,1233.1,1235.4,13401.0
1235.4,1236.7,1232.2,1233.0,15785.0
1233.0,1233.3,1231.7,1232.3,8393.0
1231.7,1232.5,1231.7,1232.1,1624.0
