open,high,low,close,volume
1095.0,1095.3,1084.4,1087.0,148124.0
1086.9,1089.6,1086.2,1088.6,73617.0
1088.8,1090.2,1088.2,1090.1,44550.0
1089.8,1091.8,1089.2,1090.6,59514.0
1090.6,1093.4,1089.1,1089.1,100030.0
1089.2,1089.9,1087.3,1088.2,23537.0
1088.3,1089.1,1087.6,1088.9,17033.0
1088.8,1090.7,1088.8,1090.2,20572.0
1089.7,1090.8,1089.1,1090.0,15865.0
1090.0,1091.6,1088.2,1088.3,39293.0
1088.5,1089.5,1087.7,1088.8,16451.0
1088.6,1089.5,1086.9,1087.9,47361.0
1087.6,1087.9,1084.5,1084.8,52385.0
1084.8,1085.5,1084.5,1084.5,16985.0
1084.8,1086.1,1084.5,1085.0,11860.0
1085.2,1085.2,1083.4,1084.9,25997.0
1084.9,1086.5,1084.5,1086.2,15472.0
1086.2,1086.3,1085.0,1086.0,13451.0
1085.9,1086.8,1085.4,1086.7,35348.0
1086.3,1087.3,1085.8,1086.0,21208.0
1086.2,1086.7,1085.4,1085.5,11930.0
1085.7,1085.7,1083.8,1084.5,47339.0
1084.5,1085.2,1083.9,1084.8,9189.0
1085.1,1085.5,1084.2,1084.4,8487.0
1084.6,1084.7,1083.4,1084.1,16168.0
1084.5,1085.3,1083.9,1084.5,12396.0
1084.6,1084.9,1083.0,1083.6,20021.0
1083.7,1084.0,1083.1,1083.6,10446.0
1083.6,1085.4,1083.3,1085.0,16896.0
1086.0,1086.0,1085.0,1085.7,11106.0
1086.0,1086.5,1085.5,1085.6,13867.0
1086.0,1086.6,1085.6,1086.0,14422.0
1086.1,1088.0,1086.0,1087.9,31187.0
1088.0,1089.2,1087.7,1088.4,27133.0
1088.3,1088.6,1087.5,1087.6,32959.0
1088.0,1088.5,1087.3,1088.2,17390.0
1088.3,1088.7,1087.3,1087.9,19255.0
1088.0,1088.7,1087.1,1088.6,15316.0
1088.6,1089.0,1087.6,1088.4,19852.0
1088.4,1088.9,1087.4,1088.8,15278.0
1088.8,1089.0,1088.0,1088.5,23215.0
1088.5,1088.6,1088.2,1088.6,16914.0
1088.6,1088.6,1085.6,1086.3,35654.0
1086.3,1086.6,1085.4,1086.4,23348.0
1086.5,1087.0,1086.1,1086.5,13766.0
1086.7,1086.9,1085.9,1086.3,8659.0
1086.3,1087.4,1085.9,1087.2,18216.0
1087.0,1087.4,1086.0,1087.2,13735.0
1087.2,1088.1,1086.2,1086.7,41469.0
1086.8,1087.0,1086.0,1087.0,13093.0
1086.9,1087.9,1086.5,1087.5,17862.0
1087.1,1088.6,1086.8,1087.5,27089.0
1087.9,1088.5,1087.5,1088.3,15157.0
1088.5,1090.0,1088.1,1090.0,49014.0
1089.7,1089.9,1088.7,1089.1,33998.0
1089.1,1090.0,1089.0,1089.9,19235.0
1090.0,1090.6,1089.1,1090.0,36338.0
1090.0,1090.0,1087.9,1088.1,9194.0
1088.1,1088.3,1087.2,1087.2,9995.0
1087.5,1088.4,1087.0,1088.0,17681.0
1087.9,1088.9,1087.8,1088.7,23297.0
1088.9,1090.8,1088.9,1090.0,58812.0
1090.4,1090.9,1089.6,1090.5,55874.0
1090.6,1090.7,1089.3,1089.6,37713.0
1089.6,1089.7,1088.7,1088.9,19057.0
1089.0,1089.3,1087.5,1087.5,19444.0
1087.8,1087.8,1087.1,1087.7,10397.0
1087.7,1087.9,1086.8,1087.0,19356.0
