open,high,low,close,volume
244.2,244.27,242.0,242.02,14689.0
242.02,243.27,239.92,240.0,81629.0
240.0,241.5,240.0,240.9,8064.0
240.9,241.64,240.69,241.64,7079.0
241.64,243.0,241.53,242.47,14430.0
242.47,243.0,242.41,242.73,1826.0
242.73,243.59,242.11,243.34,10565.0
243.34,246.5,243.31,246.5,22400.0
246.5,247.3,246.0,247.03,41991.0
247.03,248.79,247.03,248.1,59001.0
248.22,249.26,247.65,248.0,20805.0
248.0,248.2,247.61,248.1,4191.0
248.1,248.1,247.09,247.74,8208.0
247.74,249.45,246.77,247.5,33017.0
247.5,249.21,247.4,248.35,56293.0
248.35,249.45,248.0,249.3,29434.0
249.3,251.58,249.07,251.58,46268.0
251.58,252.14,251.07,252.14,23147.0
252.01,252.9,251.77,252.9,20940.0
252.9,255.2,252.72,254.8,125157.0
254.83,254.98,254.04,254.41,17660.0
254.41,254.73,253.52,254.37,38472.0
254.37,254.39,253.01,253.86,28837.0
253.86,253.93,251.8,252.63,45764.0
252.63,252.96,252.28,252.49,3299.0
252.49,253.0,251.0,251.29,31348.0
251.29,251.29,249.0,249.12,27933.0
249.49,249.54,248.55,248.55,31191.0
248.55,248.82,248.02,248.02,7131.0
248.02,248.25,247.64,247.81,8011.0
247.81,247.81,247.5,247.71,1184.0
247.71,247.71,245.8,246.0,35964.0
245.35,245.99,244.92,245.71,49393.0
245.71,245.95,245.5,245.64,9862.0
245.64,245.82,245.34,245.58,5530.0
245.58,245.65,245.0,245.0,2453.0
245.0,245.0,244.26,244.26,3902.0
244.26,244.54,244.26,244.48,1181.0
244.48,244.52,243.95,244.17,7653.0
244.17,244.29,243.6,244.0,11004.0
244.0,244.17,243.81,243.91,8006.0
243.91,244.0,243.5,243.7,6748.0
243.65,243.85,243.11,243.85,2648.0
243.85,245.77,243.85,245.19,25278.0
245.19,245.3,244.58,245.03,5711.0
245.03,245.4,244.47,244.57,2288.0
244.57,245.02,244.57,245.02,1358.0
244.92,245.3,244.5,244.73,2888.0
244.7,244.86,244.34,244.75,817.0
244.86,245.08,244.6,245.08,4976.0
245.08,245.31,244.8,244.96,4953.0
244.96,245.47,244.96,245.37,874.0
245.19,245.19,245.0,245.1,2266.0
245.0,245.1,244.5,244.63,3340.0
244.63,244.97,244.63,244.8,1079.0
244.72,245.0,244.72,244.75,1230.0
244.75,244.88,244.7,244.85,738.0
244.85,244.85,244.02,244.03,7921.0
244.03,244.36,244.03,244.36,771.0
244.36,245.28,244.05,245.0,12120.0
245.29,245.35,244.68,245.35,5461.0
245.35,245.4,245.22,245.22,941.0
245.22,245.53,245.22,245.52,1223.0
245.52,247.21,245.52,247.21,20114.0
247.21,249.6,247.03,249.51,38138.0
249.51,251.59,249.51,251.1,29589.0
251.1,251.9,251.0,251.3,15556.0
251.3,251.3,251.22,251.29,1123.0
