open,high,low,close,volume
316.65,316.65,313.15,313.45,150360.0
313.45,313.8,312.9,313.25,143009.0
313.25,313.3,312.7,313.05,106861.0
313.05,313.35,312.3,312.5,102907.0
312.5,312.65,312.2,312.3,73455.0
312.25,312.45,311.65,312.1,200050.0
312.35,312.9,312.05,312.8,72252.0
312.8,313.25,312.75,313.1,49789.0
313.05,313.1,312.7,312.85,30600.0
312.85,312.95,312.2,312.2,73354.0
312.35,312.45,312.1,312.3,31540.0
312.35,312.35,311.7,311.95,58940.0
312.0,312.1,311.85,311.95,22727.0
311.95,312.1,311.9,312.05,20909.0
312.05,312.1,311.9,312.0,37723.0
312.0,312.0,311.9,311.95,16002.0
311.95,312.0,311.75,311.95,31127.0
311.95,312.05,311.9,312.05,14456.0
312.05,312.1,312.0,312.05,17068.0
312.05,312.05,312.0,312.05,13231.0
312.05,312.3,312.0,312.1,36944.0
312.1,312.1,311.95,311.95,16703.0
311.95,311.95,311.8,311.85,29697.0
311.85,311.9,311.6,311.65,52824.0
311.65,311.7,311.55,311.55,25144.0
311.55,311.65,311.4,311.6,40857.0
311.6,311.65,311.2,311.35,25846.0
311.35,311.4,311.25,311.35,19463.0
311.35,311.4,311.3,311.35,10955.0
311.35,311.8,311.0,311.1,134263.0
311.1,311.1,310.65,310.8,39921.0
310.8,311.05,310.75,310.95,34709.0
310.95,312.2,310.9,312.05,107448.0
312.05,312.9,312.0,312.8,111281.0
312.9,312.9,312.6,312.9,38313.0
312.9,313.25,312.55,313.25,123590.0
313.2,313.25,313.0,313.1,45493.0
313.1,313.3,313.0,313.2,76174.0
313.15,313.2,312.8,313.05,122843.0
313.05,313.05,313.0,313.05,27276.0
313.05,313.15,312.85,313.05,94753.0
313.0,313.1,313.0,313.05,29236.0
313.05,313.1,312.95,313.1,43261.0
313.1,313.1,313.0,313.05,18680.0
313.05,313.1,313.0,313.05,21653.0
313.05,313.35,313.0,313.2,47403.0
313.2,313.2,313.0,313.1,9140.0
313.1,313.7,313.0,313.6,40126.0
313.6,313.6,313.3,313.45,16430.0
313.45,313.45,313.1,313.25,17754.0
313.25,313.55,313.2,313.35,59650.0
313.35,313.95,313.1,313.35,136247.0
313.5,313.7,313.2,313.7,41463.0
313.7,314.15,313.5,314.1,270238.0
314.1,314.1,313.8,314.0,65334.0
314.0,314.15,313.95,314.1,74534.0
314.1,314.1,313.95,314.0,31611.0
314.0,314.1,313.9,314.05,54037.0
314.05,314.05,313.85,314.05,49274.0
314.05,315.15,313.75,314.4,330442.0
314.6,315.15,314.4,315.0,65735.0
314.85,315.35,314.75,315.0,96590.0
314.95,315.35,314.9,315.25,37533.0
315.1,315.45,315.0,315.25,37992.0
315.25,315.25,315.0,315.15,34160.0
315.15,315.3,315.0,315.25,25059.0
315.25,315.25,315.0,315.0,20056.0
315.05,315.2,314.95,315.05,9939.0
