open,high,low,close,volume
279.25,287.4,279.25,282.0,389134.0
281.95,282.5,280.45,281.8,183794.0
281.8,282.05,281.0,281.4,66006.0
281.4,281.55,279.75,280.3,48410.0
280.3,280.5,279.5,280.5,42181.0
280.5,280.5,273.0,273.75,289431.0
273.75,277.7,273.75,277.65,116276.0
277.1,277.1,276.0,276.55,53500.0
276.55,277.9,276.25,277.55,35062.0
277.55,277.55,276.9,277.1,14751.0
276.9,277.2,276.8,276.95,14920.0
276.95,277.05,275.75,276.85,42890.0
277.05,277.3,276.15,276.3,22274.0
276.3,276.3,275.45,275.6,20425.0
275.6,275.65,275.1,275.2,33069.0
275.2,275.35,274.85,275.15,24962.0
275.15,275.25,274.9,275.25,8851.0
275.2,275.45,274.85,275.3,28074.0
275.25,275.7,275.25,275.65,15549.0
275.65,276.0,275.6,276.0,18101.0
276.0,276.6,275.75,276.4,28307.0
276.4,276.55,276.1,276.4,10111.0
276.4,276.4,276.1,276.2,5402.0
276.2,276.3,275.9,276.25,4704.0
276.25,277.55,276.1,277.5,15984.0
277.5,277.5,276.85,277.2,22117.0
277.2,277.85,277.0,277.7,23920.0
277.7,277.75,276.85,277.1,7652.0
277.1,277.55,276.9,277.5,3148.0
277.5,277.55,276.2,276.9,8486.0
276.9,277.05,276.5,276.7,9179.0
276.7,276.95,276.55,276.95,5633.0
276.95,277.0,276.6,276.95,6859.0
276.95,277.4,276.7,277.35,8322.0
277.35,277.5,277.25,277.4,4130.0
277.4,277.45,277.15,277.4,2563.0
277.4,277.4,277.0,277.05,7951.0
277.25,277.3,276.9,277.05,4550.0
277.05,277.05,276.55,277.0,9396.0
277.0,277.95,276.6,277.05,65914.0
277.05,277.05,276.55,276.8,13740.0
276.8,277.1,276.7,277.0,8524.0
277.0,277.2,276.75,277.0,8558.0
276.95,277.6,276.8,277.55,12981.0
277.55,277.75,277.4,277.6,10197.0
277.6,277.6,277.4,277.6,5603.0
277.6,277.6,277.1,277.3,16804.0
277.3,277.35,277.0,277.0,5180.0
277.0,277.2,277.0,277.0,3718.0
277.0,277.1,276.8,277.0,7082.0
277.0,277.65,277.0,277.55,15460.0
277.55,277.65,277.3,277.6,6366.0
277.6,277.6,277.1,277.35,7093.0
277.35,277.6,277.2,277.4,5058.0
277.4,277.55,277.4,277.45,1984.0
277.35,277.5,277.15,277.5,2851.0
277.5,277.55,277.2,277.35,8646.0
277.35,277.55,277.2,277.25,7621.0
277.25,277.55,277.15,277.15,8217.0
277.15,277.25,277.0,277.25,2761.0
277.25,277.3,276.85,277.1,14383.0
277.1,277.4,276.85,277.25,8596.0
277.2,277.5,277.0,277.45,7714.0
277.5,277.5,277.2,277.2,4912.0
277.35,277.35,276.95,277.15,7483.0
277.15,277.25,277.0,277.2,10896.0
277.2,277.8,277.1,277.7,24241.0
277.7,278.15,277.6,278.05,41030.0
