open,high,low,close,volume
539.7,539.7,528.2,536.95,1918.0
536.95,539.9,536.85,539.8,1332.0
539.95,541.95,539.15,539.2,2237.0
539.2,543.9,539.2,543.5,1594.0
543.5,548.95,541.1,542.75,2624.0
542.75,548.0,542.2,548.0,1483.0
548.0,548.0,539.35,542.75,3278.0
542.75,542.75,539.65,540.2,693.0
540.2,540.3,535.2,535.25,1052.0
535.3,539.4,535.2,537.05,377.0
537.05,537.05,535.2,536.25,247.0
536.4,537.0,536.4,537.0,84.0
537.0,537.0,530.7,530.85,1358.0
530.85,532.0,530.0,531.05,396.0
531.05,533.5,531.05,533.5,62.0
533.5,537.75,529.25,535.35,674.0
535.35,537.75,528.35,531.9,1872.0
531.9,531.9,530.9,531.85,53.0
531.85,531.85,531.85,531.85,22.0
531.85,535.0,531.25,533.85,782.0
533.85,533.85,531.0,531.6,784.0
531.5,534.35,531.25,534.35,1061.0
534.35,535.6,533.25,533.25,837.0
533.25,535.35,533.25,535.35,6.0
536.0,536.25,536.0,536.25,153.0
535.0,540.55,535.0,536.9,4318.0
535.35,536.2,534.9,536.2,475.0
536.2,537.85,536.2,537.85,29.0
537.85,539.1,536.3,536.3,72.0
536.3,539.15,536.3,537.8,111.0
537.8,537.8,536.0,536.6,701.0
537.0,540.4,537.0,537.8,806.0
537.8,537.8,537.2,537.2,5.0
537.2,538.15,537.2,538.15,20.0
535.25,535.65,535.25,535.65,21.0
535.65,535.8,535.25,535.65,105.0
535.65,536.45,535.65,536.45,51.0
536.45,536.45,533.1,533.1,77.0
533.1,534.05,533.1,533.35,163.0
533.35,535.45,533.35,535.0,531.0
535.0,536.0,535.0,536.0,1446.0
536.0,540.0,536.0,536.3,514.0
536.3,540.0,536.0,536.2,609.0
536.2,536.9,536.2,536.9,63.0
536.9,537.35,536.7,537.35,885.0
538.8,540.05,538.6,538.6,5618.0
537.45,537.45,536.5,536.55,692.0
536.55,536.55,536.55,536.55,0.0
536.55,536.95,536.5,536.55,379.0
536.55,536.55,536.55,536.55,0.0
536.55,536.55,535.7,535.7,310.0
533.3,534.25,533.3,533.5,210.0
533.5,533.5,533.5,533.5,0.0
533.5,536.25,533.5,536.25,27.0
536.25,538.0,536.0,538.0,969.0
538.0,540.0,538.0,540.0,1019.0
540.0,540.0,539.95,539.95,3.0
539.95,539.95,537.95,539.7,19.0
539.7,539.85,537.85,537.85,224.0
537.85,538.0,537.85,538.0,10.0
538.0,538.0,536.55,536.55,2.0
536.55,537.6,536.55,537.5,22.0
537.5,537.5,535.0,535.0,382.0
535.0,537.05,535.0,537.05,130.0
536.0,536.0,535.15,535.15,303.0
535.15,535.15,535.15,535.15,0.0
534.25,538.0,534.25,537.1,3088.0
537.1,537.1,533.65,533.65,269.0
