open,high,low,close,volume
1083.0,1083.0,1073.0,1080.0,339633.0
1079.3,1079.5,1076.4,1077.4,139681.0
1077.7,1080.9,1077.4,1080.5,130407.0
1080.5,1080.7,1078.1,1079.5,78631.0
1079.5,1080.4,1079.1,1080.4,68770.0
1080.7,1082.1,1080.4,1081.7,128557.0
1081.7,1086.8,1081.4,1083.5,294440.0
1083.5,1085.5,1083.5,1085.0,124404.0
1085.0,1085.5,1083.9,1084.4,70752.0
1084.4,1084.5,1083.2,1084.1,72757.0
1084.1,1085.0,1083.6,1084.8,111043.0
1084.7,1084.9,1082.3,1082.8,80613.0
1082.9,1083.4,1079.4,1080.9,175945.0
1080.9,1080.9,1079.2,1079.5,69564.0
1079.6,1080.9,1079.4,1080.3,272118.0
1080.5,1081.6,1079.4,1081.0,108417.0
1081.2,1081.3,1080.5,1080.7,33450.0
1080.7,1083.0,1080.6,1083.0,394749.0
1083.0,1083.3,1082.3,1083.0,283451.0
1083.1,1084.0,1082.7,1083.6,177825.0
1083.8,1085.0,1083.4,1084.1,181690.0
1084.2,1084.4,1083.3,1083.7,154457.0
1083.7,1084.0,1082.0,1083.0,76116.0
1083.0,1083.0,1082.3,1082.4,27459.0
1082.4,1082.5,1081.6,1082.3,43257.0
1082.5,1082.7,1081.2,1082.4,51027.0
1082.4,1082.7,1081.6,1082.5,56764.0
1082.9,1083.1,1082.1,1082.6,71152.0
1082.6,1082.9,1082.0,1082.4,42236.0
1082.6,1083.0,1081.7,1082.0,44135.0
1082.2,1082.7,1079.8,1080.0,101682.0
1079.9,1082.5,1079.8,1081.7,80714.0
1082.0,1083.0,1080.7,1083.0,91492.0
1083.0,1084.0,1082.0,1083.1,118144.0
1083.2,1084.0,1082.4,1082.8,90222.0
1083.0,1083.4,1081.9,1083.3,72857.0
1083.3,1083.9,1082.3,1083.0,81874.0
1083.2,1083.9,1083.0,1083.7,91455.0
1083.5,1083.9,1082.0,1082.2,126172.0
1082.5,1083.6,1082.4,1082.6,89255.0
1082.6,1082.8,1081.8,1082.4,106340.0
1082.3,1082.9,1082.1,1082.5,55686.0
1082.6,1082.8,1081.9,1082.4,150896.0
1082.5,1083.3,1081.6,1082.9,126262.0
1082.9,1083.0,1081.7,1082.4,48731.0
1082.5,1082.6,1081.6,1081.8,95714.0
1082.0,1082.8,1081.5,1082.5,92415.0
1082.6,1082.8,1080.0,1080.9,134385.0
1081.0,1081.0,1078.5,1079.0,336968.0
1078.7,1080.0,1078.7,1079.3,110821.0
1079.4,1080.7,1079.3,1080.5,38749.0
1080.4,1080.6,1079.0,1079.2,83714.0
1079.2,1079.8,1078.6,1079.4,133520.0
1079.5,1080.9,1079.0,1080.3,62117.0
1080.4,1081.7,1079.6,1080.2,265808.0
1080.2,1080.6,1079.5,1079.5,92463.0
1079.5,1081.2,1079.5,1081.0,123620.0
1081.0,1081.4,1079.8,1081.2,101488.0
1081.1,1081.5,1080.0,1080.4,119877.0
1080.4,1080.6,1078.8,1079.3,151226.0
1079.3,1079.9,1078.8,1079.8,85938.0
1079.9,1080.7,1079.2,1080.2,109815.0
1080.4,1080.5,1078.9,1079.6,125805.0
1079.6,1080.5,1079.2,1079.3,78890.0
1079.5,1079.5,1078.6,1079.4,82664.0
1079.2,1079.3,1077.5,1077.7,84488.0
1077.9,1078.3,1077.4,1078.0,99651.0
1078.0,1078.4,1076.8,1077.0,123547.0
