open,high,low,close,volume
537.0,543.0,527.9,531.05,32601.0
531.05,532.0,529.3,531.0,6027.0
531.0,531.8,528.0,528.0,8811.0
528.0,529.35,526.0,526.25,10820.0
527.15,530.45,526.0,529.5,7365.0
529.5,530.7,528.95,528.95,3649.0
528.95,529.0,527.2,528.0,4425.0
528.0,528.0,526.0,528.0,5003.0
528.0,528.25,523.0,524.6,19992.0
524.6,526.0,524.05,524.55,3908.0
524.55,525.0,523.0,524.0,2583.0
524.0,525.95,523.1,525.15,5367.0
525.15,526.0,525.05,526.0,1365.0
525.35,526.9,525.35,526.4,2086.0
526.5,526.55,525.5,526.0,1032.0
526.0,526.0,525.5,526.0,710.0
526.0,526.75,525.75,526.75,2908.0
526.75,526.75,525.5,525.7,1505.0
525.7,526.25,525.6,525.6,1112.0
526.0,526.5,525.5,526.3,1929.0
526.3,527.4,525.9,526.9,1103.0
526.9,527.25,526.35,526.8,1941.0
526.8,526.85,526.0,526.45,1448.0
526.45,526.45,525.1,525.65,2101.0
525.65,525.95,525.0,525.55,1953.0
525.55,525.8,525.0,525.55,214.0
525.55,525.9,525.0,525.9,1868.0
525.9,525.95,525.05,525.65,397.0
525.65,525.9,525.05,525.85,554.0
525.85,525.85,525.6,525.65,97.0
525.65,525.95,525.2,525.8,536.0
525.8,525.8,525.0,525.2,1636.0
525.2,525.7,525.2,525.2,1881.0
525.2,530.0,525.2,527.85,12914.0
527.85,528.9,527.85,528.25,288.0
528.25,528.45,527.3,528.45,1739.0
528.45,528.5,527.3,527.3,1407.0
527.35,528.25,527.35,527.8,356.0
527.8,528.25,527.65,528.0,421.0
528.0,528.15,527.4,527.4,1241.0
527.95,528.05,527.0,527.45,868.0
527.45,528.7,527.45,527.65,1173.0
527.65,527.7,527.0,527.7,1291.0
527.7,528.0,527.5,527.5,1176.0
527.5,528.4,527.5,528.2,572.0
528.2,529.0,527.55,528.75,1609.0
528.75,528.9,528.6,528.65,480.0
528.65,528.65,527.8,528.5,981.0
528.5,528.65,527.6,528.35,591.0
528.35,528.55,528.0,528.5,308.0
528.5,529.0,528.15,528.8,1011.0
529.0,529.0,528.2,528.5,652.0
528.35,529.0,528.1,529.0,934.0
529.0,529.65,528.75,529.45,372.0
529.45,529.55,528.7,528.75,284.0
528.75,529.45,528.7,529.3,258.0
529.3,529.55,528.65,528.65,430.0
528.65,528.75,528.0,528.2,557.0
528.2,529.0,528.0,528.15,400.0
528.15,528.7,527.7,528.25,603.0
527.75,528.2,527.7,528.2,208.0
528.0,528.9,527.55,528.45,347.0
528.45,529.65,528.4,528.55,892.0
528.55,529.0,528.15,529.0,697.0
529.35,529.35,528.15,528.15,222.0
528.15,528.25,527.55,527.65,1625.0
527.65,528.0,527.65,527.65,1491.0
528.0,528.0,527.7,527.8,1535.0
527.8,528.0,527.65,527.9,1125.0
527.9,527.9,527.55,527.55,3648.0
527.55,527.9,527.55,527.6,4781.0
527.6,527.6,525.0,526.0,10263.0
526.0,526.0,525.1,526.0,2862.0
526.0,526.55,525.0,525.65,2551.0
525.25,526.55,525.0,526.55,1251.0
