open,high,low,close,volume
553.85,555.0,545.75,546.55,907.0
549.0,554.4,548.05,554.25,977.0
551.4,568.0,551.4,567.9,12793.0
566.55,568.8,564.2,568.7,6047.0
571.75,573.5,566.65,568.45,3911.0
568.45,568.45,566.0,566.0,1084.0
566.0,568.45,566.0,566.05,1606.0
566.0,569.45,562.05,569.45,1806.0
569.45,569.45,565.55,566.05,1344.0
566.05,566.7,566.05,566.7,207.0
566.25,570.95,565.95,569.0,3918.0
569.0,569.0,566.2,568.95,1427.0
568.95,568.95,565.5,567.05,394.0
567.05,567.45,565.55,566.75,240.0
566.75,567.45,564.6,567.2,730.0
567.2,567.2,565.85,567.0,172.0
567.0,567.0,562.9,563.3,345.0
563.3,563.95,560.6,563.95,995.0
563.95,564.0,562.55,563.0,316.0
563.0,564.0,563.0,564.0,261.0
564.0,564.0,563.55,563.55,8.0
563.55,563.55,562.8,563.0,341.0
563.0,563.35,563.0,563.0,132.0
563.0,564.0,562.8,564.0,85.0
564.0,564.0,563.7,563.7,200.0
563.7,564.0,563.0,563.25,97.0
556.75,558.15,556.0,558.1,6305.0
558.1,562.45,558.1,562.1,1297.0
562.1,562.1,560.0,560.9,163.0
561.4,561.5,561.4,561.5,102.0
561.5,561.5,558.0,558.0,2301.0
558.0,558.0,556.0,557.0,5618.0
557.0,558.4,557.0,558.4,2007.0
558.4,559.2,557.4,557.4,387.0
557.4,559.1,557.05,557.05,295.0
557.05,559.05,557.0,557.0,3182.0
557.0,558.75,557.0,558.75,1.0
557.85,558.0,557.5,557.7,2550.0
557.7,559.45,557.35,558.25,949.0
558.25,559.6,557.8,559.6,2073.0
562.85,563.6,557.85,558.0,2927.0
558.0,558.35,557.55,558.35,75.0
558.35,558.35,555.8,555.8,274.0
555.8,557.95,555.75,557.95,4690.0
558.0,558.0,555.65,556.75,931.0
556.75,556.75,556.75,556.75,10.0
556.75,556.75,556.75,556.75,0.0
556.75,557.0,556.75,557.0,10.0
557.0,557.0,556.25,556.5,5753.0
556.5,557.0,556.5,557.0,113.0
557.0,557.0,556.55,556.75,2001.0
556.75,557.0,556.6,557.0,3022.0
557.0,557.0,556.35,557.0,2589.0
557.0,557.25,557.0,557.1,2004.0
557.1,557.1,556.8,556.8,1005.0
556.8,557.55,556.8,557.5,2042.0
557.5,558.9,557.5,558.9,89.0
558.9,558.9,557.95,557.95,14.0
557.95,559.9,557.95,559.9,727.0
559.9,559.9,558.55,558.55,20.0
558.55,559.1,558.4,559.1,38.0
559.1,559.25,559.1,559.25,100.0
559.25,559.25,558.1,558.1,20.0
558.1,558.6,558.1,558.6,2025.0
558.95,559.1,558.55,559.0,1632.0
559.0,559.05,559.0,559.05,97.0
559.05,559.05,557.55,557.6,1143.0
557.6,557.6,557.5,557.5,120.0
