open,high,low,close,volume
227.01,228.2,225.2,225.87,19457.0
225.87,225.87,223.96,225.0,22769.0
225.0,225.43,224.41,224.68,14622.0
224.76,225.45,224.44,224.94,24503.0
224.94,225.52,224.47,224.95,17269.0
225.0,225.49,224.95,225.12,18556.0
226.49,227.5,226.0,226.9,27192.0
226.9,226.9,226.0,226.6,10809.0
226.6,226.76,226.02,226.36,3794.0
226.36,226.79,226.12,226.41,12073.0
226.41,226.42,224.61,225.0,29392.0
225.0,226.4,224.93,225.77,17150.0
225.77,225.92,225.62,225.81,1990.0
225.6,225.82,225.42,225.82,1089.0
225.96,225.96,225.65,225.65,1233.0
225.5,225.77,224.65,225.26,14294.0
225.26,225.3,224.91,225.3,1915.0
225.3,225.97,225.3,225.97,6718.0
225.97,226.4,225.97,226.4,15164.0
226.4,226.6,226.29,226.6,1978.0
226.6,228.3,226.6,228.26,16028.0
228.26,228.29,227.57,227.76,10872.0
227.76,227.76,225.44,226.95,31820.0
226.78,227.1,226.5,226.72,4278.0
226.72,227.14,225.92,226.0,9061.0
225.9,226.18,225.5,225.8,17955.0
225.81,226.46,225.81,226.17,4811.0
226.17,226.45,225.79,226.45,883.0
226.47,226.5,225.0,225.73,13375.0
225.52,225.64,225.09,225.62,1009.0
225.62,225.67,225.29,225.48,2726.0
225.48,225.68,225.2,225.46,861.0
225.48,226.02,225.24,225.95,5108.0
225.95,226.45,225.94,225.97,2405.0
225.94,226.3,225.94,226.09,939.0
226.09,226.19,225.14,225.74,8611.0
225.74,225.76,225.73,225.76,1401.0
225.73,226.07,225.73,226.07,1722.0
225.88,226.06,225.0,225.32,9162.0
225.13,225.49,225.13,225.36,1089.0
225.36,225.71,225.0,225.14,1384.0
225.14,225.38,224.8,225.03,13624.0
225.03,225.4,225.01,225.17,3068.0
225.04,225.3,225.01,225.3,1555.0
225.3,225.3,224.56,224.74,5304.0
224.74,224.92,224.6,224.63,1449.0
224.63,225.0,224.6,224.65,5525.0
224.64,224.64,224.2,224.31,2237.0
224.3,224.5,224.2,224.49,1686.0
224.49,224.49,223.96,224.1,11316.0
224.1,224.44,224.09,224.11,3013.0
224.11,224.24,223.75,223.8,2988.0
223.8,223.89,223.11,223.33,11720.0
223.33,223.55,223.13,223.55,1338.0
223.55,224.5,223.47,224.42,25112.0
224.42,224.87,223.65,223.85,1893.0
223.85,224.0,223.54,223.85,1941.0
223.85,223.85,223.53,223.56,247.0
223.56,224.19,223.56,223.96,2616.0
223.96,223.96,223.64,223.74,654.0
223.74,223.92,223.31,223.92,8089.0
223.0,223.73,223.0,223.6,21083.0
223.6,223.69,223.0,223.15,5401.0
223.15,223.52,222.8,223.52,9116.0
223.52,223.8,223.07,223.6,4874.0
223.6,223.69,223.2,223.2,1084.0
223.2,223.8,223.0,223.52,3402.0
223.53,223.76,223.37,223.7,767.0
