open,high,low,close,volume
325.0,326.1,324.0,324.0,13862.0
324.15,325.0,323.4,324.25,7028.0
324.25,324.5,323.7,323.7,3840.0
323.7,324.45,323.7,324.2,1994.0
324.5,324.6,324.2,324.2,5099.0
324.3,324.55,324.2,324.4,4472.0
324.4,324.45,323.9,324.15,3804.0
324.15,324.25,323.7,323.85,1537.0
323.9,324.1,323.7,323.7,3807.0
323.7,324.1,323.7,323.85,2443.0
323.85,324.85,323.75,324.25,7516.0
324.25,324.7,324.0,324.7,1238.0
324.7,324.7,324.45,324.5,1850.0
324.5,326.0,324.5,325.65,9788.0
325.65,326.05,325.0,325.7,4985.0
325.5,327.85,325.3,327.0,15071.0
327.0,327.55,325.8,325.9,15151.0
325.5,326.0,325.2,325.5,7375.0
325.5,325.85,325.0,325.15,3320.0
325.15,325.55,325.0,325.45,2006.0
325.45,325.75,325.35,325.75,3654.0
325.75,325.8,325.25,325.35,949.0
325.55,325.55,325.15,325.4,789.0
325.55,325.55,324.6,324.8,4334.0
324.8,325.1,324.6,324.95,1123.0
324.95,325.05,324.65,325.0,7195.0
325.2,325.65,325.05,325.3,980.0
325.4,325.65,325.1,325.35,1106.0
325.35,325.35,325.0,325.25,696.0
325.25,325.25,325.0,325.0,464.0
325.0,325.5,324.7,325.4,1785.0
325.4,325.4,324.95,325.15,724.0
325.15,325.15,324.5,325.0,1664.0
325.05,325.85,325.0,325.45,4086.0
325.45,326.0,325.05,325.9,3604.0
325.9,325.9,325.45,325.85,2054.0
325.8,325.8,325.3,325.45,813.0
325.45,325.75,323.85,323.85,9018.0
323.85,324.0,323.1,323.4,5412.0
323.4,324.8,323.35,324.75,6492.0
324.75,324.75,324.25,324.35,1424.0
324.35,324.6,324.25,324.3,1678.0
324.3,324.75,324.3,324.35,1443.0
324.5,325.1,324.35,325.1,3239.0
325.1,325.9,325.0,325.3,3427.0
325.3,326.0,325.15,325.7,4555.0
325.7,326.0,325.45,325.65,1253.0
325.65,326.0,325.6,326.0,319.0
325.8,326.0,325.25,325.5,3253.0
325.5,325.5,325.2,325.35,277.0
325.35,325.7,325.35,325.5,470.0
325.5,326.75,325.5,326.2,6220.0
326.2,326.4,326.15,326.25,1310.0
326.25,326.4,326.15,326.4,1026.0
326.4,327.0,326.3,326.65,7912.0
326.55,327.0,326.4,326.8,2257.0
326.8,327.5,326.5,327.1,3677.0
327.05,327.3,326.2,326.4,12104.0
326.25,326.75,325.3,325.8,7831.0
325.8,325.9,325.3,325.4,2855.0
325.4,326.25,325.4,326.25,4639.0
326.25,326.3,326.0,326.0,901.0
326.0,326.7,325.95,325.95,2221.0
325.95,326.3,325.7,325.95,1569.0
325.95,326.0,324.35,324.5,7985.0
324.5,324.8,324.1,324.5,4333.0
324.15,324.15,323.6,323.6,7917.0
323.6,323.75,321.55,321.85,28294.0
