open,high,low,close,volume
564.5,565.9,555.35,556.2,42380.0
556.25,559.5,556.0,558.6,13630.0
558.75,559.3,556.25,559.3,15732.0
559.05,560.25,558.45,558.6,10067.0
559.05,559.8,558.5,559.45,7487.0
559.7,560.0,558.3,558.8,14931.0
559.05,560.0,558.15,558.3,8690.0
558.95,559.75,558.45,559.65,8505.0
559.25,559.45,558.15,558.6,7094.0
559.1,561.2,558.2,560.3,11146.0
561.0,561.0,559.7,560.2,7582.0
560.7,561.25,558.7,559.2,8772.0
559.2,559.5,557.05,557.5,7609.0
557.5,558.4,557.15,557.95,4685.0
557.95,558.9,557.6,557.85,3613.0
557.6,558.0,555.5,556.3,5370.0
556.3,556.65,552.25,553.7,24530.0
553.75,553.95,552.35,553.35,12354.0
553.4,553.4,551.65,551.95,7654.0
551.95,552.85,551.15,551.65,14548.0
551.65,556.0,551.65,555.05,9582.0
555.05,555.9,554.15,555.4,9293.0
555.4,556.05,554.9,555.4,4033.0
555.4,555.55,552.8,553.2,2931.0
553.2,554.5,552.7,553.85,5705.0
553.85,554.0,553.5,554.0,1167.0
554.0,557.7,553.7,557.5,8247.0
557.5,557.5,555.9,556.3,1036.0
556.3,556.3,555.9,556.25,840.0
556.25,556.85,555.8,556.15,1477.0
556.15,557.0,555.85,556.3,3198.0
556.55,557.65,556.3,557.25,5389.0
557.25,557.65,557.0,557.35,3287.0
557.35,558.85,557.05,558.5,6695.0
558.5,558.8,557.45,558.55,7439.0
558.15,558.8,558.15,558.25,2074.0
557.6,558.65,557.6,558.2,2902.0
558.2,558.2,557.05,557.3,1712.0
557.55,557.85,555.7,555.8,3107.0
555.8,556.4,555.2,555.2,1911.0
555.2,555.65,554.5,554.85,3735.0
554.85,555.25,553.9,553.9,5675.0
553.9,554.65,553.7,554.05,2003.0
554.3,554.85,554.0,554.5,2018.0
554.5,555.35,554.15,554.9,2262.0
554.9,555.35,553.1,553.1,4597.0
553.1,554.7,553.1,553.9,1846.0
553.9,554.6,553.65,554.35,1221.0
554.35,554.7,553.9,554.5,1604.0
554.5,554.55,553.85,554.2,1689.0
554.2,554.3,553.5,553.9,2130.0
553.9,554.55,553.65,554.05,2221.0
554.05,554.75,553.65,554.2,1898.0
553.95,554.45,553.5,554.0,3086.0
553.7,554.4,553.05,553.35,3114.0
553.25,553.85,552.75,552.8,2925.0
552.8,553.5,552.7,553.0,1789.0
553.0,553.45,551.25,551.3,4607.0
551.3,551.9,549.1,549.5,10527.0
549.5,550.1,549.05,549.35,3376.0
549.35,550.0,547.9,549.3,9148.0
549.3,549.7,547.0,548.75,7551.0
548.75,549.0,547.55,548.0,2235.0
548.25,548.95,547.45,548.4,4775.0
548.4,548.85,547.35,547.7,11025.0
547.7,548.85,547.65,548.5,5913.0
548.5,548.5,547.3,547.85,10862.0
547.85,548.2,547.4,547.9,4512.0
