open,high,low,close,volume
586.6,590.05,586.6,588.05,696.0
588.05,589.35,587.5,589.25,372.0
589.25,590.0,588.95,589.5,360.0
589.5,590.55,589.1,590.55,678.0
590.55,591.15,590.0,590.95,210.0
590.95,590.95,590.1,590.15,60.0
590.15,590.15,588.85,590.0,300.0
590.0,594.15,590.0,592.0,5676.0
592.0,592.95,591.1,592.0,792.0
592.0,594.4,591.7,593.2,1183.0
594.0,594.9,592.3,594.9,1435.0
594.9,594.9,591.05,592.35,1107.0
592.35,592.35,591.3,591.3,140.0
591.3,591.3,589.6,589.75,1108.0
589.75,590.7,589.4,590.7,122.0
590.7,591.35,590.0,591.25,177.0
591.25,591.5,589.0,589.0,1280.0
589.0,590.55,589.0,590.55,53.0
590.5,592.15,590.5,592.15,488.0
592.15,592.15,592.15,592.15,0.0
592.15,592.35,592.15,592.3,13.0
592.3,594.0,592.3,592.3,3598.0
592.3,594.0,592.0,592.0,1527.0
592.0,592.0,591.85,591.85,5.0
591.85,591.85,591.85,591.85,0.0
591.75,592.05,591.75,592.05,194.0
592.9,593.5,592.9,593.1,1233.0
593.1,593.85,592.15,593.55,599.0
593.55,594.7,593.0,593.3,1401.0
593.3,595.0,593.0,593.9,1652.0
593.9,593.9,593.85,593.85,49.0
593.85,595.25,593.85,595.25,265.0
595.25,595.25,594.05,594.55,177.0
594.55,595.25,594.55,594.8,327.0
594.8,596.0,594.0,596.0,1533.0
596.0,596.0,594.9,594.9,1276.0
594.9,594.95,594.9,594.95,5.0
594.95,596.55,594.7,596.5,1774.0
596.5,597.15,596.5,597.05,459.0
597.05,598.35,597.05,598.35,471.0
598.35,599.8,597.3,598.1,2464.0
598.1,598.1,598.1,598.1,20.0
598.1,601.0,597.5,601.0,3719.0
601.0,601.0,600.0,600.05,2237.0
600.05,600.95,600.0,600.9,154.0
600.9,601.1,600.0,600.75,3036.0
600.75,602.0,600.0,601.2,1385.0
601.2,601.2,600.3,600.3,224.0
600.35,600.6,600.0,600.15,327.0
600.15,602.2,599.35,602.2,1056.0
602.2,602.2,601.2,601.2,748.0
601.2,601.2,600.75,601.2,781.0
601.2,601.45,600.65,600.65,932.0
600.65,600.75,600.0,600.0,5074.0
600.0,601.6,600.0,600.1,2449.0
600.95,600.95,600.0,600.0,298.0
600.9,602.0,600.9,601.35,281.0
601.35,602.0,601.15,601.25,99.0
601.95,601.95,600.0,600.1,613.0
600.85,600.85,600.0,600.0,839.0
600.0,600.8,599.75,599.85,1460.0
599.95,600.8,598.45,600.0,2830.0
600.0,600.45,599.2,600.0,8027.0
600.0,600.45,599.75,599.75,2020.0
599.75,600.0,599.75,600.0,904.0
600.0,600.0,599.75,600.0,1350.0
600.0,600.4,599.45,600.3,1358.0
600.3,600.3,599.85,600.0,447.0
