open,high,low,close,volume
173.7,173.99,173.02,173.1,149552.0
173.1,173.28,172.82,173.15,100234.0
173.1,173.15,172.71,172.85,76716.0
172.85,172.85,172.0,172.19,164285.0
172.19,172.5,171.65,172.41,310166.0
172.41,172.52,172.1,172.21,50872.0
172.27,172.48,172.15,172.25,85917.0
172.25,172.29,172.05,172.14,37732.0
172.14,172.26,172.01,172.11,41303.0
172.11,172.15,171.9,171.9,58080.0
171.9,172.09,171.85,172.0,48814.0
172.0,172.16,171.9,172.08,44925.0
172.08,172.08,171.95,172.03,28077.0
172.03,172.08,171.95,172.0,18380.0
172.0,172.15,171.96,172.15,41227.0
172.15,172.35,172.09,172.2,27218.0
172.2,172.28,172.14,172.26,14156.0
172.26,172.32,172.16,172.21,18652.0
172.2,172.27,172.0,172.01,23421.0
172.01,172.03,171.81,171.89,65647.0
171.85,171.98,171.84,171.98,20183.0
171.85,171.95,171.8,171.82,27942.0
171.82,171.88,171.7,171.8,28302.0
171.8,171.91,171.68,171.7,77250.0
171.7,171.76,171.52,171.7,61825.0
171.7,171.9,171.7,171.82,37388.0
171.82,171.89,171.75,171.75,32542.0
171.75,171.76,171.66,171.67,16767.0
171.67,171.79,171.6,171.76,33252.0
171.76,171.76,171.66,171.68,22408.0
171.68,171.72,170.93,171.12,600309.0
171.12,171.15,170.8,170.86,130017.0
170.86,171.09,170.76,171.04,557629.0
171.04,171.1,170.89,170.9,99563.0
170.9,171.0,170.8,170.96,84362.0
170.96,170.99,170.78,170.78,49680.0
170.78,170.92,170.75,170.9,52287.0
170.9,171.0,170.78,170.96,467243.0
171.0,171.04,170.91,170.95,292597.0
170.96,171.0,170.92,170.96,59602.0
170.99,171.0,170.44,170.45,175584.0
170.4,170.64,170.2,170.31,98879.0
170.31,170.34,170.0,170.04,175246.0
170.02,170.16,169.9,170.0,226715.0
170.0,170.49,169.95,170.49,270914.0
170.49,170.49,170.25,170.41,132420.0
170.41,170.44,169.95,169.98,169730.0
170.0,170.0,169.4,169.9,167322.0
169.9,169.94,169.85,169.91,26554.0
169.91,169.97,169.85,169.94,56685.0
169.94,169.96,169.5,169.52,125798.0
169.54,169.63,169.52,169.62,69163.0
169.62,169.65,169.11,169.33,384658.0
169.25,169.32,169.25,169.31,36795.0
169.32,169.36,169.15,169.2,117363.0
169.2,169.37,169.13,169.28,98329.0
169.28,169.36,169.22,169.34,66814.0
169.34,169.4,169.26,169.31,70329.0
169.31,169.33,169.25,169.26,56106.0
169.3,169.3,169.25,169.26,57750.0
169.26,169.4,169.25,169.36,51346.0
169.36,169.57,169.35,169.44,88702.0
169.43,169.52,169.36,169.52,86620.0
169.52,169.52,169.35,169.37,66926.0
169.38,169.43,169.31,169.31,40537.0
169.31,169.37,168.81,168.87,290368.0
168.87,168.99,168.7,168.78,173604.0
168.78,168.93,168.73,168.77,107780.0
168.78,168.8,168.65,168.68,107922.0
168.73,168.73,168.0,168.27,426348.0
168.23,168.23,167.25,167.8,616729.0
167.8,167.8,167.4,167.41,546341.0
