open,high,low,close,volume
1851.0,1874.6,1848.7,1873.0,59447.0
1872.9,1892.6,1872.1,1882.8,42581.0
1882.8,1882.9,1865.7,1868.0,18407.0
1868.0,1877.0,1868.0,1877.0,5832.0
1877.0,1881.0,1875.5,1876.9,8552.0
1876.9,1877.6,1872.5,1873.4,4439.0
1873.4,1875.0,1866.7,1867.0,17373.0
1867.0,1867.8,1862.6,1866.0,5471.0
1866.0,1869.0,1866.0,1868.8,3171.0
1868.8,1879.0,1864.0,1876.4,11062.0
1876.4,1880.0,1875.0,1877.0,5027.0
1877.0,1877.5,1876.0,1877.0,1322.0
1877.0,1878.5,1872.5,1876.6,5552.0
1876.6,1881.2,1875.6,1880.7,6076.0
1880.7,1883.7,1876.9,1876.9,4983.0
1876.9,1881.6,1874.5,1877.8,4268.0
1877.7,1884.9,1876.3,1882.0,4694.0
1881.9,1882.0,1878.6,1881.5,1940.0
1881.5,1881.5,1878.0,1880.4,1426.0
1879.1,1880.8,1878.6,1879.5,1137.0
1879.5,1880.1,1877.0,1878.6,1232.0
1877.5,1879.1,1877.1,1879.1,388.0
1879.1,1883.9,1878.8,1879.4,3828.0
1879.4,1880.6,1875.8,1878.1,1613.0
1878.1,1878.3,1875.8,1876.6,1276.0
1876.6,1880.4,1876.3,1878.5,1452.0
1878.5,1896.4,1878.4,1893.0,33207.0
1893.0,1895.0,1888.0,1893.6,6911.0
1893.6,1896.9,1891.3,1892.6,6153.0
1892.6,1893.0,1890.1,1891.0,2024.0
1890.7,1894.0,1890.6,1893.0,7290.0
1893.0,1894.0,1891.0,1893.7,3312.0
1893.3,1898.0,1892.4,1897.0,8046.0
1897.8,1898.0,1893.8,1897.6,5287.0
1897.6,1898.9,1896.9,1898.0,4415.0
1898.0,1905.4,1898.0,1905.0,14301.0
1905.0,1907.0,1891.7,1896.8,20892.0
1896.8,1899.0,1890.6,1896.0,12976.0
1896.0,1897.1,1887.0,1888.5,12012.0
1888.5,1892.2,1886.6,1888.0,4107.0
1888.0,1892.6,1888.0,1890.9,4320.0
1890.9,1891.9,1889.5,1890.6,1706.0
1890.6,1892.3,1889.3,1891.6,1645.0
1891.6,1893.2,1890.0,1892.8,1078.0
1892.8,1894.0,1890.8,1892.2,1144.0
1892.2,1905.0,1891.9,1901.0,22721.0
1901.0,1906.0,1901.0,1905.8,8332.0
1905.8,1910.0,1903.4,1905.4,13586.0
1905.4,1907.6,1904.4,1905.9,3181.0
1906.3,1917.7,1906.0,1915.9,24032.0
1916.5,1919.8,1915.0,1916.6,17863.0
1916.6,1917.9,1914.1,1916.2,6472.0
1916.2,1918.9,1915.3,1917.2,6085.0
1917.2,1928.8,1915.0,1925.4,34576.0
1926.0,1928.8,1918.6,1919.1,21203.0
1919.1,1921.0,1912.1,1914.4,8686.0
1916.0,1919.3,1915.1,1917.6,4107.0
1917.6,1921.6,1916.0,1916.1,7103.0
1916.1,1920.6,1914.9,1920.6,8820.0
1920.5,1926.8,1919.0,1924.5,11181.0
1924.4,1926.0,1920.5,1922.6,8837.0
1923.3,1926.0,1920.6,1920.8,4105.0
1920.8,1922.7,1920.1,1921.0,2628.0
1921.0,1921.9,1917.3,1919.0,7881.0
1919.0,1923.0,1917.8,1918.5,3480.0
1918.5,1924.0,1916.2,1919.1,10273.0
1919.1,1921.0,1916.3,1918.9,5353.0
1918.9,1920.1,1918.0,1918.1,3389.0
