open,high,low,close,volume
480.0,480.0,474.55,478.45,86254.0
478.35,482.0,477.85,479.7,48926.0
479.7,480.3,476.6,477.0,35991.0
477.3,477.7,476.6,477.3,19106.0
477.3,477.35,475.2,476.55,54458.0
476.35,479.35,476.2,477.8,37459.0
478.0,478.0,475.3,475.45,15870.0
475.45,477.25,475.45,477.2,28874.0
477.3,477.5,476.3,477.5,5790.0
477.5,477.65,476.3,476.45,11482.0
476.45,477.0,475.1,475.4,17201.0
475.4,476.25,475.0,475.15,18742.0
475.1,475.3,474.0,474.4,18501.0
474.25,475.0,474.0,474.85,15239.0
474.85,474.95,474.3,474.95,2964.0
474.95,475.15,474.7,475.0,7583.0
475.0,478.85,474.8,478.1,34040.0
478.1,478.5,476.7,477.3,30795.0
477.3,477.3,476.2,476.5,10424.0
476.55,477.05,476.1,476.55,14708.0
476.55,476.55,471.6,474.0,117194.0
473.8,474.5,472.85,473.4,43322.0
473.4,474.5,473.2,473.65,18257.0
473.9,474.0,472.75,473.25,28286.0
473.25,474.6,472.85,474.0,25772.0
474.0,474.7,473.65,474.55,10891.0
474.55,474.55,473.8,474.25,12452.0
474.25,474.75,473.9,473.9,19956.0
473.9,474.7,473.75,474.25,14597.0
474.25,476.0,472.0,473.05,85367.0
473.0,474.05,472.9,473.9,9592.0
473.9,474.45,473.75,474.35,15839.0
474.35,474.8,474.0,474.55,19650.0
474.55,475.35,474.0,474.85,20069.0
474.8,474.8,473.75,474.05,15337.0
474.05,474.45,473.55,473.75,19093.0
473.9,474.1,473.05,474.0,30452.0
474.0,474.2,473.0,473.15,36089.0
473.15,474.2,473.15,473.75,19903.0
473.35,474.65,473.35,474.6,19179.0
474.6,474.6,473.6,473.9,9585.0
473.9,474.35,473.55,474.3,13177.0
474.25,474.5,473.4,473.85,23316.0
473.85,474.1,473.25,474.1,22631.0
474.1,474.1,473.15,473.85,18164.0
473.85,474.05,473.3,473.9,18360.0
474.0,475.0,473.7,474.5,31836.0
474.5,475.0,474.1,474.45,14972.0
474.45,475.7,474.0,474.9,36340.0
474.9,475.25,474.5,475.15,11365.0
475.15,475.45,474.8,475.4,9354.0
475.4,475.4,474.5,475.25,30952.0
475.25,475.75,474.45,475.4,24930.0
475.4,475.5,474.75,475.35,16525.0
475.35,475.95,474.75,475.5,32463.0
475.65,477.2,475.5,476.4,22420.0
476.4,476.45,475.85,476.05,13765.0
476.15,476.35,475.55,476.3,16114.0
476.3,476.3,475.7,476.15,31854.0
476.15,476.15,475.55,475.6,12570.0
475.6,476.15,475.6,476.15,17235.0
476.15,478.6,474.5,474.7,209570.0
474.55,495.0,474.5,491.75,1302525.0
491.75,504.65,488.6,499.65,1289883.0
498.55,503.55,490.7,492.8,643862.0
492.55,496.3,487.6,495.1,901639.0
495.6,496.7,492.6,492.7,510601.0
492.65,492.7,489.45,490.9,227372.0
