open,high,low,close,volume
686.0,690.45,683.3,689.5,4981.0
689.0,690.0,688.7,689.4,2572.0
689.4,689.65,688.85,689.65,2357.0
689.65,690.0,688.0,688.4,2762.0
688.4,690.85,687.8,690.45,2758.0
690.5,691.0,689.75,690.1,1496.0
690.1,690.4,689.25,690.0,2133.0
690.0,690.95,689.45,690.5,2453.0
690.5,690.95,689.75,690.1,5426.0
690.1,692.3,690.1,690.8,4468.0
690.8,691.85,690.75,691.15,2853.0
691.15,691.15,690.15,690.15,1194.0
690.15,690.4,689.15,690.4,13336.0
690.4,691.5,690.2,690.4,2684.0
690.05,690.85,688.65,690.25,41163.0
690.25,690.25,689.5,689.5,2795.0
689.5,689.5,688.75,688.75,2501.0
688.75,690.05,688.75,690.0,1823.0
690.0,690.05,689.7,690.0,1700.0
690.0,690.0,689.65,689.65,145.0
689.65,690.85,689.65,690.85,1777.0
691.0,691.2,689.65,689.65,2248.0
689.65,689.85,689.15,689.65,420.0
689.65,689.65,689.1,689.1,1115.0
689.1,689.85,688.15,689.3,9891.0
689.1,689.7,688.5,688.55,49411.0
688.55,689.0,688.15,688.3,10563.0
688.3,688.3,687.15,687.5,6597.0
687.5,687.5,687.0,687.2,3126.0
687.2,688.0,687.2,687.95,1977.0
688.0,691.2,687.75,689.6,41338.0
689.4,689.85,689.1,689.6,1192.0
689.6,690.75,689.15,689.2,11277.0
689.2,689.4,688.5,688.5,6735.0
688.5,689.05,688.15,689.0,7756.0
689.0,690.05,688.75,689.1,27085.0
689.1,690.05,689.0,690.05,1050.0
690.05,690.05,689.5,690.0,1815.0
690.0,690.0,689.25,689.65,347.0
689.65,689.9,689.5,689.5,1012.0
689.5,689.5,689.3,689.3,105.0
689.3,689.45,689.1,689.45,930.0
689.5,689.5,689.0,689.45,1575.0
689.45,689.45,688.5,688.6,8766.0
688.6,688.9,688.5,688.55,992.0
688.55,689.35,687.8,689.0,96278.0
689.0,689.45,689.0,689.45,392.0
689.45,690.85,688.45,689.2,20724.0
689.2,689.35,688.35,688.7,7287.0
688.7,688.7,688.25,688.6,1574.0
688.6,688.9,688.4,688.85,337.0
688.85,689.6,688.55,688.55,883.0
688.55,689.4,688.45,689.25,1385.0
689.25,689.25,688.25,688.25,1078.0
688.25,688.95,688.1,688.3,608.0
688.3,688.7,688.25,688.25,1517.0
688.0,688.55,687.7,688.25,17128.0
688.25,688.35,688.0,688.35,888.0
688.25,688.35,688.25,688.25,940.0
688.25,688.4,688.25,688.4,669.0
688.25,688.6,688.25,688.25,821.0
688.3,689.0,688.25,689.0,1163.0
689.0,689.15,689.0,689.05,437.0
689.05,689.8,689.0,689.75,1018.0
689.75,693.95,689.55,693.65,12533.0
693.65,694.2,692.95,693.9,2857.0
693.9,694.2,693.15,694.2,1326.0
694.2,695.15,693.6,693.7,15054.0
