open,high,low,close,volume
581.85,581.85,579.2,579.2,135.0
579.2,579.2,579.2,579.2,0.0
579.2,581.45,579.05,580.5,160.0
580.5,581.0,580.35,581.0,50.0
581.0,584.0,581.0,583.0,561.0
583.0,583.05,582.8,582.8,15.0
584.65,585.2,584.35,585.0,318.0
585.0,585.7,584.0,584.5,150.0
584.5,584.55,584.5,584.55,3.0
584.55,584.55,584.55,584.55,150.0
584.55,584.55,584.55,584.55,370.0
583.65,585.3,583.65,585.3,246.0
585.3,585.3,582.55,584.1,904.0
584.1,585.65,584.1,585.65,24.0
585.65,585.65,584.6,584.6,14.0
584.6,585.7,584.2,585.7,22.0
585.7,589.35,585.7,587.0,2218.0
587.0,587.0,585.55,585.6,60.0
587.5,594.4,587.5,590.0,1544.0
590.0,591.9,589.05,591.9,123.0
591.9,593.75,591.85,591.85,505.0
591.85,592.5,590.25,592.5,151.0
592.5,592.5,587.7,590.0,1718.0
590.0,590.9,590.0,590.9,577.0
590.9,590.9,590.9,590.9,0.0
590.9,590.9,590.9,590.9,0.0
590.9,590.9,589.1,589.1,106.0
589.1,590.0,589.1,590.0,568.0
590.0,590.25,590.0,590.25,102.0
590.25,590.6,590.25,590.6,2.0
590.6,591.0,590.6,591.0,236.0
591.0,591.0,590.0,590.0,405.0
590.0,590.0,589.8,589.8,130.0
589.8,591.85,589.8,591.85,1574.0
591.05,592.6,591.05,591.25,285.0
591.25,591.25,591.0,591.0,78.0
591.0,591.2,591.0,591.2,252.0
591.2,591.45,591.2,591.45,15.0
591.45,591.45,591.35,591.35,318.0
591.35,591.35,591.35,591.35,0.0
591.35,594.3,591.35,594.3,478.0
594.3,594.4,592.55,594.4,304.0
594.4,594.4,592.55,593.25,136.0
593.25,593.9,591.6,593.7,318.0
593.7,597.0,593.7,595.7,796.0
595.7,596.75,595.7,595.75,155.0
596.0,596.0,595.0,595.0,317.0
596.0,596.0,595.25,595.25,118.0
595.25,595.25,595.15,595.15,3.0
595.15,596.3,595.15,596.3,660.0
595.4,597.4,595.4,596.0,491.0
596.0,596.0,596.0,596.0,0.0
596.0,596.0,595.15,595.2,77.0
595.2,599.9,595.2,597.95,501.0
600.95,600.95,596.55,596.55,858.0
596.55,596.55,595.05,595.05,1318.0
595.05,595.25,595.05,595.25,21.0
595.25,595.25,595.1,595.15,12.0
595.15,595.15,595.0,595.0,654.0
595.0,595.0,593.05,593.8,1950.0
593.05,593.65,592.8,593.45,320.0
593.45,593.45,592.5,592.5,5.0
592.5,592.5,592.5,592.5,0.0
593.95,593.95,593.95,593.95,100.0
593.95,595.4,593.95,594.3,346.0
594.3,594.3,594.3,594.3,0.0
594.3,594.95,593.0,594.0,519.0
594.0,595.0,594.0,595.0,70.0
