open,high,low,close,volume
1181.0,1188.6,1179.4,1182.2,1942.0
1182.2,1182.2,1176.7,1176.7,752.0
1176.6,1178.2,1176.5,1177.6,175.0
1177.6,1177.6,1175.0,1176.7,623.0
1176.7,1181.1,1176.7,1178.9,2072.0
1178.9,1183.0,1178.5,1178.5,1497.0
1179.0,1180.4,1178.4,1179.6,292.0
1179.6,1180.6,1177.2,1179.3,760.0
1179.3,1179.3,1177.0,1177.0,1051.0
1177.0,1180.3,1177.0,1180.1,565.0
1180.0,1180.1,1179.6,1179.6,101.0
1179.6,1179.6,1178.6,1178.8,100.0
1178.8,1178.8,1177.1,1178.5,289.0
1178.5,1178.5,1177.5,1177.9,37.0
1177.9,1178.6,1176.2,1176.2,254.0
1176.2,1180.8,1176.2,1178.0,1561.0
1178.6,1178.8,1177.7,1178.8,33.0
1177.9,1178.8,1177.7,1177.7,103.0
1177.5,1178.7,1177.5,1178.7,12.0
1178.7,1178.8,1178.7,1178.8,70.0
1178.8,1178.8,1177.5,1177.5,13.0
1177.5,1177.5,1176.1,1176.9,289.0
1176.9,1177.0,1175.7,1176.7,696.0
1176.7,1176.7,1175.0,1175.0,504.0
1175.0,1175.0,1174.3,1174.4,99.0
1175.1,1175.8,1174.9,1174.9,142.0
1174.9,1175.6,1174.6,1174.6,31.0
1175.6,1175.6,1175.0,1175.1,66.0
1175.0,1175.0,1173.3,1174.8,1557.0
1174.8,1175.1,1174.8,1174.9,126.0
1174.9,1174.9,1174.9,1174.9,0.0
1174.9,1175.1,1174.1,1175.1,213.0
1175.1,1177.9,1174.9,1177.2,239.0
1177.2,1179.2,1177.2,1179.2,380.0
1179.2,1180.0,1179.0,1179.1,922.0
1179.1,1179.1,1177.5,1178.1,137.0
1178.1,1180.0,1178.1,1180.0,248.0
1180.0,1180.0,1179.1,1179.1,36.0
1179.1,1180.0,1178.6,1178.6,51.0
1178.6,1178.9,1177.7,1177.7,1242.0
1177.7,1178.2,1177.7,1178.2,10.0
1178.2,1178.2,1177.0,1177.0,38.0
1177.0,1177.0,1174.3,1175.9,366.0
1175.9,1177.6,1175.9,1177.5,379.0
1175.4,1178.5,1175.3,1178.5,338.0
1180.1,1182.8,1179.7,1179.7,603.0
1179.7,1179.7,1178.5,1179.7,28.0
1179.7,1179.7,1178.0,1178.0,55.0
1178.0,1178.2,1176.2,1176.2,800.0
1176.2,1177.9,1176.2,1177.9,111.0
1177.9,1177.9,1176.3,1177.0,106.0
1177.0,1177.3,1176.2,1177.3,178.0
1177.3,1179.0,1177.3,1179.0,5.0
1179.0,1179.0,1176.6,1177.0,1345.0
1177.0,1178.2,1177.0,1177.0,164.0
1177.0,1177.0,1177.0,1177.0,92.0
1177.0,1177.0,1177.0,1177.0,2.0
1177.0,1177.3,1175.5,1175.6,1913.0
1175.6,1175.6,1175.3,1175.3,138.0
1175.3,1176.5,1175.3,1176.3,120.0
1176.3,1178.2,1176.1,1178.2,417.0
1178.2,1178.2,1176.9,1176.9,107.0
1176.6,1177.0,1175.8,1177.0,295.0
1177.0,1178.3,1176.1,1176.1,94.0
1176.1,1177.8,1175.8,1176.6,652.0
1176.6,1179.3,1176.6,1179.3,452.0
1179.3,1180.0,1179.3,1179.3,1409.0
1179.3,1179.3,1179.3,1179.3,715.0
