open,high,low,close,volume
277.0,277.0,272.05,273.0,89359.0
273.0,275.5,272.85,275.15,33954.0
275.15,275.15,274.25,274.4,17956.0
274.4,274.4,273.2,273.85,17483.0
273.85,274.4,273.75,274.05,9898.0
274.05,274.25,273.55,274.05,10496.0
274.05,274.05,273.55,273.8,8173.0
273.8,273.9,273.55,273.6,7634.0
273.6,273.7,273.55,273.7,2065.0
273.7,273.7,273.55,273.55,7753.0
273.55,273.8,273.35,273.65,6335.0
273.65,273.85,273.25,273.7,6966.0
273.7,273.85,273.25,273.45,3777.0
273.35,273.6,273.15,273.35,8176.0
273.35,273.55,273.0,273.0,10214.0
273.0,273.25,272.9,273.25,6625.0
273.15,273.35,273.0,273.1,4183.0
273.1,273.15,273.0,273.0,3946.0
273.0,273.15,273.0,273.1,1573.0
273.1,273.25,273.0,273.05,1133.0
273.05,273.25,273.0,273.15,2864.0
273.25,273.5,273.25,273.25,2448.0
273.25,273.65,273.05,273.2,9249.0
273.2,273.4,272.9,273.0,10500.0
273.0,273.5,273.0,273.35,4753.0
273.35,273.7,273.35,273.45,1931.0
273.65,273.75,273.45,273.55,3850.0
273.55,273.8,273.5,273.6,2332.0
273.6,273.75,273.6,273.6,3757.0
273.6,273.7,273.3,273.65,9512.0
273.65,273.7,273.45,273.6,2804.0
273.6,273.95,273.3,273.85,5657.0
273.85,274.35,273.65,274.3,3252.0
274.3,274.85,274.15,274.5,7459.0
274.5,274.75,274.25,274.25,5443.0
274.25,274.5,274.0,274.5,9775.0
274.5,274.5,274.15,274.2,4616.0
274.4,274.4,274.05,274.2,2257.0
274.2,274.45,273.9,273.9,1698.0
273.9,274.15,273.85,273.95,2582.0
273.95,274.3,273.9,274.0,4327.0
274.0,274.25,273.6,273.85,1825.0
273.85,273.95,273.65,273.75,1814.0
273.75,273.9,273.6,273.65,1567.0
273.65,273.85,273.6,273.7,541.0
273.7,273.85,273.5,273.5,4216.0
273.5,273.7,273.35,273.65,3013.0
273.65,273.65,273.45,273.65,531.0
273.65,273.7,273.45,273.6,2416.0
273.6,273.8,273.35,273.55,1829.0
273.55,273.75,273.25,273.5,1561.0
273.5,273.8,273.4,273.55,1821.0
273.55,273.8,273.35,273.35,8943.0
273.35,273.8,273.35,273.65,4562.0
273.8,273.85,273.3,273.45,6841.0
273.45,273.65,273.3,273.45,548.0
273.45,273.6,273.35,273.5,2620.0
273.5,273.55,273.3,273.35,1683.0
273.35,273.45,273.35,273.4,1980.0
273.4,273.45,273.2,273.2,2428.0
273.2,273.4,273.2,273.3,3682.0
273.3,273.55,273.3,273.35,1024.0
273.35,273.6,273.3,273.5,3164.0
273.5,273.6,273.05,273.1,8883.0
273.1,273.35,273.1,273.3,1668.0
273.2,273.35,272.9,273.0,9373.0
273.0,273.6,272.9,273.3,9341.0
273.45,273.55,273.0,273.35,7549.0
