open,high,low,close,volume
920.25,935.3,917.2,923.55,43640.0
923.55,933.5,923.55,932.0,28647.0
931.65,937.0,931.3,931.55,54761.0
931.6,954.9,931.35,953.2,99881.0
952.75,962.0,951.85,953.7,112447.0
953.2,957.3,952.0,955.0,43085.0
955.0,955.45,947.0,951.95,62023.0
951.15,951.2,946.2,948.0,20027.0
948.0,950.1,946.75,948.75,18541.0
948.75,948.8,943.0,943.2,23074.0
943.95,946.05,942.8,945.4,13254.0
946.0,947.95,943.75,946.0,9965.0
946.0,946.5,941.95,943.6,13330.0
943.6,945.0,943.25,943.75,6126.0
943.75,946.95,941.95,945.85,10619.0
945.75,951.1,944.75,948.6,18444.0
948.6,954.0,948.0,951.25,24157.0
951.95,954.0,947.7,948.8,22385.0
949.0,951.45,947.35,948.1,8786.0
948.1,948.85,946.85,947.15,3807.0
947.15,948.0,943.75,944.0,8695.0
944.0,944.8,942.3,944.3,9690.0
944.3,945.45,943.2,945.35,7046.0
945.45,946.35,942.2,942.2,8664.0
942.2,945.4,942.2,944.85,4323.0
944.85,951.6,944.0,948.65,14399.0
949.0,949.0,944.1,946.25,7812.0
946.25,947.1,944.2,944.5,3649.0
944.5,945.0,943.3,943.9,2918.0
943.9,946.8,943.9,945.35,2782.0
945.65,945.65,943.0,943.75,2444.0
943.75,944.3,938.0,938.4,21054.0
938.4,939.0,938.0,938.65,3860.0
938.65,940.55,937.3,937.4,8091.0
937.4,941.2,936.15,937.5,23130.0
937.0,942.0,936.65,941.9,14186.0
941.9,942.3,940.0,941.35,2762.0
941.35,941.7,938.65,939.35,8016.0
939.35,942.4,939.35,940.15,4677.0
940.5,940.75,937.45,938.2,5173.0
938.2,939.2,937.55,937.55,1458.0
937.55,938.6,936.65,937.0,2592.0
937.0,941.95,937.0,938.5,19650.0
938.5,939.6,938.0,938.95,4723.0
938.95,944.7,938.8,944.1,15547.0
944.1,947.0,943.65,946.3,14682.0
946.3,951.9,945.7,950.6,24828.0
950.6,951.8,949.6,950.4,8332.0
950.4,951.5,946.0,948.0,28878.0
949.35,950.0,946.85,948.25,9649.0
948.25,948.7,947.3,947.85,5096.0
947.85,949.0,947.2,948.2,7088.0
948.2,949.25,947.1,948.3,3193.0
948.3,951.3,948.0,951.0,9280.0
951.0,951.4,948.4,948.6,15627.0
948.6,949.95,948.25,949.2,7678.0
949.3,949.95,949.0,949.7,2694.0
949.7,949.7,947.8,947.8,3906.0
947.95,947.95,946.95,947.85,5729.0
947.65,948.7,946.8,947.9,4858.0
947.5,948.7,946.55,946.85,4627.0
946.9,947.55,944.5,944.7,6268.0
945.0,946.4,944.15,945.6,8683.0
945.6,948.35,945.05,946.65,7847.0
946.65,948.1,946.1,946.4,4096.0
946.4,948.95,946.2,947.65,5031.0
947.65,949.9,947.15,949.05,5706.0
949.05,950.95,946.85,950.95,23837.0
950.8,953.25,948.65,949.8,23840.0
950.35,954.65,949.2,949.65,21009.0
949.3,952.0,947.6,950.0,24982.0
950.0,954.5,950.0,953.0,20030.0
953.0,954.0,951.9,953.4,11727.0
952.0,952.0,951.0,951.75,11994.0
951.9,953.0,951.5,952.5,7385.0
