open,high,low,close,volume
1499.0,1559.9,1491.0,1548.2,891138.0
1547.5,1563.9,1539.5,1553.9,627100.0
1554.3,1566.0,1554.1,1563.0,478373.0
1563.0,1589.8,1563.0,1587.3,696696.0
1588.0,1598.7,1580.7,1589.9,828539.0
1590.0,1595.7,1575.6,1576.8,487393.0
1577.0,1578.7,1560.1,1570.0,472154.0
1570.0,1577.0,1550.3,1562.4,726746.0
1562.0,1575.8,1561.3,1571.0,290961.0
1571.4,1574.8,1565.2,1572.2,165452.0
1572.3,1578.6,1566.6,1569.6,234494.0
1568.8,1569.9,1557.0,1564.0,254947.0
1564.2,1565.0,1560.7,1561.3,86184.0
1561.8,1570.0,1560.7,1570.0,129372.0
1569.7,1574.3,1555.2,1556.4,269837.0
1556.4,1560.0,1555.3,1559.0,133797.0
1557.8,1564.0,1557.8,1562.5,79655.0
1563.0,1565.7,1561.5,1565.3,71536.0
1564.3,1570.3,1563.8,1565.1,148561.0
1565.1,1566.0,1559.1,1563.7,53336.0
1563.2,1567.7,1563.2,1565.2,51593.0
1565.2,1569.3,1558.0,1562.3,99416.0
1562.3,1562.7,1560.3,1560.5,25013.0
1560.5,1562.0,1560.2,1560.7,26899.0
1561.4,1561.7,1558.4,1560.4,33733.0
1560.0,1560.2,1556.0,1557.0,47969.0
1556.1,1559.0,1555.1,1557.3,39580.0
1557.3,1563.1,1552.4,1553.4,76989.0
1554.2,1555.8,1552.1,1554.0,55862.0
1554.6,1559.0,1554.0,1557.9,30984.0
1557.2,1564.0,1557.2,1563.5,83784.0
1563.0,1567.9,1562.0,1565.9,77331.0
1565.9,1576.7,1565.0,1573.7,181175.0
1573.7,1577.7,1572.3,1576.0,120862.0
1576.5,1577.3,1572.2,1574.5,93463.0
1573.7,1587.4,1573.2,1585.1,251331.0
1585.9,1586.1,1579.0,1584.7,155270.0
1584.6,1588.0,1581.2,1582.5,143877.0
1582.5,1583.0,1578.5,1581.4,70958.0
1581.0,1583.6,1576.7,1582.0,94620.0
1582.0,1583.7,1580.1,1580.8,37001.0
1581.0,1585.6,1580.1,1585.6,81024.0
1585.6,1586.9,1583.8,1585.9,77609.0
1585.9,1587.5,1585.0,1585.5,57536.0
1585.4,1593.0,1585.3,1592.3,175803.0
1592.8,1593.0,1588.6,1590.0,95864.0
1589.8,1593.2,1588.5,1590.4,99414.0
1591.0,1595.0,1590.0,1594.0,120640.0
1594.6,1594.9,1586.8,1588.0,116693.0
1587.9,1589.3,1585.5,1587.0,92901.0
1586.3,1592.0,1583.3,1588.1,158831.0
1588.4,1590.0,1584.0,1588.5,64624.0
1587.9,1594.5,1587.2,1592.7,126049.0
1592.7,1593.5,1591.0,1591.9,42920.0
1592.4,1594.0,1591.9,1594.0,68586.0
1594.0,1594.1,1590.5,1594.1,61165.0
1593.8,1596.7,1592.5,1595.1,132474.0
1595.1,1596.6,1585.1,1587.6,172556.0
1587.7,1591.6,1587.1,1591.0,64812.0
1591.0,1596.0,1590.0,1592.7,88329.0
1593.1,1594.5,1588.4,1593.7,74914.0
1593.5,1594.8,1590.6,1591.9,39140.0
1591.1,1595.8,1590.6,1595.2,111513.0
1594.6,1595.1,1592.5,1593.2,45780.0
1593.2,1596.9,1591.1,1595.8,85966.0
1596.5,1597.9,1595.3,1596.5,87993.0
1597.0,1597.0,1592.1,1596.0,102873.0
1595.8,1596.0,1593.4,1594.9,17330.0
