open,high,low,close,volume
273.0,285.0,273.0,279.04,1286.0
279.04,285.0,279.04,285.0,3.0
285.0,285.0,285.0,285.0,0.0
285.0,285.0,278.88,278.88,2.0
278.88,278.88,278.88,278.88,0.0
278.88,284.99,278.88,284.99,56.0
284.99,284.99,284.99,284.99,0.0
284.99,284.99,284.99,284.99,0.0
284.99,284.99,284.99,284.99,0.0
284.99,284.99,284.99,284.99,0.0
284.99,285.0,284.3,284.3,5147.0
284.3,284.3,279.5,281.47,5476.0
281.47,282.09,280.2,282.09,1716.0
282.09,282.09,282.09,282.09,0.0
282.09,282.09,282.09,282.09,0.0
282.09,282.09,282.09,282.09,0.0
282.09,282.14,280.34,280.4,5298.0
280.3,283.95,280.3,283.5,7759.0
283.5,283.5,281.62,282.0,2145.0
282.0,282.0,282.0,282.0,0.0
282.0,282.0,282.0,282.0,94.0
282.0,282.0,282.0,282.0,0.0
282.0,282.0,282.0,282.0,0.0
282.0,282.0,282.0,282.0,0.0
282.0,282.0,282.0,282.0,0.0
282.0,282.0,282.0,282.0,100.0
282.0,282.0,282.0,282.0,0.0
282.0,282.0,280.0,280.0,1251.0
282.0,282.0,282.0,282.0,1.0
282.0,283.72,282.0,283.72,18.0
283.72,283.72,283.64,283.64,1.0
283.64,283.64,283.38,283.38,1.0
283.38,283.38,283.38,283.38,0.0
283.38,283.38,283.38,283.38,0.0
283.38,283.38,283.38,283.38,0.0
283.38,283.38,283.38,283.38,0.0
283.38,283.99,283.38,283.99,5.0
283.99,283.99,283.95,283.95,64.0
283.95,283.95,283.95,283.95,0.0
283.95,283.95,283.95,283.95,0.0
283.95,283.95,283.61,283.61,1.0
283.61,283.61,283.61,283.61,0.0
283.61,283.61,283.61,283.61,0.0
283.61,283.61,281.04,281.04,24.0
281.04,281.04,281.04,281.04,10.0
281.04,281.04,281.04,281.04,0.0
281.04,284.99,281.04,284.99,5.0
281.06,281.06,281.06,281.06,1.0
281.06,281.06,281.06,281.06,0.0
281.06,281.06,281.06,281.06,0.0
281.06,281.33,281.04,281.04,15.0
281.04,281.04,280.42,280.42,15.0
280.42,280.42,280.22,280.22,1.0
280.22,280.22,280.22,280.22,0.0
280.22,283.4,280.2,283.3,34.0
283.3,283.3,283.3,283.3,0.0
283.3,283.3,283.3,283.3,0.0
283.3,283.3,283.3,283.3,0.0
283.3,283.3,280.92,280.92,316.0
280.92,280.92,280.92,280.92,0.0
280.92,280.92,280.92,280.92,0.0
280.92,280.92,280.92,280.92,0.0
280.92,280.92,280.92,280.92,0.0
280.92,282.87,280.92,282.87,74.0
282.87,282.87,282.87,282.87,0.0
282.87,282.87,282.87,282.87,0.0
