open,high,low,close,volume
269.0,269.0,267.25,267.5,236020.0
267.6,267.65,266.9,267.15,168224.0
267.2,267.4,267.0,267.4,72553.0
267.4,267.5,266.7,267.25,206469.0
267.25,267.7,267.2,267.3,167466.0
267.35,267.45,267.05,267.15,58319.0
267.15,267.3,267.0,267.15,55695.0
267.15,267.15,266.75,266.95,66159.0
266.95,267.0,266.3,266.5,81155.0
266.55,266.55,266.1,266.1,113661.0
266.1,266.25,266.05,266.15,49221.0
266.2,266.55,266.05,266.5,70825.0
266.5,266.6,266.35,266.5,64665.0
266.55,266.7,266.55,266.6,33752.0
266.6,266.85,266.45,266.5,66007.0
266.55,266.6,266.35,266.5,38940.0
266.45,266.5,266.25,266.3,40640.0
266.35,266.4,266.25,266.3,36166.0
266.3,266.35,266.2,266.25,56700.0
266.3,266.35,266.2,266.2,47525.0
266.2,266.9,266.2,266.8,124718.0
266.85,266.9,266.5,266.55,193438.0
266.5,266.55,266.1,266.2,76815.0
266.2,266.3,266.15,266.2,38693.0
266.2,266.25,266.1,266.15,55974.0
266.15,266.8,266.05,266.65,298015.0
266.65,266.8,266.35,266.45,68534.0
266.35,266.5,266.25,266.4,48893.0
266.45,267.4,266.35,267.05,553832.0
267.05,267.2,266.75,267.1,105958.0
267.1,267.35,266.9,267.3,216845.0
267.3,267.45,267.15,267.25,133412.0
267.3,267.8,267.2,267.8,245319.0
267.8,267.8,267.5,267.55,123778.0
267.6,267.75,267.5,267.6,142119.0
267.6,267.65,267.5,267.55,152729.0
267.55,267.6,267.2,267.35,352211.0
267.4,267.55,267.35,267.5,52406.0
267.5,268.1,267.4,268.0,212653.0
268.05,268.05,267.95,268.05,126077.0
268.0,268.05,268.0,268.0,88194.0
268.0,268.05,268.0,268.0,72260.0
268.0,268.05,267.3,267.45,154649.0
267.5,267.5,267.1,267.1,93288.0
267.15,267.35,266.95,267.15,202228.0
267.2,267.4,266.9,267.25,193866.0
267.25,267.35,266.9,267.0,62551.0
267.0,267.2,266.9,267.15,73742.0
267.15,267.2,266.9,267.0,65153.0
267.0,267.2,266.9,267.0,67069.0
267.0,267.3,266.95,267.15,59273.0
267.25,267.25,267.05,267.1,64912.0
267.05,267.2,267.0,267.05,65541.0
267.05,267.3,267.0,267.15,69954.0
267.2,267.35,267.1,267.1,71368.0
267.2,267.5,267.05,267.35,79827.0
267.4,267.5,267.0,267.1,149118.0
267.15,267.2,266.9,267.0,76012.0
267.05,267.1,266.85,267.05,46902.0
267.0,267.1,266.8,267.0,76479.0
267.0,267.35,266.95,267.25,62839.0
267.3,267.5,267.25,267.35,111409.0
267.35,267.4,267.15,267.25,96360.0
267.2,267.45,267.1,267.35,75618.0
267.25,267.4,267.1,267.3,75658.0
267.35,267.35,267.1,267.15,79231.0
267.2,267.3,267.05,267.1,68417.0
267.15,268.0,267.0,267.7,448978.0
