open,high,low,close,volume
3038.0,3038.0,3000.1,3004.5,3490.0
3005.4,3016.6,3002.2,3010.7,3090.0
3010.8,3021.9,3010.7,3021.6,815.0
3021.6,3030.8,3016.1,3030.8,3964.0
3031.0,3031.0,3020.3,3020.3,2896.0
3023.7,3035.0,3019.6,3030.8,1290.0
3030.8,3043.0,3023.7,3038.9,4449.0
3038.8,3042.0,3028.2,3034.9,1415.0
3034.9,3039.6,3027.1,3030.0,1770.0
3030.0,3031.6,3020.0,3020.8,1199.0
3020.8,3029.5,3016.4,3023.0,1508.0
3023.0,3037.6,3023.0,3032.3,3059.0
3032.3,3036.3,3028.6,3031.5,625.0
3031.5,3031.5,3027.1,3029.5,547.0
3029.5,3031.6,3027.1,3028.9,354.0
3027.4,3031.4,3027.1,3030.5,1991.0
3030.5,3035.0,3027.5,3027.7,320.0
3027.7,3030.0,3027.6,3029.7,390.0
3029.7,3030.0,3021.0,3030.0,3713.0
3028.6,3035.4,3027.7,3030.1,1905.0
3030.1,3035.3,3020.9,3023.8,5188.0
3023.8,3024.9,3017.9,3024.9,235.0
3024.9,3025.4,3018.4,3018.4,279.0
3021.0,3021.0,3014.1,3015.6,1418.0
3015.6,3016.9,3010.0,3012.6,859.0
3010.5,3025.0,3005.0,3019.4,3716.0
3019.4,3019.9,3011.2,3019.5,1316.0
3016.1,3020.0,3014.6,3019.0,2248.0
3019.2,3019.2,3012.4,3018.9,426.0
3018.9,3020.0,3013.0,3014.4,498.0
3014.4,3015.4,3011.0,3013.5,505.0
3011.3,3013.8,3011.0,3013.7,182.0
3013.7,3025.7,2994.2,2997.2,19211.0
2997.2,3001.0,2996.0,2998.4,714.0
2998.4,2998.4,2995.0,2996.8,453.0
2995.0,2996.8,2987.0,2987.0,1451.0
2987.0,2990.7,2985.2,2989.4,1060.0
2989.4,2989.9,2980.4,2988.5,1584.0
2988.5,2994.0,2985.7,2988.3,650.0
2988.3,2992.7,2986.8,2989.7,557.0
2989.7,2992.7,2985.0,2987.0,588.0
2987.0,2987.8,2982.5,2987.0,569.0
2987.0,2989.8,2980.2,2982.1,810.0
2982.1,2985.9,2967.5,2973.0,6092.0
2973.5,2976.1,2970.0,2972.5,2431.0
2972.5,2976.6,2966.1,2971.8,1083.0
2972.6,2975.2,2970.1,2972.1,604.0
2972.1,2977.1,2970.1,2972.3,1579.0
2972.3,2976.6,2972.0,2974.0,683.0
2974.0,2976.0,2960.0,2972.7,2851.0
2972.8,2977.2,2971.5,2976.1,613.0
2976.1,2979.1,2970.7,2975.7,1282.0
2975.7,2979.5,2973.0,2978.1,1116.0
2977.1,2992.0,2975.3,2990.9,11976.0
2990.9,2992.8,2987.5,2991.0,1339.0
2991.0,2992.0,2988.0,2989.7,455.0
2989.7,2989.9,2986.8,2987.0,341.0
2987.0,2992.0,2987.0,2992.0,379.0
2992.0,2995.0,2988.5,2992.0,683.0
2990.0,2994.0,2989.6,2993.7,445.0
2993.7,2993.7,2990.0,2993.6,463.0
2993.6,2994.8,2992.0,2994.7,738.0
2992.6,2994.8,2988.5,2989.5,2194.0
2988.5,2993.5,2985.1,2990.4,1512.0
2990.4,2990.4,2987.0,2989.5,267.0
2989.5,2991.1,2987.0,2991.0,331.0
2991.0,2991.2,2984.8,2987.0,785.0
2987.0,2990.3,2984.1,2987.0,408.0
