open,high,low,close,volume
392.75,392.75,390.35,391.3,334124.0
391.3,391.85,391.1,391.75,154297.0
391.75,391.9,391.2,391.6,201044.0
391.6,392.25,391.55,392.1,139217.0
392.1,392.5,391.55,392.4,132085.0
392.45,392.75,392.0,392.05,115556.0
392.05,392.2,390.55,390.75,327848.0
390.7,391.3,390.7,391.2,106783.0
391.2,391.2,390.8,391.1,119985.0
391.2,391.25,390.6,390.85,135529.0
390.9,391.35,390.9,391.2,65419.0
391.3,391.3,390.0,391.0,286024.0
390.95,390.95,390.5,390.85,61919.0
390.85,391.6,390.8,391.4,102178.0
391.5,391.85,391.3,391.35,68787.0
391.6,391.7,390.3,390.7,149262.0
390.7,391.2,390.7,391.2,49950.0
391.15,391.5,391.05,391.4,30116.0
391.4,391.7,391.4,391.6,48615.0
391.6,391.75,391.55,391.65,32368.0
391.65,392.2,391.25,391.35,114756.0
391.35,391.95,391.05,391.8,107781.0
391.8,391.9,390.85,391.15,82526.0
391.15,391.35,390.55,390.6,93807.0
390.6,390.6,390.3,390.4,150551.0
390.45,390.6,390.25,390.25,76526.0
390.3,390.5,389.5,390.4,282462.0
390.25,390.45,390.05,390.2,35495.0
390.15,390.5,390.15,390.35,32805.0
390.35,390.5,390.1,390.1,73332.0
390.15,390.15,389.65,389.8,174458.0
389.9,389.95,389.75,389.95,33466.0
389.95,390.45,389.85,390.25,117554.0
390.25,390.6,390.2,390.45,100673.0
390.45,390.5,390.4,390.45,34890.0
390.45,390.7,390.3,390.6,113547.0
390.55,390.7,390.5,390.5,36981.0
390.5,390.85,390.4,390.7,79804.0
390.75,390.85,390.6,390.6,38552.0
390.6,391.0,390.5,390.8,51942.0
390.75,390.9,390.7,390.7,25906.0
390.7,390.95,390.7,390.8,31851.0
390.75,390.85,390.6,390.7,42846.0
390.8,390.9,390.65,390.75,38337.0
390.8,390.85,390.6,390.65,34009.0
390.65,390.95,390.65,390.75,60192.0
390.75,390.9,390.75,390.85,44162.0
390.9,391.1,390.85,391.0,75859.0
391.0,391.2,390.9,391.2,70211.0
391.2,391.25,391.1,391.25,62519.0
391.25,391.45,391.1,391.15,103086.0
391.1,391.65,391.1,391.5,64899.0
391.5,391.6,391.3,391.4,47900.0
391.4,391.6,391.35,391.55,109388.0
391.55,391.55,391.4,391.5,47789.0
391.45,391.85,391.45,391.8,202280.0
391.75,392.0,391.75,392.0,100807.0
392.0,392.1,391.6,391.8,256606.0
391.9,391.95,391.65,391.65,56536.0
391.65,392.1,391.65,392.05,114029.0
392.05,392.4,392.05,392.3,112492.0
392.3,392.75,392.25,392.7,146797.0
392.75,392.8,392.4,392.55,108060.0
392.5,392.75,392.5,392.7,124589.0
392.7,392.75,392.4,392.55,118502.0
392.4,392.65,392.25,392.55,100553.0
392.55,392.6,392.35,392.4,211080.0
392.4,393.5,392.4,392.95,430010.0
