open,high,low,close,volume
497.0,500.0,495.3,496.05,1923.0
496.05,496.35,490.2,495.1,6938.0
495.1,496.0,495.1,495.95,673.0
495.95,496.55,495.3,495.7,361.0
495.7,498.4,495.55,497.85,1409.0
497.85,498.5,497.0,498.45,1721.0
498.45,498.5,498.1,498.1,341.0
498.15,498.9,498.1,498.85,295.0
498.9,498.9,498.1,498.1,295.0
498.1,498.85,498.1,498.85,145.0
498.85,498.9,498.1,498.1,250.0
498.1,499.55,498.1,498.6,769.0
498.6,499.2,498.55,498.55,66.0
498.55,499.65,498.55,499.65,113.0
499.65,499.65,498.65,499.65,362.0
499.65,499.65,498.55,498.55,884.0
498.55,499.45,498.55,499.45,235.0
499.45,499.45,498.15,498.15,850.0
498.15,498.75,498.1,498.15,52.0
498.15,499.15,498.15,499.05,1279.0
499.05,500.45,498.15,498.9,4448.0
498.2,499.45,498.1,498.2,345.0
498.2,498.2,498.2,498.2,0.0
498.2,498.2,496.55,496.55,1762.0
496.85,497.55,496.55,496.55,861.0
496.55,497.0,496.55,497.0,1748.0
497.0,498.2,497.0,498.2,37.0
497.35,498.45,497.3,497.3,228.0
497.3,497.9,497.3,497.9,7.0
497.9,498.45,497.9,497.9,150.0
497.9,498.45,497.25,498.45,240.0
498.45,498.6,498.45,498.6,1.0
498.6,498.6,497.3,497.5,273.0
497.5,498.45,497.5,498.45,35.0
498.45,498.95,497.85,497.85,213.0
497.85,498.45,497.65,497.65,87.0
497.65,499.15,497.65,498.65,60.0
498.65,498.65,498.65,498.65,0.0
498.65,498.65,497.6,497.95,110.0
497.95,498.3,497.95,498.3,31.0
498.3,498.5,497.75,497.75,633.0
498.65,500.0,498.65,499.0,800.0
499.0,499.0,498.05,498.85,54.0
498.85,499.1,498.1,498.6,288.0
498.6,499.25,498.6,499.25,74.0
499.25,499.25,499.25,499.25,0.0
499.25,499.25,498.8,499.1,141.0
499.1,499.1,498.85,498.85,2.0
498.85,498.85,497.2,497.2,1093.0
497.2,497.25,497.2,497.25,12.0
497.25,498.0,497.2,498.0,67.0
498.0,498.9,493.5,493.5,2485.0
493.5,496.9,493.05,495.05,1092.0
495.05,495.3,493.5,494.2,445.0
494.2,495.0,494.2,495.0,66.0
495.3,495.85,495.0,495.85,63.0
495.85,495.9,495.85,495.9,50.0
495.9,495.95,495.9,495.95,50.0
495.95,495.95,495.0,495.0,132.0
495.0,495.0,494.95,495.0,108.0
495.0,495.0,494.25,495.0,40.0
495.0,495.0,494.55,494.55,10.0
494.55,494.9,494.2,494.2,290.0
494.2,494.55,494.2,494.55,97.0
494.55,494.9,493.5,493.5,355.0
493.5,494.25,493.5,493.55,412.0
493.55,493.55,493.55,493.55,27.0
493.55,493.95,493.55,493.95,1.0
