open,high,low,close,volume
2549.6,2566.7,2546.6,2560.0,28695.0
2560.0,2566.6,2554.0,2562.6,16059.0
2562.1,2579.8,2561.0,2570.7,69102.0
2570.4,2575.0,2567.1,2569.7,47214.0
2569.7,2573.2,2564.1,2571.4,21905.0
2571.4,2576.5,2571.0,2573.3,24730.0
2573.3,2575.1,2564.6,2564.8,16978.0
2565.1,2567.7,2560.9,2561.3,15180.0
2562.5,2562.9,2553.0,2553.6,20805.0
2553.0,2557.8,2552.0,2554.8,8983.0
2556.0,2556.8,2554.1,2556.3,4436.0
2556.4,2573.9,2556.0,2570.1,22715.0
2572.3,2579.0,2568.8,2568.8,48319.0
2568.8,2569.8,2558.5,2561.2,20937.0
2561.2,2566.9,2561.2,2563.9,4302.0
2563.9,2564.6,2561.2,2561.8,5118.0
2562.8,2564.5,2560.1,2560.8,8164.0
2560.8,2570.3,2557.0,2569.9,14463.0
2569.9,2571.0,2565.1,2567.1,15665.0
2568.7,2568.7,2561.2,2562.9,7184.0
2562.9,2565.0,2561.2,2561.2,1927.0
2561.2,2565.0,2561.0,2563.2,3342.0
2563.2,2563.7,2558.2,2558.8,5299.0
2558.8,2562.7,2556.3,2556.4,7186.0
2556.5,2556.9,2552.6,2555.5,13167.0
2555.5,2558.1,2553.2,2557.8,3543.0
2557.8,2557.8,2555.0,2556.3,3761.0
2556.3,2558.0,2553.2,2553.2,3517.0
2553.2,2555.0,2552.0,2553.9,3435.0
2553.9,2556.4,2550.7,2555.0,5564.0
2555.0,2557.0,2553.3,2555.5,2984.0
2555.5,2556.0,2553.3,2554.5,1348.0
2554.1,2556.0,2551.4,2555.0,2729.0
2554.0,2558.3,2553.7,2557.0,5258.0
2557.0,2562.0,2557.0,2560.7,4157.0
2560.7,2564.8,2560.2,2563.8,6822.0
2563.8,2564.9,2559.0,2559.2,4147.0
2559.5,2562.0,2557.2,2558.2,2977.0
2558.2,2563.0,2558.2,2562.3,3195.0
2562.3,2562.6,2558.2,2558.8,1896.0
2558.8,2562.4,2558.8,2560.2,1342.0
2560.2,2561.1,2557.3,2558.6,1822.0
2558.0,2558.2,2555.0,2555.8,3316.0
2555.8,2564.4,2554.0,2561.1,14327.0
2561.1,2564.0,2559.2,2560.8,3536.0
2560.8,2565.9,2560.0,2563.5,6073.0
2561.7,2565.9,2561.0,2564.9,3809.0
2564.9,2565.8,2563.2,2564.7,1757.0
2564.6,2567.0,2563.4,2566.0,3098.0
2566.1,2567.0,2565.0,2565.0,2870.0
2565.0,2566.4,2563.7,2565.0,5084.0
2565.0,2574.9,2564.0,2570.5,15565.0
2570.5,2572.0,2568.1,2570.9,5945.0
2570.9,2574.0,2570.2,2572.6,6533.0
2572.6,2572.9,2567.4,2568.0,5233.0
2568.0,2570.9,2567.7,2567.7,4424.0
2567.7,2569.2,2566.3,2568.6,2989.0
2568.6,2570.8,2565.6,2569.3,5068.0
2569.3,2572.8,2568.0,2569.9,7692.0
2569.9,2571.4,2568.3,2568.3,4346.0
2568.3,2577.0,2568.1,2573.2,27312.0
2573.2,2577.3,2572.0,2577.3,14328.0
2577.0,2581.1,2576.5,2578.0,38664.0
2578.0,2580.0,2575.7,2576.9,10857.0
2576.7,2583.9,2576.1,2578.0,26856.0
2578.0,2581.8,2577.0,2577.9,11362.0
2577.9,2579.3,2576.0,2578.6,18609.0
2578.0,2580.9,2578.0,2578.7,15773.0
