open,high,low,close,volume
2290.9,2293.1,2281.9,2289.0,7826.0
2289.0,2309.0,2286.0,2307.9,14095.0
2307.9,2307.9,2298.0,2300.1,5707.0
2301.0,2302.9,2298.1,2299.1,2702.0
2300.6,2302.5,2300.5,2302.5,2119.0
2301.1,2302.5,2301.1,2302.0,2382.0
2302.0,2303.0,2299.0,2300.7,6675.0
2300.7,2301.2,2295.9,2297.7,2990.0
2297.7,2300.2,2297.0,2297.5,568.0
2297.5,2298.2,2292.1,2292.1,6697.0
2292.1,2296.6,2292.0,2296.0,4343.0
2296.0,2303.0,2295.9,2300.7,2553.0
2300.7,2300.7,2297.5,2297.6,638.0
2297.6,2301.8,2295.0,2297.2,8080.0
2297.2,2297.9,2295.0,2296.0,2202.0
2296.0,2302.0,2293.2,2300.0,10483.0
2300.0,2303.5,2299.0,2302.8,1714.0
2302.8,2304.7,2300.0,2300.0,3078.0
2300.0,2304.0,2296.7,2301.7,16388.0
2301.7,2301.7,2295.8,2296.4,1401.0
2296.4,2299.4,2296.3,2297.5,1235.0
2297.5,2298.5,2295.0,2295.9,12872.0
2295.9,2297.9,2292.5,2295.3,6636.0
2295.3,2295.3,2293.0,2294.4,577.0
2294.4,2296.9,2294.0,2296.1,804.0
2296.1,2297.3,2295.3,2295.6,1386.0
2295.6,2295.6,2294.2,2294.2,200.0
2294.2,2294.2,2291.6,2292.6,1129.0
2292.6,2292.6,2290.1,2291.8,619.0
2291.8,2293.5,2290.3,2292.0,330.0
2292.0,2295.0,2290.0,2295.0,2037.0
2295.0,2305.0,2295.0,2302.8,7023.0
2302.8,2306.0,2300.7,2301.9,1921.0
2301.9,2303.3,2300.0,2300.8,3263.0
2300.8,2306.1,2300.8,2305.0,6474.0
2305.0,2305.0,2301.6,2302.1,1499.0
2302.1,2302.9,2300.9,2302.8,4088.0
2302.8,2302.9,2301.0,2302.7,1193.0
2302.7,2302.7,2299.4,2300.3,2256.0
2300.3,2300.9,2299.0,2300.8,1885.0
2300.8,2300.8,2296.7,2297.8,1465.0
2297.8,2303.7,2297.8,2302.1,762.0
2302.1,2304.0,2300.0,2304.0,2377.0
2304.0,2304.3,2301.1,2302.8,1875.0
2302.8,2303.5,2301.6,2303.3,1112.0
2303.3,2310.0,2302.7,2307.0,13008.0
2309.0,2313.4,2306.6,2311.5,17927.0
2311.4,2317.0,2310.1,2315.9,7692.0
2315.9,2316.3,2313.8,2315.8,3759.0
2315.8,2318.0,2314.7,2316.2,4012.0
2316.2,2316.2,2309.0,2311.7,13515.0
2311.7,2312.8,2310.1,2311.3,1279.0
2311.3,2311.3,2308.2,2310.0,3456.0
2310.0,2313.7,2310.0,2313.7,21797.0
2313.7,2314.0,2311.3,2312.3,8103.0
2312.3,2313.2,2311.2,2311.9,2253.0
2311.9,2319.9,2311.2,2318.9,12416.0
2318.4,2322.9,2316.9,2319.0,20062.0
2319.0,2320.0,2315.0,2315.0,8375.0
2315.4,2317.1,2315.0,2316.0,3828.0
2316.0,2316.3,2312.0,2315.9,6797.0
2315.9,2317.3,2315.0,2315.1,2850.0
2315.2,2316.9,2315.0,2315.3,2336.0
2315.3,2318.8,2315.0,2318.8,2799.0
2319.9,2320.0,2315.4,2317.8,4005.0
2317.8,2317.8,2315.4,2316.1,2082.0
2316.7,2317.6,2315.0,2315.8,1474.0
2315.8,2316.9,2315.0,2315.9,5012.0
