open,high,low,close,volume
577.2,582.9,574.0,581.0,34297.0
581.0,582.5,579.9,582.45,16649.0
582.45,585.2,582.2,583.9,39132.0
583.9,585.0,582.5,584.55,9277.0
584.55,585.0,583.1,583.1,6007.0
583.1,584.75,582.75,584.1,7838.0
584.1,584.85,583.4,584.35,7039.0
584.35,584.35,582.55,583.7,5505.0
583.7,583.7,581.4,581.4,5668.0
581.4,581.75,580.3,580.3,3611.0
580.3,584.2,580.0,583.15,21844.0
583.15,583.85,582.0,582.05,1951.0
582.05,582.7,581.25,581.7,2516.0
581.7,581.7,579.85,580.25,5549.0
580.25,581.35,580.0,580.15,5900.0
580.15,581.2,580.1,580.45,1275.0
580.45,581.25,580.35,580.7,1006.0
580.3,580.75,580.0,580.25,2716.0
580.25,580.75,580.05,580.75,628.0
580.75,580.9,580.1,580.1,2015.0
580.1,580.85,580.1,580.5,1047.0
580.85,581.5,580.55,581.5,2464.0
581.0,582.0,581.0,581.2,3587.0
581.2,581.7,580.85,581.6,1890.0
581.6,581.7,580.6,581.3,891.0
581.3,582.35,580.3,582.35,14391.0
582.35,583.0,581.05,583.0,4286.0
583.0,583.15,582.0,582.0,5571.0
582.0,582.6,581.75,581.9,1899.0
581.9,582.4,581.8,581.8,1680.0
581.8,582.55,581.45,582.55,1999.0
582.55,582.8,582.1,582.5,949.0
582.5,582.75,581.8,582.5,1620.0
582.5,582.65,582.05,582.05,1336.0
582.05,582.85,582.05,582.7,685.0
582.7,582.85,582.35,582.35,535.0
582.35,582.75,582.05,582.1,827.0
582.05,582.8,581.85,582.75,2360.0
582.75,582.75,581.45,581.65,5279.0
581.65,581.9,580.35,580.35,4584.0
580.35,580.75,580.35,580.7,810.0
580.55,581.0,580.55,580.75,463.0
580.75,581.1,580.4,580.4,2786.0
580.4,580.4,580.0,580.15,9352.0
580.15,581.5,580.0,581.5,2288.0
581.5,581.6,580.85,580.9,6377.0
580.9,581.55,580.9,581.4,482.0
581.4,581.5,580.65,581.3,1717.0
581.3,581.5,581.0,581.2,1016.0
581.2,581.5,580.85,580.85,739.0
580.85,581.25,580.55,580.95,1413.0
580.95,581.05,580.5,580.8,1833.0
580.8,583.0,580.8,582.9,6628.0
582.4,582.75,582.15,582.7,962.0
582.7,582.75,581.3,582.15,5249.0
582.15,582.15,581.3,581.55,2620.0
581.55,582.05,581.4,581.4,261.0
581.95,582.05,581.25,582.0,988.0
582.0,582.15,581.5,581.95,731.0
581.95,582.0,581.2,581.2,3043.0
580.8,581.7,580.7,581.0,3898.0
581.2,581.35,580.3,580.8,2940.0
580.8,580.8,580.05,580.2,1931.0
580.55,580.65,577.3,577.3,57196.0
577.3,577.9,576.55,577.05,5898.0
577.05,578.95,576.5,577.95,11271.0
577.95,578.7,577.5,578.6,1192.0
578.6,579.55,578.15,579.35,4595.0
