open,high,low,close,volume
470.0,485.0,469.15,474.05,3228839.0
473.65,478.5,473.15,477.15,1366323.0
477.7,479.65,476.5,478.45,1219198.0
478.5,480.0,475.2,479.95,794195.0
479.7,480.7,475.5,476.35,812150.0
476.4,476.4,474.6,475.35,691181.0
475.3,478.75,475.3,478.4,559471.0
478.4,478.7,476.85,477.85,436445.0
477.85,478.9,477.85,478.4,352728.0
478.15,478.75,477.75,478.0,302868.0
477.85,478.45,476.15,476.45,392237.0
476.15,478.0,476.05,477.85,182992.0
477.9,477.95,474.7,476.1,288215.0
476.1,476.75,475.8,476.35,121318.0
476.5,476.55,475.3,475.6,140226.0
475.35,475.95,475.3,475.5,92523.0
475.45,476.45,475.1,476.4,152392.0
476.55,476.55,474.2,474.65,270450.0
474.65,474.95,473.6,474.05,254077.0
474.05,475.35,473.8,474.85,167896.0
474.95,475.6,474.8,475.35,192580.0
475.35,475.7,474.0,474.45,115990.0
474.25,475.0,473.55,474.85,153131.0
474.85,475.0,474.2,474.25,85197.0
474.5,474.6,473.05,473.55,212101.0
473.4,473.55,471.4,472.0,377667.0
471.85,473.25,471.15,473.2,210009.0
473.1,473.6,472.75,473.35,174989.0
473.35,473.5,472.85,473.05,124293.0
473.1,473.4,472.65,473.0,81974.0
473.25,473.4,472.1,472.6,140095.0
472.75,473.4,472.45,473.0,73828.0
473.1,473.1,472.25,472.85,113716.0
472.85,473.95,472.8,473.6,184963.0
473.65,473.9,472.95,473.85,101360.0
473.9,474.75,473.55,474.55,364837.0
474.55,474.95,474.3,474.8,123826.0
474.8,474.9,473.1,473.9,199959.0
473.85,473.9,473.4,473.9,62135.0
473.55,473.9,473.1,473.35,85079.0
473.35,473.5,473.0,473.0,74687.0
473.05,473.5,473.05,473.5,58027.0
473.5,474.3,473.35,473.9,96033.0
473.95,474.2,473.3,473.85,111666.0
473.8,473.95,472.25,473.25,135325.0
472.95,473.0,472.35,472.75,95720.0
472.7,472.95,471.7,472.2,280722.0
472.2,472.45,471.8,472.25,75965.0
472.2,472.5,471.4,471.85,116536.0
471.85,472.7,471.65,471.8,144783.0
471.95,472.05,471.0,471.8,139910.0
471.85,472.0,471.7,471.85,61012.0
471.95,472.35,470.8,471.85,157673.0
471.85,472.5,471.25,471.25,97702.0
471.45,471.45,470.4,470.9,169424.0
470.95,471.0,470.7,470.95,116420.0
470.95,472.35,470.9,472.3,185135.0
472.3,472.5,471.8,472.4,75211.0
472.2,473.15,472.2,472.6,157923.0
472.4,472.8,471.8,472.0,115249.0
471.95,472.5,471.75,472.0,110983.0
472.0,472.9,471.7,472.9,88580.0
472.6,473.7,470.95,471.1,594161.0
470.95,471.1,470.55,471.0,269304.0
470.95,473.9,470.95,473.55,257207.0
473.55,473.55,472.15,472.75,115249.0
472.95,475.15,472.85,475.1,644626.0
475.0,475.95,474.85,475.45,184425.0
