open,high,low,close,volume
281.0,281.2,279.05,279.4,44908.0
279.35,280.2,279.15,280.15,18511.0
280.15,280.15,279.4,279.9,12730.0
279.75,280.0,279.15,279.85,9182.0
279.85,280.15,279.5,279.95,5759.0
279.9,280.15,279.5,279.95,6878.0
279.95,280.1,279.8,279.95,4584.0
279.95,280.25,279.5,279.85,12853.0
279.85,280.85,279.65,280.65,13068.0
280.65,280.65,280.1,280.45,5742.0
280.45,280.45,279.6,280.0,5197.0
280.0,280.0,279.5,279.85,3166.0
279.85,279.85,279.5,279.6,1139.0
279.6,279.9,279.6,279.85,2289.0
279.85,280.0,279.55,279.85,3645.0
279.85,280.0,279.7,279.85,1871.0
279.85,280.0,279.6,279.85,1669.0
279.85,279.95,279.65,279.7,2047.0
279.7,279.95,279.4,279.85,7621.0
279.5,279.6,279.25,279.25,3486.0
279.25,280.0,279.25,279.75,3965.0
279.75,279.8,279.5,279.75,1063.0
279.75,279.75,279.3,279.3,2499.0
279.5,279.65,279.2,279.35,1524.0
279.35,279.9,279.25,279.8,3201.0
279.8,279.8,279.65,279.8,72.0
279.8,279.8,279.8,279.8,525.0
279.8,279.8,279.5,279.5,600.0
279.5,279.8,279.5,279.6,640.0
279.6,279.75,279.6,279.75,660.0
279.75,279.8,279.55,279.55,3248.0
279.75,279.75,279.6,279.6,29.0
279.6,279.75,279.45,279.7,939.0
279.7,280.15,279.7,280.1,6100.0
280.1,280.1,279.65,279.75,2787.0
279.75,279.85,279.45,279.8,2178.0
279.8,280.25,279.7,280.1,5083.0
280.1,280.3,279.85,280.05,3745.0
280.05,280.25,279.95,280.15,1882.0
280.15,280.15,279.55,279.85,2855.0
279.85,279.9,279.5,279.7,7603.0
279.7,279.7,279.45,279.65,625.0
279.65,279.7,279.3,279.3,2413.0
279.3,279.5,279.25,279.5,980.0
279.5,279.85,279.3,279.75,13330.0
279.75,279.85,279.4,279.65,5339.0
279.65,279.9,279.35,279.85,842.0
279.85,279.9,279.65,279.85,2632.0
279.85,280.25,279.7,279.7,19715.0
279.8,279.95,279.25,279.45,6415.0
279.45,279.45,279.2,279.45,356.0
279.45,279.85,279.25,279.3,1928.0
279.65,280.0,279.25,279.75,13143.0
279.75,279.85,279.5,279.75,491.0
279.75,279.75,279.55,279.7,408.0
279.7,279.7,279.5,279.65,1727.0
279.65,279.8,279.6,279.8,749.0
279.8,280.05,279.7,279.95,3570.0
279.95,279.95,279.65,279.65,2349.0
279.65,279.75,279.55,279.6,407.0
279.6,279.75,279.0,279.1,11329.0
279.1,279.35,279.0,279.35,4960.0
279.25,279.65,279.25,279.65,4045.0
279.65,279.65,279.35,279.35,2456.0
279.45,279.6,279.35,279.35,949.0
279.35,279.5,279.35,279.5,1203.0
279.5,279.7,279.35,279.35,7121.0
279.35,279.55,279.35,279.55,642.0
