open,high,low,close,volume
616.85,622.05,615.9,617.7,11216.0
617.1,618.05,617.0,618.0,3040.0
618.0,618.0,616.85,617.35,4866.0
617.35,617.85,614.8,615.2,4934.0
614.8,616.0,614.55,615.45,4426.0
616.45,618.3,615.35,617.55,1823.0
617.55,618.7,617.45,618.25,1185.0
618.25,618.7,616.05,616.3,2702.0
616.3,618.5,616.3,618.3,1831.0
618.3,618.4,616.35,617.35,5119.0
617.35,617.45,617.35,617.35,863.0
617.35,617.6,616.2,617.05,336.0
617.05,617.3,617.0,617.25,247.0
617.25,617.6,617.25,617.25,1032.0
617.25,618.3,617.25,617.8,1834.0
617.3,619.75,617.25,619.5,7535.0
619.5,627.3,619.25,626.8,28111.0
626.8,629.8,626.3,628.0,24317.0
628.0,628.0,625.95,626.0,2232.0
626.0,628.35,625.4,627.6,8141.0
627.6,630.95,627.55,630.8,15486.0
630.8,635.5,629.7,635.0,45767.0
635.0,643.8,633.75,640.15,107113.0
640.15,641.0,636.0,636.55,39051.0
636.55,638.8,636.55,637.25,7068.0
637.25,637.75,635.25,636.2,15441.0
636.2,637.55,635.3,635.8,7585.0
635.85,637.4,635.0,635.4,9043.0
635.4,638.9,635.0,638.5,12785.0
638.6,645.4,638.55,643.65,71160.0
643.65,644.1,640.05,640.45,24759.0
640.0,644.45,639.2,644.0,25276.0
644.0,644.8,642.9,644.4,15820.0
644.4,644.5,641.0,641.25,11392.0
641.25,642.0,640.0,641.75,10747.0
641.6,642.0,640.1,640.6,4651.0
640.6,643.85,640.6,643.25,21716.0
642.05,643.35,641.5,643.25,11569.0
643.5,643.5,640.5,641.6,13157.0
641.3,644.8,641.0,643.0,44804.0
643.0,643.95,642.4,643.35,4243.0
643.35,644.05,642.45,642.8,23304.0
642.8,643.9,638.95,638.95,16332.0
638.9,638.9,636.5,637.5,12412.0
637.5,638.75,637.5,638.7,1595.0
638.7,644.5,638.65,643.9,14506.0
643.9,644.8,643.0,643.1,8257.0
643.1,644.0,641.4,642.95,10633.0
642.95,643.5,642.0,642.2,1737.0
642.25,643.2,641.55,642.95,3784.0
642.95,642.95,640.35,641.3,5250.0
641.3,642.0,640.85,642.0,2614.0
641.55,642.0,640.9,640.9,5824.0
640.9,641.7,640.35,641.0,2450.0
640.95,641.4,640.0,640.0,3438.0
640.0,642.0,640.0,641.7,2402.0
641.25,642.75,640.8,642.05,7268.0
642.8,642.8,640.7,640.95,2984.0
640.95,641.0,638.3,638.4,7461.0
638.4,639.6,638.4,638.7,3819.0
638.7,639.75,638.35,639.4,2235.0
639.4,639.95,638.65,639.1,3468.0
639.1,641.0,639.1,640.95,3869.0
640.95,640.95,639.45,639.45,2937.0
639.45,639.95,638.25,638.75,6716.0
638.75,639.75,637.85,639.75,7084.0
639.75,641.0,639.2,640.3,4887.0
640.3,641.2,639.45,639.95,2959.0
