open,high,low,close,volume
130.0,130.15,129.0,129.69,81551.0
129.7,131.24,129.51,131.07,147828.0
131.17,131.2,130.53,130.79,83933.0
130.79,131.16,130.69,131.0,49268.0
130.95,131.76,130.61,131.52,171514.0
131.52,132.19,131.33,131.81,187933.0
131.93,132.39,131.84,132.0,157895.0
132.0,132.22,131.7,131.85,81297.0
131.83,131.83,131.59,131.71,45558.0
131.71,131.83,131.49,131.72,45368.0
131.81,131.81,131.32,131.32,46684.0
131.32,131.49,131.23,131.41,24684.0
131.4,131.4,130.8,130.81,36947.0
130.8,131.06,130.6,130.89,33559.0
130.89,130.96,130.8,130.94,8932.0
130.93,131.01,130.7,130.7,14091.0
130.7,130.79,130.35,130.48,45871.0
130.48,130.49,130.32,130.44,10525.0
130.44,130.45,130.1,130.43,37916.0
130.43,130.45,130.05,130.19,101549.0
130.19,130.32,129.86,130.3,38266.0
130.31,130.31,129.76,129.97,32371.0
129.91,129.95,129.6,129.95,28419.0
129.81,129.93,129.75,129.88,3303.0
129.88,129.9,129.7,129.9,9260.0
129.9,129.92,129.7,129.84,15371.0
129.84,129.85,129.61,129.62,14609.0
129.62,129.79,129.6,129.69,13492.0
129.8,129.92,129.7,129.71,13530.0
129.71,129.85,129.71,129.85,7238.0
129.84,130.0,129.73,129.75,41030.0
129.8,129.94,129.75,129.75,9824.0
129.75,129.81,129.59,129.62,17638.0
129.62,129.88,129.62,129.88,4984.0
129.88,129.9,129.74,129.74,8308.0
129.74,129.81,129.52,129.59,6702.0
129.6,129.75,129.57,129.69,15722.0
129.69,129.7,129.52,129.53,4401.0
129.53,129.58,128.71,128.79,74080.0
128.79,129.19,128.58,129.13,179282.0
129.13,129.31,129.13,129.23,15108.0
129.2,129.25,129.0,129.1,4196.0
129.1,129.15,129.0,129.01,21622.0
129.1,129.24,129.04,129.2,7196.0
129.2,129.7,129.1,129.61,66301.0
129.61,129.74,129.31,129.39,19697.0
129.39,129.41,129.25,129.27,11589.0
129.27,129.75,129.27,129.59,12415.0
129.62,129.71,129.31,129.55,37801.0
129.55,129.55,129.42,129.42,11143.0
129.42,129.49,129.35,129.35,16259.0
129.35,129.54,129.25,129.47,16892.0
129.47,129.55,129.45,129.55,2535.0
129.52,129.55,129.38,129.39,21477.0
129.39,129.56,129.37,129.37,3742.0
129.37,129.49,129.37,129.46,2218.0
129.46,129.49,129.4,129.4,4190.0
129.4,129.49,129.4,129.41,4228.0
129.41,129.47,129.06,129.15,14528.0
129.15,129.22,129.06,129.12,6646.0
129.12,129.14,128.84,128.85,33710.0
128.85,129.13,128.85,129.05,3863.0
129.03,129.31,129.01,129.15,11527.0
129.1,129.16,129.01,129.01,2554.0
129.01,129.08,128.85,129.01,16442.0
129.01,129.07,128.79,128.85,19019.0
128.85,129.19,128.85,129.13,28973.0
129.13,129.2,128.9,129.0,26812.0
