open,high,low,close,volume
522.2,523.4,520.3,521.8,3336.0
521.8,524.6,521.0,523.7,2198.0
523.75,524.4,523.45,524.4,171.0
524.4,524.45,523.65,524.15,236.0
524.15,525.75,522.1,525.75,3480.0
525.75,527.4,525.75,526.05,511.0
526.05,529.35,526.05,527.95,7553.0
528.0,528.0,527.1,527.1,888.0
527.1,527.4,526.85,526.85,410.0
526.85,527.05,526.65,526.65,114.0
526.65,527.3,526.4,526.5,704.0
526.5,526.85,526.5,526.85,19.0
527.0,527.0,526.15,526.15,552.0
526.15,527.35,526.15,527.0,540.0
527.0,530.7,526.25,529.0,3972.0
529.7,529.7,528.2,528.6,329.0
528.6,528.6,528.1,528.2,164.0
528.2,528.5,528.0,528.0,138.0
528.0,528.1,527.3,528.05,592.0
528.05,528.15,528.05,528.15,124.0
528.15,528.15,527.15,527.7,1393.0
527.7,528.15,527.35,528.15,1843.0
528.15,528.5,527.75,527.75,12.0
527.75,528.35,527.75,527.95,149.0
527.95,527.95,527.25,527.7,214.0
527.8,528.25,527.3,527.85,406.0
527.85,528.15,527.5,527.5,319.0
527.5,527.55,527.05,527.55,264.0
527.55,527.55,527.5,527.5,10.0
527.5,527.6,527.05,527.6,293.0
527.6,527.6,526.05,526.7,978.0
526.85,527.0,526.5,527.0,377.0
527.0,527.75,527.0,527.35,809.0
527.35,528.55,527.35,527.9,218.0
527.9,528.0,527.9,528.0,4.0
528.0,528.0,527.45,527.45,39.0
527.45,527.45,527.25,527.25,115.0
527.25,527.25,526.65,527.0,113.0
527.0,527.65,526.45,526.45,259.0
526.45,526.6,526.45,526.6,68.0
526.6,527.0,526.45,526.9,54.0
526.9,526.9,526.0,526.9,1930.0
526.9,526.9,525.2,525.95,1793.0
525.0,525.05,524.15,525.0,463.0
525.0,525.0,524.25,524.25,207.0
524.25,524.8,524.25,524.6,56.0
524.6,524.8,524.25,524.65,239.0
525.2,526.35,524.9,524.9,2412.0
524.9,524.95,524.0,524.15,247.0
524.15,524.2,524.0,524.0,130.0
524.0,524.0,523.6,524.0,384.0
524.0,524.5,524.0,524.05,96.0
524.05,524.75,524.05,524.75,66.0
524.75,524.75,523.6,524.5,612.0
524.5,524.95,524.15,524.15,400.0
524.15,524.5,523.85,524.5,55.0
524.5,524.5,524.1,524.2,239.0
524.2,524.2,523.7,523.75,74.0
523.75,524.45,522.3,522.75,3226.0
522.75,523.9,522.55,523.45,651.0
523.45,523.75,523.05,523.05,61.0
523.05,523.15,523.05,523.1,47.0
523.1,523.15,523.1,523.15,242.0
523.15,523.45,522.95,523.35,370.0
523.35,523.4,522.4,522.4,235.0
522.25,522.55,521.6,522.55,442.0
522.55,522.8,521.55,522.25,883.0
522.25,522.25,521.6,521.6,180.0
