open,high,low,close,volume
1500.0,1516.9,1500.0,1511.1,27563.0
1511.1,1518.0,1508.7,1515.9,21115.0
1515.9,1523.4,1515.2,1515.8,59886.0
1515.5,1518.1,1513.0,1514.5,30492.0
1515.0,1517.0,1513.2,1517.0,19275.0
1517.0,1520.0,1515.5,1516.7,19774.0
1516.7,1519.0,1515.1,1516.7,8252.0
1516.7,1517.8,1515.0,1515.3,7191.0
1515.9,1517.0,1515.0,1515.3,6877.0
1514.4,1521.4,1512.2,1520.1,26197.0
1519.4,1521.5,1517.6,1520.0,10061.0
1519.6,1535.0,1519.6,1532.9,139398.0
1533.0,1536.9,1530.9,1532.0,87429.0
1532.3,1532.3,1521.1,1523.7,47678.0
1523.0,1524.9,1520.7,1521.2,18840.0
1521.4,1521.4,1516.0,1517.0,33262.0
1516.5,1517.0,1513.1,1515.9,12144.0
1515.9,1521.6,1514.9,1521.4,10296.0
1521.4,1521.4,1517.8,1518.3,14947.0
1518.3,1519.8,1517.2,1518.4,11617.0
1518.4,1518.9,1517.2,1518.0,3125.0
1518.0,1518.2,1516.1,1516.3,4473.0
1516.3,1516.3,1513.9,1515.0,5853.0
1515.0,1516.0,1513.6,1513.9,7830.0
1513.9,1515.7,1513.5,1514.2,14665.0
1514.2,1516.5,1513.8,1515.5,5398.0
1515.5,1515.9,1514.1,1515.4,2993.0
1515.4,1516.5,1513.0,1513.0,9305.0
1513.0,1513.5,1512.2,1513.5,9370.0
1513.5,1514.6,1512.2,1512.2,6091.0
1512.2,1512.7,1510.3,1511.6,4952.0
1511.6,1512.7,1510.8,1511.7,2831.0
1511.7,1511.7,1506.9,1510.7,22925.0
1510.7,1512.8,1510.2,1512.0,1580.0
1511.5,1514.0,1511.3,1513.3,3463.0
1513.3,1516.6,1512.7,1515.2,4638.0
1515.2,1516.6,1513.5,1514.0,4459.0
1514.0,1514.8,1511.5,1511.8,3683.0
1511.3,1513.0,1511.3,1512.0,2535.0
1512.0,1512.4,1510.6,1510.9,3512.0
1511.4,1511.4,1510.0,1510.0,7206.0
1510.0,1511.5,1510.0,1511.5,1904.0
1511.5,1511.5,1510.5,1510.5,1349.0
1510.1,1510.5,1507.6,1509.8,4262.0
1509.8,1511.8,1509.4,1511.5,4621.0
1511.0,1511.5,1510.0,1510.0,6016.0
1510.0,1510.5,1509.2,1509.9,1834.0
1510.0,1510.4,1508.5,1509.8,2934.0
1509.8,1510.0,1507.6,1509.1,4145.0
1509.1,1509.6,1508.0,1509.0,1823.0
1509.0,1509.0,1507.6,1507.6,814.0
1507.6,1511.0,1507.6,1510.1,4788.0
1510.1,1510.1,1508.2,1509.1,750.0
1509.1,1509.5,1508.3,1508.6,2013.0
1508.7,1509.5,1508.2,1508.5,2098.0
1508.5,1509.4,1508.0,1508.7,4795.0
1508.7,1509.7,1508.0,1509.0,1578.0
1509.0,1509.6,1508.0,1509.0,2092.0
1509.0,1509.0,1502.4,1504.0,20840.0
1504.0,1504.0,1501.6,1503.2,24956.0
1505.0,1507.3,1502.6,1506.5,44903.0
1506.5,1508.2,1506.5,1506.9,3810.0
1506.9,1508.1,1506.5,1506.9,2789.0
1506.9,1510.6,1505.6,1510.4,12659.0
1510.0,1513.7,1510.0,1512.5,16962.0
1512.5,1514.0,1510.2,1511.4,21318.0
1511.4,1513.8,1510.1,1512.1,8296.0
1512.1,1514.5,1511.5,1512.3,18627.0
