open,high,low,close,volume
786.8,787.05,770.0,778.95,24258.0
778.95,779.35,776.15,779.35,14905.0
779.35,784.05,778.45,783.5,9442.0
784.0,784.65,781.15,782.4,10348.0
781.65,782.8,780.2,781.15,3950.0
781.15,783.9,779.25,782.0,10990.0
782.0,782.45,777.4,778.25,20676.0
778.25,780.95,777.65,778.0,3103.0
778.0,779.25,777.1,777.3,2598.0
777.1,778.95,776.1,777.4,4563.0
777.4,778.15,776.5,776.5,3273.0
776.5,777.15,775.55,776.0,2826.0
776.0,777.35,776.0,776.5,1414.0
776.3,777.0,773.8,774.45,15642.0
774.45,775.4,772.5,773.85,4244.0
773.85,774.25,772.6,773.0,2243.0
773.0,774.0,773.0,773.65,1345.0
773.0,773.65,771.6,772.0,10090.0
772.0,773.2,771.65,772.45,1788.0
772.45,773.95,771.85,773.25,2601.0
773.25,774.25,773.1,774.25,1335.0
774.25,775.05,773.75,773.75,2254.0
773.75,774.5,772.7,774.25,1762.0
774.9,774.9,771.3,771.55,2533.0
771.55,774.0,770.05,772.7,13993.0
772.7,773.1,771.7,772.5,1639.0
772.5,773.45,772.05,773.45,794.0
773.45,773.45,772.5,773.1,1007.0
773.1,774.4,772.65,773.2,1394.0
773.2,773.9,771.75,772.4,3740.0
772.4,773.3,772.35,772.9,287.0
773.0,773.65,771.65,771.65,2487.0
771.65,772.45,771.5,771.8,739.0
771.8,773.35,771.65,772.75,1021.0
772.75,773.0,770.5,770.5,3777.0
770.5,771.85,770.5,771.15,6970.0
771.15,771.15,767.15,767.5,9626.0
767.5,768.75,767.05,767.6,2710.0
767.6,767.6,763.25,765.55,12762.0
765.55,766.55,764.4,765.35,4462.0
765.35,765.9,763.5,764.0,3512.0
764.05,764.05,758.7,761.75,36899.0
761.75,761.95,759.5,759.85,4049.0
759.85,762.2,759.85,761.4,6195.0
761.4,762.4,760.25,761.0,2887.0
761.0,761.25,760.5,760.85,1486.0
760.85,762.65,760.5,761.45,2663.0
761.05,761.9,761.05,761.6,731.0
761.6,762.0,761.1,761.9,1411.0
761.9,762.75,761.0,761.0,2221.0
761.0,762.05,760.75,761.15,1596.0
761.15,762.5,760.8,761.75,2117.0
761.75,762.85,761.35,762.15,504.0
762.15,763.0,762.1,762.7,903.0
762.7,762.9,762.0,762.05,783.0
762.05,762.5,760.75,761.0,2742.0
760.6,761.0,760.2,761.0,1475.0
761.0,761.85,760.4,761.35,4902.0
761.35,761.8,760.85,760.95,475.0
761.25,761.5,756.2,757.85,9339.0
757.85,758.75,756.15,757.8,3335.0
757.25,759.05,757.25,758.85,4382.0
759.0,760.25,758.2,759.7,2398.0
759.7,760.6,758.8,759.85,4469.0
759.85,761.0,758.25,760.5,7849.0
760.5,761.3,756.25,757.65,18531.0
757.25,758.95,756.4,757.75,12597.0
757.55,761.4,757.25,761.15,4459.0
