open,high,low,close,volume
117.8,117.92,117.53,117.87,111613.0
117.87,117.93,117.68,117.77,101822.0
117.77,117.86,117.61,117.7,60097.0
117.76,117.78,117.5,117.76,49182.0
117.76,117.8,117.64,117.75,41259.0
117.75,117.96,117.69,117.74,86441.0
117.74,117.95,117.74,117.93,41050.0
117.93,117.95,117.83,117.86,25763.0
117.86,117.94,117.75,117.89,37344.0
117.89,117.94,117.78,117.8,18954.0
117.77,117.83,117.7,117.7,31485.0
117.7,117.75,117.52,117.69,39426.0
117.69,117.72,117.56,117.61,13101.0
117.61,117.63,117.52,117.59,9407.0
117.59,117.64,117.55,117.59,37325.0
117.59,117.65,117.5,117.6,87379.0
117.6,117.6,117.54,117.59,10612.0
117.59,117.8,117.54,117.8,24361.0
117.8,117.8,117.64,117.64,10644.0
117.64,117.7,117.6,117.7,11184.0
117.7,117.7,117.61,117.67,5216.0
117.67,117.69,117.52,117.57,11888.0
117.57,117.57,117.5,117.56,17275.0
117.57,117.72,117.57,117.61,11998.0
117.61,117.7,117.55,117.66,7871.0
117.66,117.7,117.6,117.64,34005.0
117.64,117.64,117.6,117.6,5346.0
117.6,117.69,117.6,117.65,7276.0
117.67,117.67,117.51,117.62,29253.0
117.62,117.69,117.56,117.65,15870.0
117.65,117.65,117.56,117.6,8188.0
117.6,117.6,117.47,117.56,46245.0
117.56,117.64,117.52,117.54,13168.0
117.54,117.94,117.54,117.87,53056.0
117.92,117.94,117.85,117.9,22301.0
117.9,117.91,117.85,117.85,18568.0
117.88,117.88,117.72,117.77,15286.0
117.77,117.79,117.72,117.76,13985.0
117.76,117.81,117.75,117.75,11783.0
117.75,117.8,117.17,117.29,79541.0
117.21,117.47,117.1,117.15,65590.0
117.15,117.24,117.1,117.24,29796.0
117.24,117.45,117.2,117.4,36732.0
117.4,117.43,117.25,117.33,9761.0
117.33,117.4,117.22,117.4,15158.0
117.4,117.45,117.3,117.37,19292.0
117.37,117.41,117.27,117.33,58411.0
117.33,117.45,117.33,117.41,3643.0
117.41,117.45,117.35,117.38,2566.0
117.38,117.45,117.33,117.4,21159.0
117.44,117.45,117.32,117.37,13325.0
117.37,117.49,117.37,117.4,11170.0
117.4,117.58,117.39,117.47,20720.0
117.47,117.55,117.41,117.5,8953.0
117.5,117.7,117.44,117.64,25882.0
117.64,117.7,117.62,117.69,29737.0
117.69,117.75,117.6,117.64,16663.0
117.64,117.7,117.62,117.69,23203.0
117.69,117.7,117.51,117.63,18047.0
117.62,117.65,117.59,117.64,14358.0
117.64,117.68,117.6,117.63,30830.0
117.63,117.74,117.62,117.66,29227.0
117.63,117.71,117.6,117.65,33680.0
117.65,117.7,117.59,117.67,15510.0
117.67,117.69,117.56,117.61,25581.0
117.61,117.67,117.45,117.5,28614.0
117.5,117.58,117.44,117.55,18548.0
117.55,117.6,117.51,117.59,35780.0
