open,high,low,close,volume
766.6,774.95,765.5,770.9,273782.0
770.7,779.4,769.0,777.95,336797.0
777.95,779.9,774.55,777.75,306660.0
777.7,783.85,777.0,781.5,332821.0
781.15,781.7,777.15,780.5,225930.0
780.5,782.5,780.1,780.6,118510.0
780.1,780.4,778.45,779.0,58227.0
779.0,781.8,778.25,781.0,53241.0
781.35,784.35,780.65,781.3,157279.0
781.3,782.95,780.5,782.85,61270.0
782.8,783.0,780.5,780.8,62133.0
780.8,781.2,778.6,779.1,56439.0
779.1,780.0,778.7,779.85,39552.0
779.85,781.0,779.45,780.45,19346.0
780.45,780.7,779.75,780.7,23908.0
780.45,780.75,777.2,777.65,48567.0
777.65,778.85,777.25,778.0,42780.0
778.0,779.0,777.55,779.0,14494.0
778.9,778.9,777.8,778.0,14152.0
778.0,778.5,777.2,777.4,17920.0
777.4,778.55,777.25,778.45,18479.0
778.55,779.95,778.3,779.2,22933.0
779.2,782.8,779.2,781.2,72027.0
781.2,781.8,778.8,779.15,52354.0
779.15,779.6,777.05,778.4,66650.0
778.4,778.65,777.25,777.85,12805.0
777.85,778.35,777.5,777.6,22490.0
777.7,778.0,777.5,777.85,8509.0
777.85,777.9,777.0,777.35,48844.0
777.35,777.7,777.0,777.25,16362.0
777.25,777.9,777.2,777.3,5878.0
777.3,778.4,777.3,777.85,8756.0
777.85,778.25,777.2,777.65,14092.0
777.65,778.6,777.6,778.25,10137.0
778.25,779.45,777.3,779.2,20168.0
779.0,779.55,778.0,778.4,23089.0
778.4,778.6,777.4,778.05,16998.0
778.0,778.5,778.0,778.05,9868.0
778.05,778.6,778.0,778.3,11277.0
778.25,779.0,778.05,778.6,17177.0
778.6,778.9,777.2,777.5,12280.0
777.5,777.95,777.0,777.45,37554.0
777.45,779.0,777.45,778.6,30131.0
778.3,778.65,778.0,778.5,7762.0
778.5,778.8,778.0,778.8,10199.0
778.8,779.5,778.75,779.4,7331.0
779.4,779.9,779.05,779.5,7652.0
779.45,780.6,779.1,780.6,28554.0
780.6,780.95,780.2,780.8,18239.0
780.8,780.95,778.5,779.1,37052.0
779.1,779.85,778.85,779.1,6382.0
779.2,779.3,778.0,778.3,10131.0
778.3,778.5,777.1,777.25,26945.0
777.25,779.45,777.25,779.4,11695.0
779.4,779.45,778.4,778.45,4222.0
778.95,779.65,778.45,779.3,9327.0
779.3,779.45,777.85,778.0,25103.0
778.0,778.75,778.0,778.4,8151.0
778.4,778.5,778.0,778.25,10550.0
778.25,779.5,778.0,779.1,15686.0
779.1,779.5,778.25,778.3,5871.0
778.3,779.0,778.3,778.85,3202.0
778.45,778.95,778.2,778.45,5668.0
778.45,778.7,778.0,778.05,7117.0
778.05,778.5,777.5,778.5,26048.0
778.45,778.5,778.0,778.4,10477.0
778.4,778.65,777.5,778.0,30817.0
778.4,778.45,778.0,778.3,4677.0
