open,high,low,close,volume
174.7,174.89,171.9,172.55,408049.0
172.55,172.9,172.3,172.7,133924.0
172.58,174.44,172.52,174.08,208698.0
174.01,174.8,173.55,174.47,182141.0
174.5,174.56,174.27,174.3,53625.0
174.29,174.31,173.0,173.33,175283.0
173.22,173.5,172.89,173.14,97709.0
173.14,173.35,172.9,173.01,89696.0
173.01,173.2,172.9,172.97,37578.0
173.08,173.1,172.73,172.92,93017.0
172.89,173.22,172.8,172.99,90992.0
172.99,173.29,172.74,173.05,44668.0
173.09,173.16,172.97,173.05,24995.0
173.0,173.9,172.96,173.54,66919.0
173.54,173.87,173.5,173.6,56837.0
173.6,173.6,173.34,173.6,58088.0
173.6,173.79,173.16,173.31,29550.0
173.31,173.51,173.3,173.38,19580.0
173.38,173.45,173.15,173.15,16011.0
173.15,173.23,172.95,172.95,59558.0
172.95,173.4,172.95,173.01,36021.0
173.13,173.19,172.83,173.12,39080.0
173.09,173.18,172.88,172.97,14362.0
172.97,173.13,172.9,172.92,12738.0
172.92,173.0,172.76,172.93,10079.0
172.93,173.0,172.82,172.87,7010.0
172.87,173.09,172.87,173.0,10789.0
173.09,173.09,172.83,172.97,8325.0
172.97,173.0,172.7,172.92,24942.0
172.92,173.0,172.8,172.93,11299.0
172.93,172.99,172.85,172.99,5125.0
172.91,173.23,172.91,173.14,18726.0
173.14,173.44,173.07,173.43,4750.0
173.32,173.86,173.32,173.7,83133.0
173.7,173.71,173.5,173.64,24331.0
173.64,174.39,173.6,174.0,71735.0
174.0,174.0,173.5,173.55,38262.0
173.55,173.72,173.5,173.55,24123.0
173.55,173.7,173.51,173.51,11141.0
173.51,173.63,173.5,173.63,9094.0
173.63,173.69,173.29,173.35,41873.0
173.35,173.54,173.35,173.42,5812.0
173.42,173.75,173.42,173.65,16065.0
173.65,174.0,173.6,173.96,37528.0
173.96,173.99,173.61,173.91,78418.0
173.98,174.6,173.79,173.92,139405.0
173.92,174.1,173.86,174.03,26198.0
174.03,174.4,173.94,173.97,53872.0
174.0,174.15,173.88,174.08,19645.0
174.08,174.1,173.86,173.93,13419.0
173.93,173.97,173.81,173.81,14670.0
173.81,173.95,173.7,173.81,14702.0
173.81,173.91,173.72,173.79,8311.0
173.79,173.8,173.45,173.75,23200.0
173.75,173.75,173.54,173.67,20661.0
173.67,173.74,173.53,173.69,12683.0
173.72,173.75,173.6,173.64,6159.0
173.75,173.77,173.66,173.76,1776.0
173.76,173.78,173.64,173.64,12649.0
173.64,173.73,173.55,173.6,10554.0
173.6,173.78,173.6,173.65,7087.0
173.65,173.88,173.65,173.88,11007.0
173.95,173.95,173.78,173.88,17053.0
173.88,173.88,173.73,173.74,8672.0
173.74,173.83,173.67,173.78,9804.0
173.78,174.23,173.75,174.23,31026.0
174.21,174.22,173.98,174.04,46428.0
174.1,174.18,173.99,174.04,17201.0
