open,high,low,close,volume
261.95,263.4,257.0,257.4,11154570.0
257.3,258.1,256.1,256.95,4650089.0
256.95,257.75,256.8,257.6,2106564.0
257.65,258.7,257.55,258.65,1996282.0
258.65,260.0,258.5,259.7,2238230.0
259.7,259.85,258.4,258.85,1186953.0
258.8,259.75,258.15,259.15,907272.0
259.15,259.15,258.2,258.95,564956.0
258.85,259.2,258.3,258.4,552904.0
258.45,258.8,258.35,258.65,420759.0
258.65,258.75,258.35,258.45,324728.0
258.5,258.55,257.75,258.3,733006.0
258.3,258.45,257.7,258.05,328587.0
258.0,258.2,257.8,258.0,303399.0
258.0,258.15,257.75,257.9,251686.0
257.9,258.15,257.45,257.7,374095.0
257.6,257.75,257.35,257.7,356206.0
257.55,257.65,257.0,257.15,807619.0
257.2,257.65,257.05,257.6,324014.0
257.6,257.65,257.4,257.45,197176.0
257.4,257.9,257.05,257.9,289298.0
257.9,257.9,257.6,257.75,249430.0
257.75,258.0,257.55,257.7,320581.0
257.75,258.0,257.7,257.85,146693.0
257.85,258.35,257.75,258.35,182971.0
258.25,258.3,257.8,258.0,170113.0
258.0,258.1,257.85,257.9,84459.0
258.0,258.1,257.65,257.85,125190.0
257.85,257.9,257.4,257.55,245168.0
257.6,257.85,257.2,257.2,126228.0
257.3,257.35,256.0,256.55,1128820.0
256.55,256.6,256.0,256.3,524330.0
256.25,256.3,255.55,255.95,640370.0
255.95,256.75,255.9,256.55,297008.0
256.6,256.75,256.5,256.55,183911.0
256.55,256.65,256.3,256.4,196263.0
256.4,256.5,256.0,256.15,202211.0
256.15,256.2,255.5,255.6,382276.0
255.6,255.7,255.05,255.2,684637.0
255.2,255.55,255.1,255.35,242536.0
255.35,255.45,255.1,255.3,237714.0
255.25,255.3,254.35,254.9,675928.0
254.9,255.0,254.5,254.65,278990.0
254.65,255.3,254.5,255.15,281195.0
255.25,255.5,255.0,255.3,216339.0
255.3,255.45,255.1,255.25,135307.0
255.3,255.45,255.15,255.35,110769.0
255.4,255.4,255.0,255.2,142765.0
255.25,255.35,254.9,255.25,191124.0
255.25,255.8,255.2,255.65,196184.0
255.65,255.75,255.4,255.45,137716.0
255.45,255.6,255.2,255.45,103155.0
255.45,255.6,255.3,255.55,101944.0
255.55,255.8,255.45,255.8,136542.0
255.7,255.75,255.55,255.55,122869.0
255.65,255.65,255.2,255.3,186582.0
255.3,255.5,255.2,255.4,76773.0
255.45,255.45,255.0,255.35,140765.0
255.35,255.4,254.95,255.05,214148.0
255.05,255.8,255.05,255.75,276123.0
255.7,255.75,255.3,255.7,169026.0
255.7,256.2,255.6,255.8,595267.0
255.85,255.85,255.55,255.7,106624.0
255.75,255.9,255.2,255.3,258562.0
255.45,255.7,255.2,255.5,211230.0
255.5,255.6,255.05,255.1,261488.0
255.3,255.85,255.1,255.7,671123.0
255.7,255.75,255.35,255.55,488918.0
