open,high,low,close,volume
1091.0,1091.0,1085.3,1085.6,17364.0
1085.3,1086.1,1084.1,1085.0,12961.0
1085.2,1087.1,1084.5,1086.1,6120.0
1086.8,1087.0,1085.0,1085.4,4077.0
1085.4,1086.7,1085.2,1086.7,4035.0
1086.7,1086.7,1085.8,1086.4,3594.0
1086.4,1087.5,1086.0,1086.3,2942.0
1086.3,1087.2,1085.5,1085.5,4970.0
1085.5,1087.4,1085.2,1086.6,6115.0
1086.6,1087.3,1086.0,1087.1,1430.0
1087.1,1101.1,1086.5,1094.1,271611.0
1094.1,1096.7,1089.4,1090.0,86984.0
1090.0,1090.7,1086.7,1087.5,21578.0
1087.5,1089.3,1086.9,1089.3,9612.0
1089.5,1090.0,1086.7,1086.7,23350.0
1086.7,1087.2,1085.1,1086.4,10547.0
1086.4,1088.1,1085.5,1087.0,11881.0
1087.4,1087.7,1086.0,1087.0,16028.0
1087.0,1087.9,1086.5,1087.5,10417.0
1087.5,1088.0,1086.6,1088.0,9324.0
1088.0,1088.7,1087.0,1087.7,30088.0
1088.0,1088.0,1086.7,1087.2,9609.0
1087.1,1087.3,1086.6,1087.3,9190.0
1087.3,1087.4,1086.3,1087.0,8482.0
1087.0,1087.0,1086.1,1086.7,8486.0
1086.7,1087.5,1086.6,1087.0,7989.0
1087.0,1088.7,1086.7,1088.1,8075.0
1088.1,1089.0,1087.6,1087.9,12853.0
1087.9,1088.7,1086.9,1088.0,11435.0
1088.0,1088.9,1087.4,1088.0,12319.0
1088.1,1089.0,1087.3,1087.9,16343.0
1087.9,1088.5,1087.4,1088.0,7732.0
1088.0,1088.5,1086.6,1088.0,13137.0
1088.0,1088.3,1087.0,1087.5,9882.0
1087.5,1087.5,1085.9,1086.6,16671.0
1086.5,1086.6,1084.0,1085.2,17156.0
1085.2,1086.0,1084.0,1085.0,11795.0
1085.0,1085.7,1082.2,1083.0,24351.0
1083.0,1084.2,1082.5,1084.2,9622.0
1084.2,1084.2,1082.0,1083.2,19312.0
1083.2,1084.0,1081.1,1082.4,26166.0
1082.4,1083.4,1082.3,1082.7,10079.0
1082.7,1083.0,1081.8,1082.9,9509.0
1082.7,1083.3,1082.0,1083.1,8719.0
1083.1,1083.5,1082.5,1083.0,9807.0
1083.0,1084.6,1082.4,1084.1,14052.0
1084.1,1085.0,1083.5,1084.7,9231.0
1084.7,1084.8,1083.6,1084.5,10346.0
1084.5,1085.0,1083.5,1084.9,9510.0
1084.9,1085.5,1084.4,1085.5,8612.0
1085.5,1085.6,1083.3,1083.8,13038.0
1083.8,1085.4,1083.5,1085.2,9716.0
1084.9,1085.6,1084.3,1085.5,11166.0
1085.5,1085.5,1083.7,1084.6,10901.0
1084.6,1085.3,1084.0,1084.9,10081.0
1084.9,1085.3,1082.6,1083.1,24547.0
1083.5,1084.9,1083.1,1084.9,8788.0
1084.2,1087.0,1083.4,1086.5,32160.0
1086.5,1090.0,1086.5,1087.9,84825.0
1087.9,1088.8,1087.0,1088.7,17225.0
1088.7,1090.2,1087.9,1089.1,98821.0
1089.1,1089.4,1087.1,1087.7,19139.0
1087.6,1088.0,1087.1,1087.5,10486.0
1088.0,1088.7,1086.0,1086.6,18184.0
1086.6,1088.0,1086.2,1086.4,15793.0
1086.7,1087.5,1086.0,1086.7,19466.0
1086.7,1091.5,1086.3,1091.1,41787.0
1091.1,1091.7,1090.0,1091.3,29151.0
