open,high,low,close,volume
614.1,614.1,592.7,596.95,19468.0
596.95,598.0,593.1,598.0,11959.0
598.3,599.35,596.0,597.05,2734.0
597.05,599.05,595.9,595.9,4407.0
595.9,596.45,595.15,596.45,2304.0
596.45,601.05,595.0,599.25,5852.0
599.25,601.8,597.25,601.1,9419.0
601.0,601.4,596.8,598.2,3003.0
598.35,599.45,596.15,597.0,5299.0
597.0,597.0,594.0,594.85,8704.0
594.85,594.85,589.0,590.95,20000.0
589.0,591.95,588.95,591.95,9279.0
591.95,593.45,590.65,592.0,2846.0
592.0,593.7,591.55,593.55,847.0
593.55,593.8,591.5,593.4,1278.0
593.4,598.8,592.4,592.45,8228.0
592.45,595.2,592.25,594.25,3077.0
594.25,594.3,593.7,594.05,1072.0
594.05,595.0,594.05,594.2,609.0
594.2,597.1,594.2,596.65,4241.0
596.6,596.6,594.6,595.8,1678.0
595.8,595.8,594.85,595.8,831.0
595.8,595.8,594.55,594.7,658.0
594.7,595.8,594.7,595.25,701.0
594.55,595.75,594.5,595.75,2056.0
595.75,595.95,595.4,595.95,292.0
595.95,596.95,595.95,596.95,517.0
596.95,597.95,595.25,596.5,3004.0
596.5,598.0,596.5,597.7,2453.0
597.7,599.7,597.0,597.7,12401.0
597.7,597.75,597.0,597.0,1582.0
597.0,598.0,597.0,597.15,1721.0
597.15,598.95,597.0,598.0,2005.0
598.0,598.85,597.65,598.0,637.0
598.0,598.8,597.0,598.15,1584.0
597.05,597.95,597.05,597.95,536.0
597.95,601.9,597.8,601.55,5071.0
601.55,601.55,595.7,595.8,2962.0
595.8,595.8,594.75,595.8,3777.0
595.8,595.8,595.2,595.2,315.0
595.2,595.8,595.2,595.8,297.0
595.8,596.85,595.8,596.15,562.0
596.15,596.95,594.75,595.0,1354.0
595.0,595.0,593.0,593.1,1918.0
594.0,594.0,593.0,593.0,463.0
594.0,594.35,593.0,594.05,1055.0
594.05,594.05,593.0,593.65,1698.0
593.6,593.65,593.0,593.0,375.0
593.0,593.55,593.0,593.1,123.0
593.1,593.65,593.05,593.55,268.0
593.55,593.55,593.0,593.0,589.0
593.0,594.65,593.0,594.5,6423.0
594.5,594.85,593.6,594.85,809.0
594.85,595.0,594.15,595.0,580.0
595.0,597.25,594.05,597.25,2003.0
597.25,597.25,594.15,595.0,1246.0
595.0,596.65,594.65,595.4,897.0
596.2,597.15,595.85,596.15,111.0
596.15,596.15,594.65,594.65,1200.0
595.4,595.4,594.7,595.2,454.0
595.2,595.2,595.1,595.2,1000.0
595.2,598.0,595.05,596.0,1111.0
596.35,596.35,595.3,596.15,590.0
596.15,596.15,595.3,595.35,143.0
595.6,595.6,594.5,594.5,480.0
595.0,595.0,593.05,594.1,1760.0
594.8,597.0,594.0,595.65,1529.0
595.65,596.5,594.5,595.25,853.0
595.25,595.25,594.25,594.35,1849.0
594.5,595.0,594.0,595.0,1535.0
595.0,596.4,594.2,595.5,1035.0
595.5,597.0,595.25,595.25,4909.0
595.25,595.75,594.15,595.05,1697.0
595.05,596.5,594.55,596.5,2314.0
596.5,596.85,596.0,596.0,1122.0
