open,high,low,close,volume
235.5,236.39,234.26,234.88,8863.0
234.87,235.78,234.2,234.95,11043.0
234.95,235.31,234.32,234.32,2041.0
234.32,234.82,234.06,234.17,3984.0
234.17,234.43,234.0,234.4,4088.0
234.4,234.96,234.4,234.95,1809.0
234.95,234.95,234.01,234.82,3301.0
234.82,234.82,234.07,234.44,6524.0
234.44,234.44,234.0,234.02,1544.0
234.02,234.54,234.02,234.39,2050.0
234.39,234.39,233.7,234.13,4635.0
234.13,234.39,233.66,234.39,1566.0
234.39,234.39,233.91,234.0,749.0
234.0,234.0,233.1,233.1,6024.0
233.1,233.89,233.1,233.1,6890.0
233.1,233.1,232.43,232.82,6641.0
232.82,233.29,232.1,232.51,9404.0
232.51,233.02,232.12,233.02,1977.0
233.02,233.02,232.4,232.89,3428.0
232.89,232.95,232.55,232.55,833.0
232.55,233.18,232.55,232.92,4133.0
232.92,233.05,231.3,232.02,27455.0
232.02,232.39,231.89,232.0,3736.0
231.89,232.01,231.5,231.5,3952.0
231.5,231.97,231.14,231.88,2703.0
231.88,231.88,231.1,231.1,7313.0
231.1,231.8,231.1,231.65,4112.0
231.65,231.8,231.45,231.7,2107.0
231.7,231.7,230.71,230.95,13298.0
230.95,231.21,230.0,230.4,14755.0
230.4,230.89,230.4,230.69,5416.0
230.69,230.84,229.3,229.51,25915.0
229.51,230.88,229.51,230.88,11085.0
230.85,231.22,230.85,231.22,2217.0
231.22,231.22,230.8,230.8,4189.0
230.8,231.02,230.75,230.87,2116.0
230.87,231.01,230.43,230.62,5086.0
230.62,231.02,230.32,230.71,2273.0
230.71,230.82,230.54,230.8,162.0
230.8,230.8,230.55,230.55,182.0
230.55,230.6,229.73,229.96,5004.0
229.95,230.24,229.81,230.05,1969.0
230.05,230.07,229.7,229.7,437.0
229.7,229.91,228.91,229.11,12455.0
229.11,229.5,229.11,229.5,4033.0
229.5,229.72,229.19,229.72,3888.0
229.72,229.72,229.5,229.5,3835.0
229.3,229.7,229.17,229.46,6882.0
229.47,229.5,229.0,229.04,5038.0
229.04,229.39,227.46,228.77,22577.0
228.77,228.77,228.0,228.5,15051.0
228.5,228.61,228.0,228.34,21514.0
228.34,228.47,226.22,226.28,31986.0
226.5,227.45,226.21,227.45,9465.0
227.45,227.54,227.0,227.18,6014.0
227.18,227.71,227.0,227.67,7535.0
227.67,227.67,226.56,226.91,5560.0
226.91,226.91,226.29,226.61,6441.0
226.5,226.85,226.3,226.5,2611.0
226.5,226.5,225.61,225.9,6425.0
225.9,226.23,225.52,226.21,5119.0
226.21,226.6,226.05,226.5,5690.0
226.51,226.51,225.63,226.48,8262.0
226.48,226.69,226.0,226.21,12202.0
226.21,226.27,225.6,225.99,6437.0
225.99,226.31,225.68,226.14,3608.0
226.14,226.66,225.45,226.66,23848.0
226.74,226.74,226.0,226.4,3689.0
226.4,226.45,226.01,226.45,8290.0
226.45,226.5,226.0,226.14,8239.0
226.14,226.53,225.1,225.7,40388.0
225.7,225.75,225.1,225.19,17332.0
225.19,225.74,225.1,225.48,8270.0
225.52,225.6,225.11,225.2,19958.0
225.2,225.36,225.1,225.36,4269.0
