open,high,low,close,volume
194.25,194.25,192.1,192.41,56164.0
192.41,192.41,191.66,192.12,42135.0
192.12,192.43,192.0,192.12,17070.0
192.12,192.5,192.0,192.24,22086.0
192.24,192.33,191.95,192.12,17099.0
192.12,192.23,192.0,192.04,6486.0
192.04,192.25,191.91,192.02,16821.0
192.05,192.25,191.9,192.06,12756.0
192.06,192.12,191.9,192.12,14548.0
192.0,192.0,191.81,191.83,17359.0
191.8,192.11,191.8,191.85,7924.0
191.85,191.9,191.66,191.85,12653.0
191.85,191.97,191.6,191.64,18832.0
191.61,191.75,191.56,191.6,7727.0
191.6,191.61,191.4,191.49,34367.0
191.49,191.7,191.4,191.59,9929.0
191.69,191.69,191.4,191.6,13417.0
191.61,191.72,191.5,191.65,6726.0
191.65,191.8,191.63,191.63,15328.0
191.63,191.82,191.56,191.66,10367.0
191.71,191.71,191.41,191.56,6274.0
191.56,191.66,191.3,191.35,9854.0
191.35,191.47,191.25,191.4,7164.0
191.4,191.41,191.05,191.32,26767.0
191.26,191.27,191.08,191.18,11420.0
191.18,191.29,191.08,191.11,7027.0
191.11,191.26,191.11,191.21,6285.0
191.21,191.3,191.13,191.3,10742.0
191.41,191.41,191.2,191.31,7020.0
191.34,191.37,191.25,191.35,4463.0
191.35,192.46,191.3,192.4,65920.0
192.43,193.56,192.3,192.58,74539.0
192.59,192.59,192.41,192.48,8494.0
192.48,192.8,192.45,192.45,14003.0
192.45,192.55,192.33,192.55,5076.0
192.51,192.51,192.32,192.44,5173.0
192.44,192.45,192.23,192.29,1341.0
192.29,192.35,192.1,192.1,7378.0
192.1,192.11,191.85,191.94,8458.0
191.94,192.02,191.8,192.02,10937.0
192.02,192.19,192.02,192.07,4184.0
192.0,192.26,192.0,192.0,12241.0
192.0,192.06,191.82,192.02,5538.0
192.02,192.15,191.96,192.07,3855.0
192.07,192.15,192.0,192.14,5398.0
192.15,192.2,191.98,192.01,7371.0
192.01,192.07,191.95,191.97,5540.0
191.97,191.97,191.67,191.97,5640.0
191.97,191.97,191.6,191.62,10034.0
191.62,191.7,191.51,191.51,6616.0
191.51,192.04,191.51,191.96,9675.0
191.96,192.08,191.81,191.93,9805.0
191.93,191.93,191.65,191.83,6437.0
191.83,191.98,191.83,191.91,4213.0
191.91,192.07,191.75,191.98,13035.0
191.98,192.0,191.75,191.87,4389.0
191.87,191.98,191.72,191.72,8552.0
191.72,191.87,191.72,191.87,3564.0
191.87,191.9,191.73,191.83,4939.0
191.83,192.69,191.75,192.67,21325.0
192.72,192.9,192.59,192.75,27226.0
192.75,192.9,192.62,192.74,17432.0
192.74,192.78,192.6,192.69,13124.0
192.69,192.8,192.54,192.78,7429.0
192.77,192.77,192.49,192.49,11330.0
192.49,192.78,192.32,192.62,25654.0
192.62,192.64,192.32,192.51,19280.0
192.51,192.72,192.36,192.47,11321.0
