open,high,low,close,volume
1828.6,1833.6,1809.4,1815.1,54876.0
1815.1,1817.6,1812.6,1816.0,13412.0
1816.2,1817.9,1812.4,1815.3,18914.0
1815.8,1817.6,1815.0,1816.1,9437.0
1816.2,1818.3,1815.5,1817.7,7969.0
1818.3,1820.2,1817.2,1818.5,10872.0
1818.5,1819.5,1817.3,1818.0,5391.0
1818.0,1820.0,1815.6,1817.0,6158.0
1817.0,1817.9,1815.9,1816.9,3604.0
1817.5,1821.5,1816.7,1817.9,15098.0
1818.5,1818.6,1815.2,1815.2,13694.0
1815.4,1816.8,1815.2,1816.0,2046.0
1816.0,1816.4,1816.0,1816.1,1810.0
1816.1,1816.6,1815.2,1815.5,3210.0
1815.8,1817.9,1814.6,1815.8,7241.0
1815.8,1816.0,1814.6,1815.1,3518.0
1815.1,1815.9,1813.5,1815.1,3862.0
1815.1,1815.1,1814.4,1814.6,1523.0
1814.6,1816.1,1814.4,1815.4,16283.0
1815.4,1821.0,1814.9,1821.0,48744.0
1821.2,1824.0,1818.2,1819.4,41530.0
1819.4,1819.4,1811.9,1812.9,7869.0
1812.9,1816.8,1812.1,1815.7,5441.0
1815.5,1815.9,1814.7,1814.9,2475.0
1814.9,1815.2,1813.3,1814.0,3345.0
1814.7,1816.4,1814.0,1816.0,4835.0
1816.0,1817.3,1811.6,1812.4,43985.0
1812.6,1817.9,1812.0,1814.6,93895.0
1815.4,1816.9,1813.1,1814.9,6350.0
1815.3,1817.0,1813.2,1813.5,7739.0
1813.6,1814.0,1812.1,1812.1,5762.0
1812.7,1816.0,1812.1,1815.0,12986.0
1815.5,1818.5,1813.2,1818.5,23198.0
1818.4,1823.4,1816.2,1820.7,36974.0
1821.4,1824.2,1817.5,1818.2,16585.0
1819.1,1819.3,1816.7,1816.7,11491.0
1817.0,1819.1,1816.1,1817.7,11193.0
1818.7,1818.8,1816.8,1818.1,13354.0
1817.9,1819.2,1817.2,1818.7,13411.0
1818.8,1819.5,1817.8,1818.0,12222.0
1818.2,1819.3,1816.9,1817.4,12357.0
1817.5,1820.0,1817.2,1819.7,13865.0
1819.7,1820.0,1816.8,1817.7,12111.0
1817.7,1817.7,1814.0,1815.0,12127.0
1815.4,1816.2,1814.6,1815.3,10465.0
1815.4,1816.2,1813.0,1813.1,12800.0
1813.1,1814.7,1812.7,1813.5,12996.0
1813.5,1814.2,1811.9,1812.4,11595.0
1812.7,1813.1,1811.8,1812.0,10688.0
1812.0,1814.7,1811.7,1814.7,12766.0
1814.9,1816.5,1813.5,1814.4,14376.0
1814.4,1817.0,1813.9,1817.0,17596.0
1817.0,1817.9,1816.0,1817.6,13231.0
1817.6,1820.1,1816.8,1818.4,14706.0
1818.9,1819.7,1817.7,1817.8,10338.0
1817.8,1825.1,1817.7,1821.1,54492.0
1822.0,1822.6,1820.0,1822.1,15105.0
1822.1,1822.1,1819.1,1820.4,12644.0
1820.8,1821.7,1818.2,1818.3,10132.0
1818.4,1819.1,1817.2,1819.1,10943.0
1819.1,1819.9,1818.1,1818.5,17349.0
1819.5,1819.6,1817.8,1817.9,10180.0
1818.7,1820.9,1817.8,1818.9,13804.0
1818.9,1820.2,1816.4,1817.0,13027.0
1817.5,1817.5,1813.0,1814.3,32154.0
1814.3,1815.4,1813.0,1813.3,34925.0
1813.3,1816.2,1812.6,1815.0,53301.0
1814.9,1816.8,1814.3,1814.4,52780.0
