open,high,low,close,volume
1153.0,1161.8,1141.0,1160.9,34850.0
1160.9,1166.5,1159.7,1164.7,26068.0
1164.6,1165.9,1161.8,1161.9,7663.0
1161.5,1161.9,1158.0,1159.0,9557.0
1159.0,1159.5,1156.2,1159.2,7743.0
1158.9,1159.5,1156.1,1156.1,3804.0
1157.5,1158.3,1155.5,1156.2,2220.0
1156.2,1163.3,1155.4,1162.4,6307.0
1162.6,1163.2,1159.3,1159.3,5822.0
1159.3,1160.5,1158.4,1159.1,4134.0
1159.1,1161.8,1158.5,1160.5,3920.0
1160.5,1160.9,1159.1,1160.7,7413.0
1160.7,1160.8,1158.9,1159.7,4829.0
1159.7,1160.9,1158.7,1160.5,2659.0
1160.5,1161.7,1160.0,1160.4,3903.0
1160.5,1160.5,1158.5,1159.3,3809.0
1159.3,1159.6,1158.4,1158.5,1932.0
1158.5,1159.3,1157.7,1159.0,4535.0
1159.0,1169.4,1158.7,1167.9,46882.0
1167.8,1168.5,1162.4,1163.8,34670.0
1163.8,1168.5,1163.8,1168.3,11645.0
1168.2,1168.7,1166.8,1167.9,8045.0
1168.4,1169.6,1167.3,1169.6,7206.0
1169.5,1170.9,1169.0,1169.4,19507.0
1169.8,1169.8,1164.9,1166.3,8411.0
1167.7,1169.9,1166.8,1167.1,10538.0
1167.1,1168.7,1167.0,1167.4,6270.0
1167.4,1167.9,1166.6,1167.9,3314.0
1167.9,1170.3,1167.4,1169.6,7448.0
1169.6,1170.3,1168.5,1170.2,7219.0
1170.2,1171.4,1168.5,1169.1,7844.0
1169.2,1169.9,1169.0,1169.2,3116.0
1169.9,1169.9,1168.5,1169.0,5513.0
1169.0,1169.5,1168.8,1169.5,3566.0
1169.5,1169.5,1167.9,1167.9,2619.0
1167.9,1168.5,1165.1,1167.1,11036.0
1167.5,1167.5,1165.5,1165.5,7217.0
1165.5,1166.3,1165.5,1166.3,3273.0
1166.3,1167.8,1165.8,1167.0,4397.0
1167.1,1167.9,1166.2,1166.7,3628.0
1166.7,1166.9,1166.5,1166.8,1939.0
1166.9,1167.4,1165.0,1165.5,2922.0
1165.5,1165.5,1164.1,1165.3,4605.0
1165.3,1165.4,1163.9,1165.0,4312.0
1164.9,1165.0,1163.4,1164.0,3167.0
1164.0,1164.0,1163.4,1163.9,3247.0
1163.9,1165.4,1163.4,1165.2,4718.0
1165.3,1165.4,1164.0,1165.1,3433.0
1165.1,1167.2,1164.6,1166.7,7223.0
1166.3,1167.1,1165.7,1167.0,2056.0
1166.9,1168.2,1166.8,1167.8,3289.0
1167.8,1167.9,1166.3,1166.6,5859.0
1166.6,1168.0,1166.0,1167.9,2566.0
1167.9,1168.2,1166.2,1166.7,2398.0
1166.7,1166.9,1165.6,1166.0,2210.0
1166.0,1167.1,1165.0,1166.3,4111.0
1166.3,1167.6,1166.3,1166.5,2527.0
1166.5,1167.8,1166.0,1167.6,9023.0
1167.6,1168.0,1166.1,1167.5,2601.0
1167.3,1167.4,1166.1,1166.4,2454.0
1166.4,1167.0,1166.2,1166.9,1482.0
1166.8,1167.7,1166.1,1167.7,4204.0
1167.5,1167.9,1166.4,1166.9,6197.0
1166.9,1169.0,1166.5,1168.9,5101.0
1168.9,1168.9,1167.2,1167.2,2678.0
1167.3,1168.0,1167.2,1167.6,2485.0
1167.6,1167.7,1165.7,1166.5,6335.0
1166.6,1167.9,1166.1,1166.9,9045.0
