open,high,low,close,volume
1665.0,1669.9,1658.4,1663.1,51934.0
1664.0,1664.2,1661.0,1663.1,35182.0
1663.1,1663.2,1654.2,1654.2,24784.0
1654.3,1655.5,1649.0,1652.1,32401.0
1652.1,1656.0,1652.0,1655.1,16018.0
1655.1,1656.0,1654.3,1656.0,11529.0
1656.0,1656.3,1650.4,1651.5,28385.0
1651.5,1652.8,1650.0,1652.7,27344.0
1652.8,1653.3,1650.6,1651.9,13413.0
1651.9,1651.9,1650.8,1651.4,8671.0
1651.5,1651.8,1650.3,1650.7,8815.0
1650.7,1651.3,1647.1,1649.0,33933.0
1649.0,1649.9,1649.0,1649.2,7423.0
1649.2,1650.0,1648.0,1648.2,15812.0
1648.3,1649.0,1648.0,1648.2,7375.0
1648.2,1649.3,1647.8,1649.0,14721.0
1649.0,1649.5,1648.0,1649.1,5680.0
1649.1,1650.9,1648.9,1650.7,25428.0
1650.7,1651.4,1648.4,1649.7,23877.0
1650.2,1651.4,1649.3,1649.4,50774.0
1650.0,1650.7,1649.4,1650.4,13813.0
1650.4,1650.7,1646.3,1648.9,16754.0
1648.4,1648.9,1647.5,1648.1,9734.0
1648.2,1649.0,1646.3,1646.6,10051.0
1647.2,1647.4,1645.3,1646.4,8177.0
1646.4,1648.0,1645.1,1645.1,12615.0
1645.1,1647.8,1645.1,1647.8,8845.0
1647.3,1648.2,1645.7,1646.2,7001.0
1646.3,1647.8,1646.0,1646.8,5973.0
1646.5,1647.3,1643.6,1644.8,16346.0
1644.9,1645.2,1642.0,1642.9,16303.0
1643.4,1644.5,1642.7,1643.4,9896.0
1643.0,1646.6,1641.1,1646.0,11666.0
1646.6,1651.4,1646.0,1649.1,42195.0
1649.3,1649.9,1647.2,1649.2,13286.0
1648.9,1649.6,1647.4,1648.0,9361.0
1648.0,1649.3,1647.5,1648.4,11419.0
1648.6,1649.5,1648.1,1649.5,16395.0
1649.5,1649.9,1646.0,1647.4,14293.0
1647.3,1647.8,1646.2,1647.3,6551.0
1647.2,1647.8,1646.2,1646.8,9270.0
1646.9,1647.7,1646.3,1647.2,10745.0
1647.3,1648.6,1644.1,1644.9,49669.0
1644.9,1646.3,1644.3,1645.8,13644.0
1645.8,1646.4,1644.6,1645.7,7413.0
1646.4,1646.7,1645.2,1645.9,6357.0
1645.9,1647.2,1645.1,1646.0,12127.0
1645.8,1646.5,1645.3,1646.1,11508.0
1646.1,1648.8,1645.0,1646.1,11962.0
1646.2,1648.0,1645.5,1647.7,28021.0
1647.8,1649.8,1647.0,1649.4,24258.0
1649.5,1651.7,1648.2,1650.0,45543.0
1650.0,1652.0,1648.8,1651.4,35147.0
1651.4,1652.0,1649.9,1651.2,21879.0
1651.2,1651.3,1649.2,1650.6,40445.0
1650.6,1653.8,1650.3,1650.8,159212.0
1651.6,1652.1,1650.6,1651.5,83090.0
1650.9,1651.8,1650.8,1651.3,18534.0
1651.3,1651.4,1649.2,1649.6,14653.0
1649.6,1650.4,1649.4,1649.8,11152.0
1649.8,1650.5,1648.7,1649.6,15108.0
1649.7,1651.1,1649.6,1650.2,15427.0
1650.2,1651.5,1650.2,1651.1,22033.0
1651.2,1653.0,1650.8,1651.1,123107.0
1651.3,1651.8,1649.6,1651.4,56009.0
1651.4,1654.4,1650.8,1653.4,29214.0
1653.2,1654.0,1652.5,1652.8,20118.0
1652.8,1654.0,1652.4,1652.5,21237.0
