open,high,low,close,volume
124.7,125.13,124.14,124.3,89347.0
124.4,124.7,124.2,124.31,37364.0
124.31,124.53,124.18,124.41,31256.0
124.41,124.51,124.29,124.37,13754.0
124.37,125.0,124.3,124.3,55669.0
124.3,124.76,124.3,124.51,17560.0
124.51,125.74,124.45,125.47,46224.0
125.47,125.89,125.3,125.75,40984.0
125.75,127.5,125.65,127.5,205788.0
127.5,128.64,127.2,127.96,372484.0
127.96,127.96,127.31,127.51,77221.0
127.38,127.5,127.0,127.21,65986.0
127.23,127.46,127.02,127.26,38803.0
127.26,127.26,126.82,126.9,48020.0
126.9,127.14,126.67,126.81,36891.0
126.65,126.98,126.55,126.91,37683.0
126.91,126.99,126.76,126.81,7361.0
126.81,127.88,126.75,127.2,56781.0
127.2,127.25,127.03,127.07,14816.0
127.07,127.19,126.88,127.0,9080.0
127.0,127.0,126.75,126.9,19912.0
126.9,127.07,126.76,126.76,16234.0
126.77,127.74,126.75,127.56,33863.0
127.56,127.64,127.3,127.37,21166.0
127.37,127.37,127.07,127.07,9759.0
127.07,127.08,126.61,126.75,17416.0
126.75,127.13,126.74,127.05,11899.0
127.05,127.22,126.92,126.95,7170.0
126.95,127.0,126.81,126.93,6400.0
126.93,127.0,126.71,126.74,14624.0
126.74,126.95,126.4,126.47,36532.0
126.47,126.77,126.4,126.77,24723.0
126.77,126.77,126.5,126.71,5256.0
126.71,126.99,126.71,126.73,6618.0
126.63,126.98,126.52,126.79,14022.0
126.79,126.85,126.45,126.5,4431.0
126.5,126.6,126.29,126.47,24618.0
126.47,126.7,126.3,126.7,13021.0
126.58,126.6,126.34,126.4,3556.0
126.4,126.81,126.4,126.68,27629.0
126.68,126.68,126.55,126.62,5559.0
126.54,126.61,126.5,126.55,16936.0
126.55,126.57,126.37,126.5,11966.0
126.5,126.51,126.21,126.31,8503.0
126.31,126.47,126.21,126.47,4831.0
126.47,126.47,126.29,126.33,5920.0
126.33,126.4,126.25,126.3,2222.0
126.3,126.3,126.28,126.28,299.0
