open,high,low,close,volume
1990.9,2003.8,1989.5,1990.1,6343.0
1990.1,2000.0,1989.4,1999.0,2222.0
1999.0,1999.0,1995.0,1996.0,1420.0
1996.0,1996.0,1993.9,1994.5,1457.0
1994.5,2002.0,1993.3,1999.3,5296.0
1999.3,2002.5,1998.8,2000.4,3680.0
1999.7,2008.0,1998.7,2004.0,4802.0
2004.0,2009.9,2001.7,2008.9,4724.0
2008.9,2013.6,2007.4,2013.1,8101.0
2013.1,2014.1,2008.2,2010.9,11297.0
2010.3,2029.6,2009.1,2028.0,43081.0
2027.4,2030.0,2024.0,2027.5,14974.0
2027.5,2037.5,2027.0,2033.0,33213.0
2033.0,2039.0,2032.1,2037.0,14775.0
2037.0,2044.7,2034.9,2040.0,30114.0
2040.0,2043.9,2031.8,2032.7,31670.0
2032.7,2042.0,2031.2,2040.4,12345.0
2041.0,2050.0,2040.3,2047.4,33747.0
2047.4,2049.3,2041.4,2042.0,20698.0
2042.0,2044.5,2041.0,2041.8,6831.0
2041.8,2048.9,2041.8,2047.0,14825.0
2046.4,2048.0,2041.8,2041.8,13250.0
2041.8,2042.3,2036.2,2038.0,18156.0
2038.0,2040.9,2028.1,2034.9,17563.0
2034.9,2044.0,2034.6,2040.8,17408.0
2040.8,2041.9,2038.4,2041.4,7808.0
2041.4,2042.1,2039.1,2040.6,5213.0
2040.6,2042.6,2040.6,2042.5,3314.0
2042.5,2043.6,2040.6,2040.9,3794.0
2042.0,2042.8,2031.5,2032.9,7426.0
2032.9,2039.3,2031.6,2038.6,4229.0
2038.6,2057.2,2038.6,2053.9,51150.0
2053.9,2055.0,2049.0,2049.0,14025.0
2049.7,2051.0,2045.0,2050.0,5330.0
2050.0,2052.0,2047.3,2047.4,2624.0
2047.4,2050.6,2047.3,2050.0,3260.0
2050.0,2050.9,2045.1,2047.8,3549.0
2047.8,2051.5,2046.8,2051.0,5910.0
2051.0,2054.9,2051.0,2053.1,5660.0
2053.1,2054.1,2048.7,2049.8,7488.0
2049.8,2055.0,2049.0,2051.2,6879.0
2051.2,2060.0,2050.7,2058.0,26921.0
2057.0,2062.0,2051.4,2055.0,23387.0
2055.0,2062.0,2053.7,2059.5,22290.0
2059.5,2073.0,2058.7,2069.0,46472.0
2069.0,2069.6,2063.1,2064.0,12489.0
2064.0,2064.0,2060.4,2061.6,7049.0
2061.6,2062.6,2056.2,2057.9,5262.0
2058.5,2060.1,2058.1,2058.9,3253.0
2058.9,2060.6,2057.6,2057.6,2630.0
2057.6,2058.9,2053.9,2055.5,5026.0
2055.5,2058.4,2054.7,2056.4,3892.0
2056.4,2060.0,2056.4,2058.4,2817.0
2058.4,2060.5,2058.3,2058.4,2303.0
2058.4,2060.0,2056.0,2056.4,2742.0
2056.4,2057.7,2055.9,2056.1,1065.0
2056.1,2061.7,2056.1,2060.1,1750.0
2060.1,2062.1,2057.4,2058.3,6404.0
2059.8,2060.5,2056.2,2058.2,1945.0
2057.1,2058.5,2055.8,2056.8,1920.0
2055.6,2057.5,2052.8,2055.9,6706.0
2055.0,2057.4,2054.5,2054.9,4812.0
2054.9,2056.9,2053.0,2054.1,2546.0
2054.1,2055.0,2051.1,2054.0,11637.0
2054.0,2054.0,2050.3,2051.8,3310.0
2051.8,2053.0,2050.1,2051.0,2773.0
2051.0,2051.9,2045.9,2050.6,15148.0
2050.3,2051.6,2050.2,2050.9,6246.0
