open,high,low,close,volume
2489.0,2529.2,2485.3,2495.7,15899.0
2491.2,2508.9,2480.2,2507.2,26748.0
2505.0,2516.0,2493.9,2497.4,7600.0
2497.4,2497.8,2483.9,2486.5,4775.0
2486.5,2488.9,2475.4,2478.8,5871.0
2478.8,2480.3,2475.0,2476.4,2413.0
2476.4,2490.1,2476.4,2483.5,4920.0
2483.5,2483.5,2473.2,2473.2,3086.0
2474.9,2477.9,2474.4,2476.2,370.0
2476.2,2476.2,2470.1,2472.4,1001.0
2472.4,2472.4,2464.2,2465.6,2153.0
2465.6,2472.0,2461.3,2463.2,1290.0
2464.5,2471.5,2464.5,2467.9,2481.0
2467.9,2468.1,2457.0,2463.1,2594.0
2463.1,2465.0,2461.3,2462.0,547.0
2462.0,2463.3,2460.1,2460.1,178.0
2460.1,2462.4,2456.5,2456.5,698.0
2463.1,2463.9,2458.9,2463.8,772.0
2463.8,2464.3,2462.7,2463.3,179.0
2463.3,2463.3,2462.2,2463.2,30.0
2463.0,2463.0,2460.4,2460.4,633.0
2461.4,2467.4,2460.0,2463.5,2877.0
2463.5,2463.9,2461.1,2463.4,295.0
2463.4,2464.1,2461.2,2461.7,731.0
2461.7,2461.7,2460.3,2461.4,217.0
2460.5,2463.6,2460.5,2463.5,381.0
2463.2,2463.2,2461.8,2463.2,79.0
2463.2,2464.2,2462.8,2463.9,78.0
2463.9,2464.1,2462.5,2464.1,181.0
2463.0,2464.1,2461.2,2462.7,421.0
2462.7,2465.0,2462.7,2465.0,170.0
2465.0,2465.0,2464.2,2465.0,82.0
2465.0,2465.0,2464.1,2465.0,59.0
2465.0,2470.0,2465.0,2469.8,719.0
2469.8,2469.8,2467.9,2468.9,296.0
2468.9,2469.1,2466.2,2468.8,308.0
2468.8,2474.9,2467.1,2473.9,3031.0
2473.9,2475.9,2473.1,2475.9,98.0
2475.9,2477.8,2473.3,2473.9,702.0
2473.9,2474.0,2472.8,2474.0,180.0
2472.8,2474.0,2471.3,2472.6,249.0
2472.6,2472.6,2472.1,2472.6,25.0
2472.6,2472.6,2471.5,2471.8,676.0
2471.8,2473.6,2471.5,2473.0,327.0
2473.0,2473.7,2462.3,2465.5,1431.0
2465.5,2465.5,2461.1,2463.9,795.0
2463.9,2463.9,2462.1,2463.2,204.0
2461.7,2461.7,2461.5,2461.5,35.0
