open,high,low,close,volume
268.0,268.4,261.2,261.2,538.0
261.2,266.85,261.2,261.25,444.0
261.25,265.9,261.25,263.65,769.0
265.1,265.1,261.55,265.1,20.0
265.1,265.1,265.1,265.1,0.0
265.5,265.5,263.0,263.0,654.0
263.0,265.95,262.9,265.95,355.0
265.95,265.95,263.05,263.05,15.0
263.05,265.8,263.05,263.1,69.0
263.1,265.8,259.6,261.85,617.0
261.85,262.0,257.1,260.1,3303.0
260.1,261.4,260.1,261.0,576.0
261.0,261.0,260.15,260.95,122.0
260.1,264.25,258.1,261.0,614.0
261.0,262.3,261.0,261.95,79.0
261.95,261.95,261.95,261.95,0.0
261.95,262.25,260.95,260.95,190.0
260.95,260.95,260.95,260.95,0.0
260.95,261.95,260.95,261.95,33.0
261.95,261.95,261.5,261.5,174.0
261.5,261.5,261.5,261.5,0.0
261.5,261.9,261.5,261.9,4.0
261.9,261.9,261.9,261.9,5.0
261.9,261.9,261.9,261.9,30.0
261.9,261.9,261.45,261.65,25.0
261.65,261.65,261.65,261.65,0.0
261.65,261.8,261.65,261.8,57.0
261.8,261.8,261.75,261.75,5.0
261.75,261.75,261.0,261.0,230.0
261.0,261.0,261.0,261.0,0.0
261.0,261.0,261.0,261.0,0.0
261.0,261.0,261.0,261.0,0.0
261.0,261.0,260.4,260.4,108.0
260.4,261.4,260.4,261.4,605.0
261.4,261.4,261.4,261.4,0.0
261.4,261.4,261.35,261.35,500.0
261.35,261.4,261.35,261.4,50.0
261.4,261.85,260.85,261.85,87.0
261.85,261.85,261.85,261.85,0.0
261.85,261.85,261.0,261.0,47.0
261.0,261.0,260.6,261.0,318.0
261.0,263.65,260.0,263.65,1367.0
263.65,263.65,263.65,263.65,0.0
263.65,263.65,263.65,263.65,0.0
263.65,263.65,263.65,263.65,0.0
263.65,263.65,263.25,263.25,5.0
263.25,263.25,263.25,263.25,0.0
263.25,263.25,263.25,263.25,0.0
263.25,263.25,263.25,263.25,200.0
263.25,263.25,263.25,263.25,0.0
263.25,270.0,260.0,270.0,11288.0
270.0,274.9,266.0,267.05,44523.0
267.0,267.05,263.55,263.55,7172.0
264.0,264.8,263.85,264.15,1028.0
264.15,265.0,264.15,265.0,1796.0
265.0,265.0,263.0,263.0,7427.0
263.0,264.3,262.5,262.9,1165.0
262.9,264.2,262.6,262.6,472.0
262.6,263.0,261.3,261.3,3148.0
261.3,263.45,261.3,263.0,793.0
263.0,263.1,259.5,259.95,4765.0
259.95,259.95,259.65,259.8,1209.0
259.8,260.0,259.65,259.65,385.0
259.65,260.0,259.65,259.65,389.0
259.65,260.0,259.65,259.8,264.0
259.85,259.85,258.5,258.6,1184.0
258.6,259.85,258.6,259.85,802.0
259.85,259.85,258.5,258.5,145.0
258.5,258.65,258.3,258.55,494.0
258.55,259.9,258.35,259.9,2234.0
259.9,260.15,258.9,258.9,407.0
264.0,264.0,259.05,261.95,3001.0
261.95,261.95,259.0,259.15,1266.0
259.15,259.55,258.0,258.0,2071.0
257.6,259.85,257.15,259.85,1446.0
