open,high,low,close,volume
268.5,273.0,268.5,272.05,6061.0
272.05,274.5,272.0,272.25,6354.0
272.25,272.6,271.75,272.35,2499.0
272.6,273.5,272.2,273.35,8397.0
273.35,274.25,273.35,273.6,2778.0
273.6,273.9,273.25,273.25,774.0
273.15,274.75,273.15,274.55,2783.0
274.55,274.95,273.55,274.35,3531.0
274.35,274.8,274.25,274.65,1818.0
274.65,274.75,274.05,274.45,1751.0
274.45,274.65,273.5,273.9,1054.0
273.9,274.6,273.6,274.2,1116.0
274.2,274.2,273.65,273.7,415.0
273.7,273.7,273.0,273.0,368.0
273.0,273.0,272.45,272.7,2204.0
272.55,273.2,272.05,273.0,3102.0
273.0,273.15,272.3,273.1,999.0
273.05,273.1,272.25,272.25,631.0
272.25,272.85,272.25,272.85,183.0
272.85,272.85,272.45,272.55,371.0
272.55,272.8,272.5,272.5,208.0
272.5,272.5,272.45,272.5,215.0
272.5,272.85,272.5,272.85,52.0
272.5,272.85,272.5,272.8,111.0
272.4,272.9,272.35,272.85,828.0
272.85,272.85,272.3,272.35,350.0
272.35,272.9,272.35,272.9,127.0
272.45,272.9,272.45,272.9,92.0
272.9,273.1,272.45,272.55,595.0
272.55,272.65,272.55,272.6,717.0
272.6,273.35,272.6,272.8,1007.0
272.8,274.15,272.8,274.15,2083.0
274.15,274.15,273.5,273.7,309.0
273.7,274.8,273.7,274.8,5329.0
274.8,274.8,274.35,274.35,26.0
274.35,274.35,273.7,273.75,950.0
273.75,274.85,273.75,274.55,497.0
274.55,274.6,273.95,273.95,647.0
273.95,274.2,273.45,273.45,634.0
273.45,273.5,273.05,273.3,2189.0
273.3,277.0,273.3,276.0,11844.0
276.0,278.0,276.0,277.3,18216.0
277.3,279.1,277.3,278.15,12052.0
278.15,279.9,278.0,278.95,21934.0
279.0,281.0,278.95,279.4,29750.0
279.4,279.8,278.05,278.05,3932.0
278.05,278.9,277.4,278.9,9257.0
278.25,278.95,278.1,278.15,2767.0
278.15,278.7,278.15,278.35,2375.0
278.35,278.35,277.25,277.65,6270.0
277.65,277.65,277.15,277.15,1968.0
277.3,277.95,277.3,277.85,1071.0
277.85,278.35,277.3,278.35,3416.0
278.35,278.45,277.95,278.45,1158.0
278.45,280.0,277.95,279.7,9012.0
279.7,280.9,279.7,280.6,7682.0
280.6,283.0,280.6,280.85,32571.0
280.85,282.5,280.85,282.5,16124.0
282.5,282.55,281.0,281.5,11190.0
281.5,282.75,281.25,281.9,11713.0
281.9,282.75,281.1,282.0,23147.0
282.0,282.55,280.9,281.55,9315.0
281.55,283.95,281.1,283.15,23596.0
282.3,284.7,282.05,284.05,21605.0
284.05,284.05,282.65,283.65,12642.0
283.6,284.5,283.25,284.0,25023.0
284.0,284.9,281.3,281.5,33030.0
281.5,282.6,281.1,281.4,21239.0
281.4,281.85,280.65,280.9,8630.0
280.9,281.6,280.3,281.25,6482.0
281.25,282.5,281.0,281.65,17683.0
281.65,281.7,280.6,281.1,16788.0
281.1,281.95,281.1,281.9,2445.0
281.95,282.45,281.5,281.55,12744.0
281.55,282.0,281.55,281.75,1018.0
