open,high,low,close,volume
157.5,157.9,156.25,156.69,70434.0
156.69,156.7,156.15,156.32,34924.0
156.32,156.49,156.0,156.35,19926.0
156.42,156.61,156.31,156.48,21764.0
156.48,156.93,156.48,156.71,13289.0
156.71,156.99,156.71,156.76,3719.0
156.76,157.88,156.74,157.47,29914.0
157.47,157.71,157.05,157.39,11049.0
157.4,157.4,157.16,157.35,5537.0
157.37,158.35,157.29,157.85,45330.0
157.85,158.64,157.72,158.4,33448.0
158.4,158.54,157.86,157.89,14775.0
157.98,157.98,157.69,157.73,11532.0
157.73,157.98,157.51,157.88,10157.0
157.99,157.99,157.6,157.67,21147.0
157.67,157.85,157.6,157.77,8674.0
157.77,157.83,157.24,157.45,8120.0
157.45,157.65,157.31,157.31,7391.0
157.31,157.6,157.31,157.44,6581.0
157.54,157.6,157.5,157.51,4186.0
157.44,157.5,157.32,157.4,8997.0
157.47,157.47,157.1,157.1,14101.0
157.1,157.1,156.96,157.08,14457.0
157.08,157.47,156.8,156.8,32850.0
156.8,156.84,156.45,156.45,43882.0
156.45,156.61,156.35,156.41,14995.0
156.41,156.55,156.41,156.54,2252.0
156.54,156.73,156.51,156.64,3618.0
156.64,156.68,156.54,156.65,4381.0
156.65,156.83,155.31,155.34,82077.0
155.45,155.47,155.22,155.35,25520.0
155.35,155.46,155.28,155.31,15784.0
155.35,155.35,155.06,155.3,24174.0
155.35,155.58,155.3,155.54,16621.0
155.54,155.6,155.2,155.31,25157.0
155.31,155.44,155.19,155.26,9940.0
155.26,155.4,155.26,155.3,5713.0
155.3,155.7,155.3,155.62,8327.0
155.62,155.65,155.35,155.41,12443.0
155.52,155.65,155.41,155.51,5467.0
155.51,155.65,155.44,155.53,5400.0
155.53,155.55,155.3,155.43,14785.0
155.43,155.57,155.4,155.54,2418.0
155.54,155.84,155.43,155.75,10333.0
155.78,155.93,155.7,155.77,14404.0
155.84,155.99,155.78,155.86,3720.0
155.85,155.99,155.8,155.99,8541.0
155.99,156.0,155.71,155.71,20252.0
155.71,155.71,155.41,155.59,6690.0
155.59,155.6,155.51,155.59,543.0
155.59,155.59,155.3,155.35,10502.0
155.35,155.35,155.15,155.2,21251.0
155.2,155.38,155.07,155.3,20967.0
155.3,155.3,155.08,155.15,18236.0
155.15,155.29,155.0,155.25,31784.0
155.25,155.39,155.2,155.29,12363.0
155.29,156.11,155.29,156.0,17539.0
156.0,156.08,155.87,156.0,8640.0
155.93,156.0,155.75,155.86,6796.0
155.9,156.03,155.77,156.03,14177.0
156.03,156.1,155.97,156.04,8008.0
156.04,156.89,156.01,156.82,25212.0
156.8,157.25,156.62,157.2,35187.0
157.27,157.31,157.08,157.26,18915.0
157.26,157.43,157.15,157.31,18146.0
157.31,157.4,157.2,157.37,26168.0
157.37,157.97,157.21,157.7,59141.0
157.7,157.8,157.6,157.6,22843.0
