open,high,low,close,volume
2986.2,3019.5,2982.5,3013.4,97209.0
3013.4,3013.4,2995.0,2997.1,53938.0
2997.1,2999.8,2971.5,2974.0,67854.0
2974.0,2975.0,2963.0,2972.3,45615.0
2971.9,2975.0,2968.0,2968.7,22112.0
2968.8,2972.4,2965.5,2968.5,14111.0
2968.9,2970.5,2957.0,2958.9,29607.0
2958.0,2963.8,2957.0,2962.9,21631.0
2962.9,2963.1,2956.1,2957.0,28314.0
2957.0,2958.4,2953.0,2954.8,43449.0
2954.8,2955.0,2950.0,2950.2,44418.0
2950.0,2950.1,2940.0,2943.3,38416.0
2943.5,2944.4,2940.1,2942.5,21184.0
2942.7,2943.0,2936.0,2937.2,26525.0
2937.7,2941.0,2932.8,2933.4,30158.0
2934.5,2944.9,2933.5,2944.0,33531.0
2944.0,2948.8,2943.0,2948.0,14712.0
2948.3,2948.4,2945.2,2947.7,9606.0
2947.7,2953.7,2945.4,2952.0,12971.0
2952.8,2957.3,2951.0,2951.1,14518.0
2952.0,2952.5,2948.1,2949.7,7752.0
2949.6,2950.0,2946.0,2949.4,10710.0
2949.4,2949.6,2946.6,2948.4,6644.0
2948.9,2949.7,2944.8,2945.3,8042.0
2945.3,2946.0,2944.0,2946.0,5552.0
2946.0,2949.0,2946.0,2947.5,5098.0
2947.9,2954.0,2945.5,2952.9,7841.0
2953.6,2953.9,2950.7,2951.3,9861.0
2951.2,2953.4,2950.7,2951.5,6023.0
2951.6,2952.8,2946.6,2946.6,9124.0
2946.6,2947.5,2943.0,2943.5,7124.0
2943.6,2946.7,2943.1,2946.0,6227.0
2946.2,2947.8,2943.3,2947.3,20306.0
2947.8,2964.0,2947.2,2960.7,56342.0
2960.8,2963.0,2958.0,2958.9,35493.0
2958.9,2959.0,2955.0,2955.0,18170.0
2955.0,2957.4,2954.5,2955.0,14294.0
2955.7,2958.1,2954.9,2958.1,8024.0
2958.1,2959.4,2952.0,2952.0,12593.0
2952.0,2952.1,2951.0,2951.5,8140.0
2951.4,2951.5,2950.6,2951.5,4866.0
2951.5,2955.0,2951.0,2952.5,8240.0
2952.5,2952.8,2949.3,2951.6,14872.0
2951.6,2953.4,2951.0,2951.2,8600.0
2951.5,2953.7,2950.0,2951.3,13519.0
2951.8,2957.0,2951.3,2954.5,4837.0
2955.0,2956.9,2954.5,2956.3,2878.0
2956.6,2956.9,2955.0,2955.8,4685.0
2955.8,2956.7,2953.9,2954.9,6579.0
2955.4,2955.9,2954.0,2954.9,2393.0
2954.9,2958.0,2954.6,2957.5,3839.0
2957.9,2959.0,2955.6,2957.0,9148.0
2957.4,2959.0,2957.0,2958.3,3723.0
2958.4,2960.9,2957.2,2958.9,9347.0
2958.9,2959.6,2956.4,2958.0,6175.0
2958.0,2963.9,2958.0,2963.1,14536.0
2964.9,2969.0,2964.1,2969.0,18663.0
2969.0,2969.9,2965.5,2966.0,17708.0
2966.2,2968.6,2960.0,2960.0,9010.0
2960.6,2963.0,2960.1,2962.2,2933.0
2962.2,2962.3,2959.0,2959.0,12880.0
2959.4,2962.5,2958.2,2961.6,11260.0
2963.0,2966.1,2961.6,2964.9,9330.0
2965.1,2965.8,2962.1,2962.5,5529.0
2962.1,2962.1,2960.0,2960.2,6146.0
2960.4,2961.7,2959.5,2960.1,5145.0
2960.1,2963.4,2960.1,2961.5,5296.0
2961.5,2964.0,2961.3,2962.2,10037.0
