open,high,low,close,volume
1170.0,1170.0,1161.2,1164.6,232056.0
1164.8,1166.3,1164.0,1164.9,110934.0
1164.9,1167.4,1164.1,1167.2,97605.0
1167.5,1168.9,1166.1,1167.5,101735.0
1167.5,1168.4,1167.5,1167.8,76393.0
1167.8,1167.8,1165.1,1165.2,82246.0
1165.2,1165.5,1164.0,1164.9,69072.0
1164.9,1164.9,1163.1,1163.8,70572.0
1163.8,1164.0,1161.7,1162.0,78321.0
1162.0,1162.7,1161.0,1161.8,74682.0
1162.0,1163.7,1161.9,1163.3,74885.0
1163.3,1168.3,1163.1,1165.1,102694.0
1165.6,1166.5,1163.8,1163.8,68976.0
1164.1,1164.1,1159.2,1160.0,147804.0
1159.9,1160.1,1157.5,1157.7,105169.0
1157.7,1158.5,1157.0,1158.4,121246.0
1158.6,1159.8,1158.6,1159.1,63502.0
1159.1,1159.9,1158.9,1159.3,58630.0
1159.3,1159.8,1159.1,1159.7,49949.0
1159.8,1160.2,1159.5,1159.8,59810.0
1159.9,1160.7,1159.9,1160.0,126960.0
1160.2,1162.1,1159.9,1161.9,116665.0
1161.9,1161.9,1160.3,1161.6,51575.0
1161.4,1161.9,1160.4,1161.8,58740.0
1161.8,1163.0,1161.7,1163.0,50540.0
1163.0,1164.8,1161.9,1164.6,53804.0
1164.6,1165.5,1164.0,1165.0,61164.0
1165.0,1165.2,1164.1,1164.6,27742.0
1164.5,1164.8,1164.1,1164.6,27308.0
1164.6,1166.0,1164.1,1165.0,104305.0
1165.0,1169.6,1164.9,1168.3,144487.0
1168.3,1169.9,1166.5,1167.9,73770.0
1167.8,1171.0,1167.6,1171.0,89184.0
1171.0,1174.1,1170.9,1173.0,119929.0
1173.1,1173.1,1171.0,1171.1,46317.0
1171.4,1171.5,1169.9,1170.4,58890.0
1170.4,1170.4,1169.4,1169.9,52078.0
1169.9,1171.0,1168.6,1170.1,87856.0
1170.5,1171.1,1169.2,1169.5,86490.0
1169.5,1172.0,1168.9,1171.9,115760.0
1171.8,1171.9,1168.4,1169.0,79040.0
1169.1,1169.6,1168.6,1168.9,34717.0
1168.9,1169.2,1168.4,1168.8,35092.0
1168.7,1168.8,1167.3,1168.6,53265.0
1168.5,1169.3,1168.2,1168.9,28572.0
1168.9,1168.9,1167.5,1167.6,23791.0
1167.6,1167.6,1166.4,1166.6,44372.0
1167.1,1168.5,1166.5,1168.4,66037.0
1168.5,1169.4,1167.1,1168.5,58048.0
1168.5,1169.5,1168.1,1168.6,46621.0
1168.6,1169.1,1167.6,1167.6,31098.0
1167.7,1168.0,1167.2,1167.7,93703.0
1167.7,1169.8,1167.5,1169.6,46243.0
1169.8,1173.0,1168.9,1172.3,69413.0
1172.5,1172.7,1170.5,1171.7,125822.0
1171.7,1171.8,1171.0,1171.2,38187.0
1171.9,1173.4,1171.7,1172.5,79940.0
1172.5,1172.7,1170.3,1170.6,31169.0
1170.6,1171.0,1168.3,1168.6,45366.0
1168.6,1169.2,1167.6,1167.9,108076.0
1167.9,1169.8,1167.7,1169.4,63545.0
1169.7,1171.0,1168.8,1170.5,90272.0
1170.6,1171.0,1168.8,1169.1,72013.0
1169.3,1169.9,1167.1,1167.2,92833.0
1167.3,1167.6,1166.0,1167.1,73628.0
1167.1,1167.3,1165.5,1165.9,75281.0
1165.9,1167.0,1165.1,1165.9,123616.0
1166.0,1166.1,1165.1,1165.2,47253.0
