open,high,low,close,volume
93.5,94.4,93.5,93.66,24323.0
93.66,93.66,93.37,93.5,11590.0
93.5,93.5,93.04,93.34,9910.0
93.34,93.37,93.01,93.13,20138.0
93.13,93.2,92.84,93.0,13415.0
93.0,93.19,93.0,93.19,4549.0
93.19,93.2,93.0,93.1,3393.0
93.16,93.16,93.0,93.09,1006.0
93.09,93.11,92.93,93.08,8669.0
93.08,93.42,93.08,93.41,10565.0
93.41,93.43,93.29,93.3,3248.0
93.29,93.33,93.15,93.3,2211.0
93.3,93.3,92.96,92.96,4829.0
92.96,92.96,92.9,92.9,7215.0
92.9,92.96,92.81,92.95,6243.0
92.96,93.33,92.96,93.19,27849.0
93.19,93.38,93.18,93.26,5463.0
93.31,93.95,93.31,93.77,36752.0
93.77,93.77,93.64,93.75,1574.0
93.75,93.75,93.65,93.74,382.0
93.74,93.74,93.63,93.65,3231.0
93.65,93.67,93.52,93.52,758.0
93.59,93.6,93.55,93.6,405.0
93.6,93.62,93.53,93.62,2331.0
93.62,93.77,93.6,93.67,8863.0
93.67,93.78,93.6,93.67,7913.0
93.67,93.81,93.67,93.72,1287.0
93.72,94.0,93.61,93.95,18196.0
93.95,93.97,93.73,93.84,4642.0
93.84,93.87,93.84,93.87,727.0
93.87,93.92,93.81,93.92,1877.0
93.92,93.94,93.84,93.86,31.0
93.9,94.2,93.83,94.13,26541.0
94.13,94.54,94.13,94.35,18286.0
94.35,94.35,94.18,94.21,2439.0
94.21,94.29,94.19,94.22,2066.0
94.22,94.4,94.16,94.3,5204.0
94.3,94.36,94.22,94.26,1272.0
94.26,94.28,94.16,94.17,2842.0
94.17,94.28,94.11,94.24,2074.0
94.24,94.25,94.14,94.14,276.0
94.14,94.23,94.13,94.13,311.0
94.13,94.13,94.08,94.13,1990.0
94.13,94.21,94.13,94.13,271.0
94.13,94.13,94.1,94.1,358.0
94.13,94.21,94.05,94.17,3717.0
94.17,94.17,94.0,94.01,5977.0
94.01,94.1,94.0,94.09,2121.0
94.09,94.09,94.0,94.08,4943.0
94.08,94.12,94.0,94.12,1078.0
94.12,94.12,94.03,94.03,449.0
94.03,94.22,94.03,94.14,4396.0
94.14,94.14,93.62,93.72,16354.0
93.72,93.93,93.64,93.92,1960.0
93.92,93.92,93.74,93.9,2200.0
93.9,93.96,93.79,93.85,8531.0
93.92,93.94,93.83,93.94,860.0
93.94,94.26,93.94,94.12,63339.0
94.02,94.03,93.8,93.89,13162.0
93.89,93.92,93.79,93.86,3610.0
93.86,94.02,93.81,93.82,5721.0
93.82,93.98,93.8,93.88,7873.0
93.88,93.93,93.8,93.87,6796.0
93.87,93.98,93.8,93.9,7026.0
93.9,93.92,93.8,93.87,3413.0
93.87,94.13,93.8,94.07,222971.0
94.07,94.47,94.07,94.47,5722.0
94.47,94.5,94.39,94.43,2583.0
