open,high,low,close,volume
316.0,317.3,314.65,316.25,43356.0
316.25,317.1,316.15,317.0,8515.0
317.0,317.0,315.75,316.45,22822.0
316.45,317.5,316.2,317.5,13393.0
317.5,317.75,317.15,317.25,7560.0
317.25,317.8,317.2,317.7,6948.0
317.7,317.75,317.25,317.25,9328.0
317.25,317.35,316.55,317.1,7153.0
317.1,317.55,316.8,317.0,11342.0
317.0,317.15,316.25,317.1,10341.0
317.15,318.1,317.1,317.35,30518.0
317.35,317.95,317.25,317.75,2146.0
317.75,318.1,317.35,317.5,18820.0
317.5,318.1,317.3,317.85,8530.0
317.85,318.6,317.65,317.65,15751.0
317.65,318.0,317.45,317.7,891.0
317.7,317.7,317.25,317.5,2033.0
317.5,317.7,317.3,317.6,2518.0
317.6,317.8,317.3,317.3,2101.0
317.3,317.55,317.25,317.55,3723.0
317.55,317.7,317.4,317.4,2177.0
317.4,317.55,317.15,317.15,3978.0
317.15,317.55,317.15,317.15,1237.0
317.25,317.6,317.0,317.0,6772.0
316.95,316.95,316.35,316.85,4983.0
316.85,317.0,315.8,315.8,7293.0
315.8,316.15,315.75,315.8,5415.0
315.85,316.4,315.7,316.4,2946.0
316.4,316.8,316.05,316.45,1723.0
316.45,316.45,316.0,316.2,4755.0
316.2,316.4,316.05,316.4,380.0
316.4,316.4,316.05,316.15,5436.0
316.15,316.55,316.15,316.2,607.0
316.2,316.8,316.2,316.8,1848.0
316.8,316.8,316.35,316.45,2378.0
316.45,316.65,316.3,316.65,1030.0
316.45,316.65,316.2,316.25,4970.0
316.25,316.35,316.0,316.2,1211.0
316.2,316.35,315.7,315.7,7341.0
315.7,316.0,315.45,315.55,22259.0
315.55,315.8,315.35,315.7,1792.0
315.7,315.85,315.5,315.75,2230.0
315.75,316.0,315.5,315.75,3024.0
315.75,315.8,315.2,315.55,3413.0
315.5,315.9,315.5,315.85,1663.0
315.85,315.9,315.5,315.7,2090.0
315.7,315.7,315.5,315.5,1970.0
315.5,315.5,315.4,315.4,698.0
315.4,315.6,315.4,315.4,736.0
315.4,315.65,315.4,315.4,1632.0
315.4,315.55,315.1,315.1,1648.0
315.1,315.5,315.1,315.25,983.0
315.25,315.85,315.25,315.5,1250.0
315.5,315.8,315.4,315.75,255.0
315.75,316.0,315.45,315.85,5549.0
315.85,315.85,315.6,315.6,721.0
315.6,315.85,315.6,315.8,2332.0
315.6,315.7,315.0,315.45,10173.0
315.15,315.45,315.15,315.3,745.0
315.3,315.45,315.05,315.15,2832.0
315.15,315.75,315.05,315.5,10603.0
315.5,315.9,315.5,315.8,1292.0
315.8,315.8,315.5,315.5,1551.0
315.45,315.55,315.3,315.55,1273.0
315.3,315.65,315.3,315.5,2244.0
315.5,315.8,315.35,315.8,2859.0
315.8,315.9,315.3,315.7,16720.0
315.7,315.75,315.5,315.5,1586.0
