open,high,low,close,volume
466.0,471.95,466.0,471.75,92822.0
471.75,473.0,470.9,472.8,109116.0
472.8,472.95,469.35,470.15,48729.0
470.15,471.15,469.65,470.05,51651.0
470.05,471.5,470.05,470.7,29255.0
470.7,471.1,470.5,470.85,20718.0
470.85,470.95,467.6,468.05,83883.0
468.05,471.4,468.05,470.45,126573.0
470.45,471.35,470.0,471.2,47687.0
471.2,471.2,470.3,470.6,22856.0
470.55,470.75,468.65,468.65,71591.0
468.65,469.75,468.65,469.45,108352.0
469.6,470.05,469.25,469.35,54316.0
469.3,469.7,469.15,469.7,15145.0
469.65,469.95,468.85,469.1,55202.0
469.1,470.3,469.0,470.25,36377.0
470.25,471.15,470.25,470.95,53085.0
470.85,471.8,470.85,471.75,27983.0
471.75,471.8,471.25,471.35,25546.0
471.35,471.55,470.7,471.0,17041.0
471.0,471.05,467.55,470.2,309982.0
470.15,472.2,468.6,470.4,126743.0
470.7,471.2,467.35,467.7,218941.0
467.7,468.15,467.15,467.7,61118.0
467.7,467.85,467.0,467.55,69809.0
467.55,468.25,466.45,468.05,97421.0
468.05,468.05,467.1,467.1,51648.0
467.1,467.3,466.9,467.25,21188.0
467.25,468.0,467.1,467.25,22254.0
467.25,468.7,467.25,468.5,32450.0
468.5,468.6,467.85,468.3,15230.0
468.25,468.3,468.05,468.15,7958.0
468.1,468.2,467.45,468.2,34792.0
468.3,468.75,468.05,468.7,34084.0
468.7,468.75,468.1,468.25,9948.0
468.2,468.3,468.05,468.25,11126.0
468.25,468.3,467.75,467.75,16578.0
467.75,468.45,467.6,467.9,20456.0
467.9,468.3,467.8,467.85,23749.0
467.85,467.85,467.0,467.15,33340.0
467.3,467.75,466.9,467.6,28439.0
467.6,467.8,467.5,467.55,8645.0
467.5,467.55,467.0,467.35,13440.0
467.3,467.5,466.25,466.95,35784.0
466.95,467.35,466.95,467.2,14558.0
467.35,467.4,466.7,467.0,21268.0
467.0,468.0,467.0,467.4,23633.0
467.4,467.4,467.0,467.2,12149.0
467.2,467.3,466.95,467.05,11824.0
467.05,467.55,466.25,467.2,65803.0
467.2,467.3,467.05,467.25,13434.0
467.25,467.45,466.8,467.2,19395.0
467.2,468.65,467.15,467.65,54343.0
467.15,468.85,467.15,468.8,126942.0
468.75,468.8,468.3,468.35,18698.0
468.35,468.5,468.2,468.2,13851.0
468.2,468.4,467.8,467.8,32630.0
467.8,468.0,467.8,467.9,22821.0
467.9,468.0,467.4,467.4,33962.0
467.4,468.15,467.35,467.95,48623.0
467.95,467.95,466.8,466.8,61646.0
466.95,467.65,466.8,466.9,13067.0
466.9,467.6,466.9,467.4,14179.0
467.35,467.4,466.95,467.05,19123.0
467.05,467.95,466.9,467.6,67695.0
467.55,468.55,467.55,467.95,284225.0
467.95,468.8,467.75,468.05,91523.0
468.05,468.25,468.0,468.05,74315.0
