open,high,low,close,volume
661.2,661.2,657.2,659.05,55187.0
659.5,660.85,658.8,659.3,62819.0
659.3,659.55,658.0,658.7,36230.0
658.7,660.0,657.15,657.95,38970.0
657.95,658.15,657.1,657.55,19760.0
657.55,658.8,656.65,658.15,29618.0
658.0,659.85,657.25,658.2,26700.0
658.95,659.5,658.3,659.15,13488.0
659.15,659.2,658.5,658.65,8394.0
658.65,659.65,658.1,658.8,10078.0
658.8,658.8,657.85,658.1,10732.0
658.0,658.5,657.15,657.5,17305.0
657.45,660.8,657.25,660.1,75531.0
660.1,661.15,659.4,659.4,51309.0
659.8,660.35,659.55,659.8,15252.0
659.8,659.8,658.55,658.85,9346.0
658.85,660.3,658.85,659.5,19695.0
659.3,661.75,659.15,660.95,30393.0
660.7,664.0,660.7,663.8,123497.0
663.8,665.0,663.2,664.15,92465.0
664.15,664.6,663.5,663.95,40362.0
664.0,666.0,663.55,664.4,112973.0
664.4,664.4,662.05,662.85,77576.0
662.85,664.2,662.85,663.4,42432.0
663.4,664.2,662.9,663.6,28704.0
663.6,663.9,663.0,663.65,65056.0
663.65,663.95,663.05,663.3,13889.0
663.3,663.45,662.5,662.55,28576.0
662.55,662.6,661.9,662.3,13883.0
662.35,663.1,661.05,661.2,28351.0
661.05,661.2,659.6,660.55,56334.0
660.55,660.8,659.5,660.4,10296.0
660.4,662.4,660.3,662.4,34185.0
662.4,664.0,662.2,662.95,30230.0
662.95,663.15,662.3,662.3,12887.0
662.3,663.8,661.8,663.4,36754.0
663.4,664.0,663.15,663.45,13972.0
663.25,663.75,663.05,663.7,8166.0
663.7,664.65,663.3,664.3,32487.0
664.3,665.5,663.6,665.05,59593.0
665.05,666.9,663.75,664.05,82167.0
664.05,664.2,663.45,663.6,17007.0
663.6,663.85,662.5,662.8,19485.0
662.8,662.8,661.55,662.6,15430.0
662.6,662.6,661.8,662.05,9605.0
662.05,662.6,662.05,662.05,11780.0
662.0,662.7,661.8,662.0,7200.0
662.0,662.25,661.45,661.75,8959.0
661.6,662.25,661.1,661.9,11541.0
661.55,662.6,661.55,662.3,9507.0
662.3,663.2,662.05,663.1,19616.0
662.8,663.45,662.8,663.15,20119.0
663.15,664.4,662.9,664.05,19767.0
664.05,665.3,664.0,665.05,43860.0
665.1,665.3,664.65,664.85,22332.0
664.85,667.45,664.75,666.15,60808.0
666.15,666.3,665.5,666.1,25528.0
666.1,666.25,665.65,666.0,28984.0
665.95,666.05,665.1,665.75,49370.0
665.75,665.8,665.0,665.45,19006.0
665.45,665.7,665.0,665.4,23381.0
665.4,667.8,665.0,667.05,71622.0
667.15,667.15,666.6,666.6,42645.0
666.6,666.75,666.05,666.6,29015.0
666.6,666.65,665.8,666.15,36350.0
666.15,666.5,665.5,665.65,25723.0
665.65,665.9,665.2,665.8,27336.0
665.8,665.9,664.95,665.0,15027.0
