open,high,low,close,volume
420.0,420.5,417.5,418.2,287860.0
418.15,418.45,417.3,417.65,112729.0
417.65,418.5,417.25,417.3,129186.0
417.45,417.45,416.15,416.65,127681.0
416.65,417.1,416.45,417.0,83562.0
417.0,417.3,416.2,416.75,75049.0
416.75,417.0,415.25,415.6,119229.0
415.6,415.75,414.7,415.2,108924.0
415.2,415.35,414.4,414.5,107933.0
414.55,414.85,414.25,414.5,92548.0
414.35,414.75,413.6,413.65,95714.0
413.65,414.75,413.0,414.65,103893.0
414.55,415.45,414.1,414.35,85574.0
414.35,414.45,413.55,413.7,34820.0
413.8,414.1,413.5,413.8,36890.0
413.8,414.65,413.7,414.65,43526.0
414.65,415.05,414.4,414.9,53085.0
414.9,415.4,413.75,414.85,87222.0
414.85,414.9,414.1,414.3,43623.0
414.3,414.35,414.0,414.1,42047.0
414.1,414.5,414.0,414.5,19576.0
414.4,414.5,413.7,414.0,66779.0
414.0,414.2,413.85,414.2,25920.0
414.2,414.3,413.15,413.3,53579.0
413.3,413.65,412.7,413.15,88850.0
413.15,413.25,412.4,413.0,70405.0
413.0,413.35,412.95,413.1,23549.0
413.15,413.45,413.0,413.0,32720.0
413.0,413.2,412.5,412.95,46335.0
413.0,413.15,412.75,412.95,31517.0
412.95,413.05,412.55,412.75,15716.0
412.75,413.85,412.65,413.45,125488.0
413.4,413.45,412.4,413.45,254350.0
413.3,415.0,413.0,414.85,159143.0
414.85,416.6,414.5,416.5,179792.0
416.35,417.2,415.1,415.35,338315.0
415.35,415.8,414.75,414.8,100528.0
414.8,415.65,414.75,415.55,90624.0
415.55,415.85,415.15,415.65,61627.0
415.65,415.8,415.0,415.45,19721.0
415.45,415.6,415.1,415.45,50666.0
415.45,416.5,415.4,416.1,50794.0
416.1,416.2,415.35,415.8,36168.0
415.8,415.8,415.3,415.65,19403.0
415.65,415.85,415.35,415.65,22403.0
415.65,415.95,415.5,415.75,25621.0
415.75,415.95,415.3,415.55,31633.0
415.55,415.6,415.25,415.35,18072.0
415.4,415.6,415.2,415.55,10923.0
415.55,415.65,415.2,415.25,21242.0
415.25,415.55,415.1,415.3,11175.0
415.4,415.55,415.3,415.3,11384.0
415.3,415.35,414.85,415.0,200722.0
414.75,415.0,414.0,414.0,57315.0
414.15,414.35,413.9,414.05,29528.0
414.05,414.4,413.8,414.0,27029.0
414.0,414.35,414.0,414.2,22895.0
414.2,416.4,413.8,415.0,254767.0
415.25,415.8,412.7,412.8,172865.0
412.75,413.45,412.0,412.85,155938.0
412.85,413.25,412.7,413.25,47938.0
413.25,413.35,412.9,413.25,31830.0
413.2,414.9,413.2,413.4,2299024.0
413.4,413.45,412.9,413.2,57444.0
413.2,413.4,413.0,413.35,39594.0
413.35,413.4,412.8,413.15,76867.0
413.2,415.0,412.5,414.65,3632776.0
414.7,418.15,414.4,417.6,735508.0
