open,high,low,close,volume
187.0,187.2,185.32,187.2,477795.0
187.13,187.25,186.24,186.35,214507.0
186.34,186.6,186.26,186.6,118087.0
186.57,186.76,186.19,186.29,116501.0
186.29,186.6,186.25,186.44,79773.0
186.44,187.2,186.37,186.57,306458.0
186.52,188.63,186.48,188.12,554264.0
188.17,188.7,188.01,188.22,382356.0
188.35,188.45,188.07,188.32,192539.0
188.31,188.37,188.02,188.18,184655.0
188.16,188.35,187.71,187.8,207597.0
187.8,187.83,186.81,186.96,283109.0
186.96,187.06,186.83,186.88,123169.0
186.88,187.14,186.88,186.89,97609.0
186.89,186.96,186.69,186.82,110186.0
186.85,187.08,186.7,187.0,82828.0
187.0,187.06,186.76,186.87,78326.0
186.87,187.07,186.74,186.84,51355.0
186.84,187.1,186.84,187.05,43135.0
186.97,187.09,186.81,186.92,143481.0
186.97,187.0,186.87,186.92,41001.0
186.9,186.97,186.3,186.54,144154.0
186.54,186.75,186.51,186.66,36767.0
186.66,186.79,186.57,186.59,55809.0
186.59,186.7,186.36,186.7,38759.0
186.7,186.76,186.48,186.66,72078.0
186.66,186.85,186.66,186.69,30156.0
186.68,186.81,186.54,186.64,34791.0
186.64,186.82,186.63,186.75,20541.0
186.76,186.83,186.52,186.56,51161.0
186.56,186.73,186.35,186.47,60678.0
186.47,186.71,186.24,186.61,87412.0
186.61,186.8,186.54,186.8,43223.0
186.78,187.0,186.78,186.96,131446.0
186.96,186.97,186.77,186.91,45431.0
186.91,186.94,186.8,186.86,51643.0
186.88,186.9,186.36,186.55,49220.0
186.55,186.85,186.51,186.76,37649.0
186.76,186.81,186.62,186.73,22684.0
186.78,186.8,186.58,186.68,45654.0
186.68,186.76,186.38,186.38,67752.0
186.47,186.5,186.34,186.5,40567.0
186.5,186.84,186.49,186.83,123742.0
186.83,186.87,186.49,186.86,131199.0
186.87,186.9,186.72,186.87,43332.0
186.87,186.9,186.6,186.68,116619.0
186.68,186.9,186.68,186.9,25646.0
186.84,186.9,186.58,186.66,31461.0
186.66,186.79,186.56,186.68,28934.0
186.68,186.79,186.64,186.79,27734.0
186.79,186.87,186.69,186.77,34250.0
186.77,186.9,186.7,186.8,25489.0
186.8,186.95,186.8,186.93,24908.0
186.91,186.95,186.86,186.9,48588.0
186.93,186.93,186.82,186.9,23628.0
186.9,186.91,186.83,186.91,30264.0
186.89,186.98,186.87,186.95,27670.0
186.95,186.96,186.84,186.89,22637.0
186.89,186.93,186.67,186.68,42358.0
186.68,186.78,186.59,186.7,44149.0
186.7,186.72,186.5,186.67,47050.0
186.67,186.8,186.6,186.75,46763.0
186.74,186.88,186.4,186.5,91693.0
186.5,186.62,186.4,186.44,67987.0
186.44,186.5,186.4,186.47,31497.0
186.47,186.5,186.31,186.44,49660.0
186.44,186.55,186.4,186.55,59806.0
186.56,186.71,186.56,186.65,62248.0
