open,high,low,close,volume
693.15,703.35,693.15,695.0,10635.0
695.0,697.95,693.0,695.0,7310.0
695.0,695.0,693.5,694.85,380.0
694.85,695.0,693.75,695.0,437.0
695.0,695.0,694.55,694.95,1464.0
694.95,695.0,693.4,693.4,1518.0
693.4,693.9,693.05,693.05,40.0
693.05,694.45,693.05,694.1,536.0
694.1,694.1,693.55,693.55,1.0
693.55,694.75,693.55,693.8,226.0
694.0,698.0,693.1,697.85,5721.0
698.0,702.0,697.9,699.6,6536.0
700.05,702.0,699.1,699.1,885.0
700.85,705.0,699.5,703.9,3711.0
704.0,704.6,703.45,703.75,653.0
703.0,704.45,702.6,703.65,429.0
703.65,703.65,702.6,703.6,176.0
703.6,704.4,702.45,702.45,708.0
702.45,704.95,702.45,703.7,346.0
703.7,703.7,702.4,702.55,2192.0
702.55,703.0,701.0,701.0,895.0
701.0,701.0,695.0,699.9,3164.0
699.9,702.0,699.6,701.6,596.0
701.6,715.45,701.6,714.1,5414.0
714.1,728.0,714.1,719.95,10163.0
719.95,721.95,717.0,717.0,2653.0
717.0,721.0,717.0,719.0,1279.0
719.0,721.0,718.0,720.0,1108.0
720.0,736.0,720.0,729.1,15148.0
729.1,731.25,728.0,730.85,4234.0
730.85,736.0,727.65,730.4,5765.0
731.0,735.0,730.9,733.15,4790.0
733.15,746.0,733.15,736.5,21774.0
736.5,740.0,727.2,731.65,19412.0
731.65,732.8,728.1,728.4,3248.0
728.4,731.2,722.1,725.0,7173.0
725.0,728.8,725.0,726.7,1716.0
726.7,726.7,722.0,723.75,3470.0
723.75,729.15,723.5,725.9,3526.0
725.9,726.9,722.55,722.55,961.0
722.55,725.3,722.5,722.8,421.0
722.8,722.8,721.5,721.8,1139.0
721.8,721.8,717.35,720.0,3136.0
720.0,721.1,720.0,721.1,156.0
721.1,722.9,721.1,721.35,604.0
721.3,721.3,720.0,720.05,546.0
719.65,722.65,719.65,721.15,451.0
722.0,722.1,720.6,720.6,162.0
720.6,722.0,720.05,721.5,587.0
721.5,723.25,720.3,723.0,783.0
723.0,723.0,721.6,721.95,136.0
721.95,722.25,720.35,722.25,233.0
722.25,723.0,721.0,721.55,835.0
721.55,723.0,721.55,723.0,388.0
723.0,723.0,720.0,720.0,564.0
720.0,721.8,717.25,717.25,1420.0
717.25,719.65,717.25,719.65,55.0
719.65,719.9,717.35,717.35,195.0
718.75,719.0,717.6,719.0,366.0
718.5,719.3,718.1,719.3,125.0
719.3,719.5,719.0,719.05,131.0
719.05,720.4,717.95,717.95,517.0
717.95,718.3,717.55,717.55,80.0
717.55,719.35,717.55,719.35,281.0
718.05,719.5,714.7,716.2,2333.0
716.2,716.4,712.25,715.45,2249.0
715.45,717.0,714.6,714.6,1675.0
714.6,715.9,714.6,715.9,7.0
